"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
12,H,7.867255e+001,1.025771e+001,9.150000e+002,1.195000e+003,807,3.066845e-001,3.391596e+002,1.088564e+002,2.961686e+001,1.042103e+000,1.370470e+002,1.480793e+000,1.513648e+000,6.721765e-001
12,I,1.442818e+001,1.025771e+001,1.690000e+002,2.840000e+002,148,4.961344e-001,3.146378e+002,7.318983e+001,2.234727e+001,1.317235e+000,7.490356e+001,1.918919e+000,1.977068e+000,4.996458e-001
12,J,1.472064e+001,1.025771e+001,1.810000e+002,2.710000e+002,151,4.636886e-001,2.776753e+002,7.272455e+001,2.048506e+001,1.277855e+000,6.853931e+001,1.794702e+000,1.919784e+000,5.073186e-001
12,K,1.998497e+001,1.025771e+001,2.530000e+002,3.330000e+002,205,4.007872e-001,3.095690e+002,8.278336e+001,2.314797e+001,1.226806e+000,8.308700e+001,1.624390e+000,2.031872e+000,5.131961e-001
12,L,1.286837e+001,1.025771e+001,1.560000e+002,3.280000e+002,132,4.961468e-001,3.926077e+002,7.085232e+001,1.911902e+001,1.345037e+000,7.352553e+001,2.484848e+000,1.988297e+000,4.855107e-001
12,M,1.491561e+001,1.025771e+001,1.810000e+002,3.550000e+002,153,4.827086e-001,3.742731e+002,7.062276e+001,1.961870e+001,1.257001e+000,7.134696e+001,2.320261e+000,1.993438e+000,4.997187e-001
12,N,1.686537e+001,1.025771e+001,2.130000e+002,2.790000e+002,173,4.057166e-001,2.992963e+002,7.585422e+001,1.868502e+001,1.152994e+000,6.986538e+001,1.612717e+000,1.993542e+000,5.088238e-001
12,O,1.647542e+001,1.025771e+001,2.280000e+002,3.010000e+002,169,4.311342e-001,2.778645e+002,7.755857e+001,2.582131e+001,1.296750e+000,7.946163e+001,1.781065e+000,2.277978e+000,4.805800e-001
13,B,1.481813e+001,1.025771e+001,1.950000e+002,2.580000e+002,152,4.445855e-001,2.849600e+002,7.102671e+001,2.113384e+001,1.254104e+000,7.044101e+001,1.697368e+000,1.994628e+000,5.089370e-001
13,C,1.002173e+002,1.025771e+001,1.288000e+003,1.586000e+003,1028,2.974223e-001,3.648390e+002,1.126644e+002,2.912154e+001,9.968902e-001,1.458586e+002,1.542802e+000,1.491873e+000,6.760806e-001
13,D,1.384325e+001,1.025771e+001,1.720000e+002,3.180000e+002,142,4.884509e-001,4.131370e+002,7.059369e+001,1.888459e+001,1.239783e+000,7.437202e+001,2.239437e+000,2.020171e+000,5.118539e-001
13,E,2.290960e+001,1.025771e+001,2.940000e+002,4.680000e+002,235,3.738935e-001,4.385238e+002,9.113109e+001,2.142373e+001,1.023153e+000,9.880928e+001,1.991489e+000,1.758981e+000,5.744779e-001
13,F,1.589049e+001,1.025771e+001,2.100000e+002,2.620000e+002,163,4.464731e-001,3.044453e+002,7.103820e+001,1.931307e+001,1.112191e+000,6.178361e+001,1.607362e+000,1.924243e+000,5.090800e-001
13,G,2.203221e+001,1.025771e+001,2.860000e+002,3.700000e+002,226,4.337446e-001,3.388316e+002,8.416179e+001,2.654962e+001,1.114974e+000,1.030756e+002,1.637168e+000,1.895142e+000,5.496661e-001
13,H,1.316084e+001,1.025771e+001,1.760000e+002,2.400000e+002,135,4.924208e-001,3.124418e+002,6.615738e+001,1.593099e+001,1.130546e+000,6.642177e+001,1.777778e+000,2.210569e+000,4.753319e-001
13,I,1.540305e+001,1.025771e+001,1.880000e+002,3.370000e+002,158,4.636906e-001,3.684975e+002,8.147635e+001,1.967349e+001,1.182768e+000,7.584667e+001,2.132911e+000,1.973596e+000,4.992101e-001
13,J,1.745029e+001,1.025771e+001,2.180000e+002,3.120000e+002,179,4.362035e-001,2.925783e+002,7.511690e+001,1.960088e+001,1.220483e+000,6.798442e+001,1.743017e+000,2.003697e+000,5.074449e-001
13,K,1.696286e+001,1.025771e+001,2.170000e+002,3.620000e+002,174,4.229379e-001,3.634495e+002,7.826472e+001,2.022770e+001,1.132110e+000,7.111398e+001,2.080460e+000,1.946587e+000,5.029664e-001
13,L,1.286837e+001,1.025771e+001,1.610000e+002,2.580000e+002,132,5.268916e-001,2.950769e+002,6.955506e+001,1.983842e+001,1.421056e+000,7.183359e+001,1.954545e+000,2.116346e+000,4.740350e-001
13,M,1.667039e+001,1.025771e+001,2.040000e+002,2.740000e+002,171,4.252462e-001,3.076466e+002,7.487212e+001,1.948580e+001,1.132085e+000,7.241150e+001,1.602339e+000,2.099281e+000,4.918491e-001
13,N,9.553792e+000,1.025771e+001,1.160000e+002,1.950000e+002,98,4.746486e-001,3.511531e+002,7.363587e+001,2.106281e+001,1.150999e+000,7.472541e+001,1.989796e+000,1.984580e+000,4.946534e-001
13,O,1.423320e+001,1.025771e+001,1.730000e+002,3.080000e+002,146,4.347000e-001,3.424125e+002,7.295998e+001,1.752150e+001,1.101862e+000,6.429983e+001,2.109589e+000,1.970945e+000,4.987782e-001
14,B,6.063733e+001,1.025771e+001,8.720000e+002,8.920000e+002,622,2.612034e-001,3.327105e+002,1.077659e+002,2.583731e+001,1.057518e+000,1.260916e+002,1.434084e+000,1.506268e+000,6.857460e-001
14,C,1.286837e+001,1.025771e+001,1.590000e+002,3.250000e+002,132,4.821018e-001,4.158075e+002,6.843457e+001,1.586969e+001,1.135862e+000,6.837695e+001,2.462121e+000,2.167539e+000,4.650481e-001
14,D,1.462315e+001,1.025771e+001,1.790000e+002,2.700000e+002,150,4.828395e-001,3.098298e+002,6.882349e+001,1.900949e+001,1.139826e+000,6.576063e+001,1.800000e+000,1.918176e+000,5.061157e-001
14,E,5.644536e+001,1.025771e+001,8.240000e+002,8.480000e+002,579,2.725100e-001,3.223227e+002,1.003516e+002,2.260642e+001,1.057229e+000,1.161500e+002,1.464594e+000,1.545063e+000,6.725566e-001
14,F,2.242216e+001,1.025771e+001,2.740000e+002,4.080000e+002,230,3.768008e-001,4.279033e+002,8.907227e+001,2.128722e+001,9.609407e-001,1.009457e+002,1.773913e+000,1.742031e+000,5.970877e-001
14,G,1.296586e+001,1.025771e+001,1.600000e+002,2.700000e+002,133,5.155813e-001,3.087059e+002,7.029510e+001,1.896304e+001,1.365414e+000,7.853867e+001,2.030075e+000,1.985876e+000,4.921619e-001
14,H,1.247842e+001,1.025771e+001,1.590000e+002,2.490000e+002,128,5.144090e-001,3.396793e+002,6.587941e+001,1.583031e+001,1.182708e+000,7.337982e+001,1.945313e+000,2.139702e+000,4.819004e-001
14,I,7.906250e+001,1.025771e+001,1.061000e+003,1.125000e+003,811,2.690162e-001,2.855135e+002,1.098261e+002,2.883706e+001,1.187730e+000,1.333537e+002,1.387176e+000,1.514151e+000,6.756039e-001
14,J,2.417694e+001,1.025771e+001,3.330000e+002,4.100000e+002,248,3.540688e-001,3.079821e+002,8.897224e+001,2.259107e+001,1.116674e+000,9.183671e+001,1.653226e+000,1.723924e+000,5.866263e-001
14,K,1.491561e+001,1.025771e+001,1.880000e+002,2.640000e+002,153,4.680647e-001,2.619079e+002,7.189337e+001,2.049310e+001,1.369754e+000,7.332958e+001,1.725490e+000,2.087500e+000,4.864918e-001
14,L,1.754778e+001,1.025771e+001,2.070000e+002,3.350000e+002,180,4.551496e-001,2.907788e+002,7.634811e+001,2.200892e+001,1.372691e+000,8.359063e+001,1.861111e+000,1.952915e+000,5.065466e-001
14,M,2.836891e+001,1.025771e+001,3.980000e+002,4.990000e+002,291,3.474919e-001,3.815560e+002,9.489140e+001,2.103484e+001,1.091581e+000,1.072589e+002,1.714777e+000,1.724635e+000,5.921260e-001
14,N,1.386275e+002,1.025771e+001,1.924000e+003,1.787000e+003,1422,2.390156e-001,3.097651e+002,1.130893e+002,3.138679e+001,1.051960e+000,1.383204e+002,1.256681e+000,1.409570e+000,7.098039e-001
14,O,8.773891e+000,1.025771e+001,1.190000e+002,1.600000e+002,90,4.654866e-001,2.938890e+002,6.895675e+001,1.853695e+001,1.276812e+000,6.610722e+001,1.777778e+000,2.047304e+000,4.713322e-001
15,B,5.147349e+001,1.025771e+001,8.180000e+002,7.450000e+002,528,3.005831e-001,2.957337e+002,1.019296e+002,2.942454e+001,1.169559e+000,1.224712e+002,1.410985e+000,1.519135e+000,6.805984e-001
15,C,1.647542e+001,1.025771e+001,2.120000e+002,2.880000e+002,169,4.029661e-001,3.063308e+002,7.742475e+001,1.828539e+001,1.198317e+000,7.239148e+001,1.704142e+000,2.041529e+000,5.006069e-001
15,D,1.764527e+001,1.025771e+001,2.490000e+002,3.490000e+002,181,4.087925e-001,3.452502e+002,7.636526e+001,1.849630e+001,1.289777e+000,7.590401e+001,1.928177e+000,1.955667e+000,5.159774e-001
15,E,1.433069e+001,1.025771e+001,2.240000e+002,3.170000e+002,147,4.945980e-001,3.681914e+002,7.166746e+001,2.118784e+001,1.327627e+000,8.053263e+001,2.156463e+000,2.084597e+000,4.880479e-001
15,F,1.325832e+001,1.025771e+001,1.680000e+002,2.620000e+002,136,4.737692e-001,3.149213e+002,7.355722e+001,1.871996e+001,1.167097e+000,6.967077e+001,1.926471e+000,1.944408e+000,5.013385e-001
15,G,1.345330e+001,1.025771e+001,1.710000e+002,2.900000e+002,138,4.571019e-001,3.656987e+002,7.439345e+001,2.067155e+001,1.231305e+000,7.969970e+001,2.101449e+000,1.951815e+000,5.043576e-001
15,H,1.384325e+001,1.025771e+001,1.750000e+002,3.020000e+002,142,4.307141e-001,4.027660e+002,7.021647e+001,1.481373e+001,9.482737e-001,6.207922e+001,2.126761e+000,2.080607e+000,4.801584e-001
15,I,1.569552e+001,1.025771e+001,1.970000e+002,2.710000e+002,161,4.189010e-001,3.324510e+002,7.316312e+001,1.632579e+001,1.033487e+000,6.436625e+001,1.683230e+000,2.048772e+000,4.940193e-001
15,J,1.618295e+001,1.025771e+001,2.010000e+002,3.180000e+002,166,4.686626e-001,3.369089e+002,7.349750e+001,1.894081e+001,1.222103e+000,7.544977e+001,1.915663e+000,2.064128e+000,4.991917e-001
15,K,1.481813e+001,1.025771e+001,1.780000e+002,3.540000e+002,152,4.896881e-001,3.581275e+002,7.070286e+001,2.055699e+001,1.317477e+000,6.936618e+001,2.328947e+000,1.953062e+000,4.936375e-001
15,L,1.667039e+001,1.025771e+001,2.160000e+002,3.180000e+002,171,4.316121e-001,3.302217e+002,7.093932e+001,1.772845e+001,1.059621e+000,5.954656e+001,1.859649e+000,1.955521e+000,5.074450e-001
15,M,1.384325e+001,1.025771e+001,1.680000e+002,2.730000e+002,142,4.676059e-001,3.261670e+002,7.265133e+001,1.756604e+001,1.248891e+000,7.392169e+001,1.922535e+000,2.010897e+000,4.848485e-001
15,N,7.116600e+000,1.025771e+001,9.400000e+001,1.300000e+002,73,4.958609e-001,3.347150e+002,6.483027e+001,1.713209e+001,1.114680e+000,6.829635e+001,1.780822e+000,2.171565e+000,4.801635e-001
15,O,1.413571e+001,1.025771e+001,1.820000e+002,2.730000e+002,145,4.514800e-001,3.564144e+002,7.891726e+001,1.816132e+001,1.136824e+000,8.399672e+001,1.882759e+000,1.995275e+000,4.997259e-001
16,B,1.725532e+001,1.025771e+001,2.350000e+002,3.070000e+002,177,3.817689e-001,3.414040e+002,7.953521e+001,1.938823e+001,1.058699e+000,7.197677e+001,1.734463e+000,1.910852e+000,5.130572e-001
16,C,1.735281e+001,1.025771e+001,2.120000e+002,3.570000e+002,178,4.136491e-001,3.440981e+002,7.861336e+001,1.982009e+001,1.210928e+000,7.755322e+001,2.005618e+000,2.047489e+000,4.972145e-001
16,D,5.722526e+001,1.025771e+001,8.190000e+002,7.980000e+002,587,2.615619e-001,3.128339e+002,1.040837e+002,2.607531e+001,1.034322e+000,1.199963e+002,1.359455e+000,1.507267e+000,6.801341e-001
16,E,1.043118e+002,1.025771e+001,1.389000e+003,1.513000e+003,1070,2.722447e-001,2.878036e+002,1.136517e+002,2.990870e+001,1.162908e+000,1.420574e+002,1.414019e+000,1.523691e+000,6.713358e-001
16,F,8.832383e+001,1.025771e+001,1.249000e+003,1.140000e+003,906,2.447574e-001,2.750353e+002,1.091827e+002,2.674351e+001,1.096522e+000,1.308438e+002,1.258278e+000,1.435293e+000,7.162012e-001
16,G,1.325832e+001,1.025771e+001,1.640000e+002,2.400000e+002,136,4.789796e-001,2.962592e+002,7.392112e+001,1.982547e+001,1.177466e+000,6.980662e+001,1.764706e+000,2.025449e+000,5.143682e-001
16,H,1.530556e+001,1.025771e+001,2.030000e+002,3.080000e+002,157,4.495216e-001,3.664672e+002,7.672692e+001,1.721923e+001,1.083702e+000,8.020607e+001,1.961783e+000,2.025217e+000,5.137403e-001
16,I,1.647542e+001,1.025771e+001,2.020000e+002,2.810000e+002,169,4.542148e-001,2.916342e+002,7.528272e+001,1.949492e+001,1.190213e+000,7.000797e+001,1.662722e+000,2.018715e+000,4.827499e-001
16,J,1.969251e+001,1.025771e+001,2.480000e+002,3.390000e+002,202,4.297255e-001,2.846216e+002,7.780114e+001,2.106819e+001,1.228670e+000,7.329610e+001,1.678218e+000,1.936875e+000,5.004870e-001
16,K,2.242216e+001,1.025771e+001,2.750000e+002,4.550000e+002,230,4.079942e-001,3.340560e+002,9.232865e+001,2.317502e+001,1.210016e+000,9.199190e+001,1.978261e+000,1.968302e+000,5.169111e-001
16,L,1.491561e+001,1.025771e+001,1.990000e+002,2.480000e+002,153,4.567690e-001,2.694581e+002,7.634611e+001,2.228383e+001,1.245969e+000,7.668904e+001,1.620915e+000,1.950849e+000,5.103567e-001
16,M,1.618295e+001,1.025771e+001,2.010000e+002,3.250000e+002,166,4.644573e-001,3.263007e+002,7.762713e+001,2.204621e+001,1.406247e+000,7.941741e+001,1.957831e+000,1.936857e+000,4.983570e-001
16,N,7.438309e+001,1.025771e+001,9.240000e+002,1.128000e+003,763,2.818349e-001,3.756183e+002,1.126683e+002,2.806014e+001,9.542558e-001,1.438379e+002,1.478375e+000,1.476894e+000,6.794727e-001
16,O,7.019112e+000,1.025771e+001,9.700000e+001,1.150000e+002,72,4.984543e-001,2.592592e+002,6.513936e+001,2.006579e+001,1.290290e+000,6.604583e+001,1.597222e+000,2.037548e+000,4.980008e-001
17,B,2.095985e+001,1.025771e+001,2.500000e+002,5.080000e+002,215,3.078551e-001,5.585697e+002,7.101444e+001,1.348185e+001,5.935576e-001,4.591574e+001,2.362791e+000,1.864774e+000,5.386376e-001
17,C,2.827143e+001,1.025771e+001,3.920000e+002,3.570000e+002,290,2.790138e-001,3.602537e+002,7.491984e+001,1.404232e+001,5.378712e-001,4.387134e+001,1.231034e+000,1.779126e+000,5.534783e-001
17,D,3.850763e+001,1.025771e+001,4.940000e+002,5.920000e+002,395,2.799384e-001,4.010901e+002,8.646060e+001,1.667561e+001,7.697122e-001,8.184361e+001,1.498734e+000,1.700232e+000,5.875022e-001
17,E,1.002173e+002,1.025771e+001,1.761000e+003,1.503000e+003,1028,2.150896e-001,3.579870e+002,1.098135e+002,2.186456e+001,9.611686e-001,1.234483e+002,1.462062e+000,1.367466e+000,7.276098e-001
17,F,1.530556e+001,1.025771e+001,1.830000e+002,2.600000e+002,157,4.506753e-001,2.933946e+002,7.067623e+001,1.807372e+001,1.095018e+000,6.393785e+001,1.656051e+000,1.953781e+000,5.019716e-001
17,G,1.413571e+001,1.025771e+001,1.830000e+002,3.440000e+002,145,4.435446e-001,3.871288e+002,7.432127e+001,2.046682e+001,1.221826e+000,7.070027e+001,2.372414e+000,1.949253e+000,4.986961e-001
17,H,1.501310e+001,1.025771e+001,2.100000e+002,3.120000e+002,154,4.119904e-001,3.805783e+002,7.151495e+001,1.492158e+001,9.682061e-001,6.278276e+001,2.025974e+000,2.258042e+000,4.789949e-001
17,I,1.433069e+001,1.025771e+001,1.770000e+002,2.580000e+002,147,4.913781e-001,2.728538e+002,7.081948e+001,2.063909e+001,1.307675e+000,7.046013e+001,1.755102e+000,1.997660e+000,4.926380e-001
17,J,1.881512e+001,1.025771e+001,2.320000e+002,3.910000e+002,193,3.934206e-001,3.853586e+002,8.198291e+001,1.884891e+001,1.097564e+000,7.336865e+001,2.025907e+000,1.938932e+000,5.160115e-001
17,K,1.579300e+001,1.025771e+001,1.930000e+002,3.250000e+002,162,4.579511e-001,3.437318e+002,7.461654e+001,1.971792e+001,1.193730e+000,7.538927e+001,2.006173e+000,2.026566e+000,5.020108e-001
17,L,1.530556e+001,1.025771e+001,1.970000e+002,2.980000e+002,157,4.330975e-001,3.328448e+002,7.152019e+001,1.965372e+001,1.138692e+000,6.083999e+001,1.898089e+000,1.952515e+000,5.084234e-001
17,M,2.476187e+001,1.025771e+001,3.260000e+002,3.790000e+002,254,3.185293e-001,3.475105e+002,7.697513e+001,1.438273e+001,7.988405e-001,5.764745e+001,1.492126e+000,1.896834e+000,5.310321e-001
17,N,1.530556e+001,1.025771e+001,1.900000e+002,2.130000e+002,157,3.366659e-001,3.410009e+002,6.775427e+001,1.343532e+001,7.021380e-001,4.804545e+001,1.356688e+000,2.059575e+000,5.244037e-001
17,O,3.392571e+001,1.025771e+001,3.810000e+002,5.890000e+002,348,2.581512e-001,4.532014e+002,7.422179e+001,1.350209e+001,4.555688e-001,3.770092e+001,1.692529e+000,1.967399e+000,5.331002e-001
18,B,2.963625e+001,1.025771e+001,4.210000e+002,4.440000e+002,304,3.001919e-001,3.481433e+002,9.239119e+001,1.916871e+001,8.703643e-001,9.301407e+001,1.460526e+000,1.713048e+000,6.153217e-001
18,C,1.433069e+001,1.025771e+001,1.900000e+002,3.090000e+002,147,4.099254e-001,4.077673e+002,7.220835e+001,1.502164e+001,9.747242e-001,6.425067e+001,2.102041e+000,2.014252e+000,5.060740e-001
18,D,1.077239e+002,1.025771e+001,1.797000e+003,1.480000e+003,1105,2.270238e-001,3.025052e+002,1.140523e+002,2.571758e+001,1.073737e+000,1.337746e+002,1.339367e+000,1.396454e+000,7.296172e-001
18,E,9.709772e+001,1.025771e+001,1.605000e+003,1.452000e+003,996,2.288719e-001,3.744362e+002,1.088535e+002,2.077170e+001,9.177340e-001,1.251739e+002,1.457831e+000,1.412081e+000,7.127176e-001
18,F,1.325832e+001,1.025771e+001,1.790000e+002,2.430000e+002,136,4.253929e-001,3.320935e+002,7.564974e+001,1.666544e+001,1.095860e+000,7.207659e+001,1.786765e+000,2.133011e+000,4.865300e-001
18,G,1.472064e+001,1.025771e+001,1.820000e+002,2.440000e+002,151,4.220804e-001,3.332740e+002,7.294300e+001,1.556298e+001,9.680435e-001,6.876367e+001,1.615894e+000,2.096743e+000,4.967862e-001
18,H,1.247842e+001,1.025771e+001,1.580000e+002,3.110000e+002,128,4.799005e-001,4.303845e+002,6.784476e+001,1.501429e+001,1.083798e+000,6.682915e+001,2.429688e+000,2.205644e+000,4.734082e-001
18,I,1.481813e+001,1.025771e+001,1.820000e+002,2.700000e+002,152,4.586720e-001,3.172697e+002,7.589265e+001,2.083678e+001,1.199301e+000,7.327426e+001,1.776316e+000,2.062048e+000,5.028434e-001
18,J,8.305950e+001,1.025771e+001,1.128000e+003,1.192000e+003,852,2.437212e-001,3.394803e+002,1.099475e+002,2.360695e+001,9.619593e-001,1.257517e+002,1.399061e+000,1.420371e+000,7.095130e-001
18,K,1.667039e+001,1.025771e+001,1.970000e+002,3.310000e+002,171,4.638752e-001,3.585260e+002,8.518740e+001,2.450182e+001,1.220797e+000,9.461964e+001,1.935673e+000,2.020749e+000,5.020457e-001
18,L,1.481813e+001,1.025771e+001,1.860000e+002,2.680000e+002,152,4.918704e-001,2.948412e+002,7.134752e+001,1.872195e+001,1.251658e+000,7.600432e+001,1.763158e+000,2.035511e+000,4.972973e-001
18,M,8.725147e+001,1.025771e+001,1.197000e+003,1.240000e+003,895,2.602048e-001,3.412282e+002,1.129230e+002,2.639575e+001,9.563198e-001,1.353303e+002,1.385475e+000,1.383330e+000,7.146240e-001
18,N,8.871378e+000,1.025771e+001,1.190000e+002,1.660000e+002,91,4.263794e-001,3.213277e+002,7.762345e+001,2.197882e+001,1.175675e+000,7.561949e+001,1.824176e+000,2.101967e+000,4.992532e-001
18,O,1.949753e+001,1.025771e+001,2.490000e+002,3.210000e+002,200,3.516129e-001,3.271053e+002,7.704945e+001,1.571057e+001,8.830839e-001,6.287356e+001,1.605000e+000,1.913405e+000,5.204536e-001
19,B,1.364827e+001,1.025771e+001,1.760000e+002,2.420000e+002,140,4.766984e-001,2.629961e+002,6.938766e+001,1.979603e+001,1.329872e+000,6.966194e+001,1.728571e+000,2.047563e+000,4.878346e-001
19,C,1.023621e+001,1.025771e+001,1.410000e+002,2.060000e+002,105,5.157997e-001,2.709240e+002,7.069471e+001,2.205657e+001,1.501003e+000,7.819270e+001,1.961905e+000,2.024902e+000,4.895960e-001
19,D,3.012369e+001,1.025771e+001,4.150000e+002,4.770000e+002,309,3.537209e-001,3.459373e+002,9.448520e+001,2.402666e+001,1.031084e+000,1.153457e+002,1.543689e+000,1.655942e+000,6.268003e-001
19,E,1.218596e+001,1.025771e+001,1.670000e+002,2.850000e+002,125,4.797829e-001,3.665985e+002,7.216919e+001,1.904717e+001,1.254062e+000,7.360105e+001,2.280000e+000,2.026629e+000,4.856076e-001
19,F,5.361822e+001,1.025771e+001,8.450000e+002,1.029000e+003,550,2.329778e-001,5.351568e+002,1.036718e+002,1.653845e+001,7.030544e-001,1.092247e+002,1.870909e+000,1.449508e+000,6.729308e-001
19,G,6.092980e+001,1.025771e+001,7.960000e+002,8.530000e+002,625,2.818742e-001,3.031085e+002,1.103933e+002,2.759982e+001,1.062935e+000,1.375339e+002,1.364800e+000,1.502222e+000,6.844767e-001
19,H,1.598798e+001,1.025771e+001,2.050000e+002,2.500000e+002,164,4.307196e-001,2.953413e+002,6.751705e+001,1.560254e+001,1.023422e+000,6.007489e+001,1.524390e+000,2.148052e+000,4.963755e-001
19,I,1.550054e+001,1.025771e+001,1.860000e+002,2.750000e+002,159,4.395093e-001,3.168471e+002,7.490502e+001,1.746814e+001,1.115724e+000,6.992006e+001,1.729560e+000,2.170245e+000,4.873769e-001
19,J,1.618295e+001,1.025771e+001,1.900000e+002,3.170000e+002,166,4.714524e-001,3.045179e+002,7.336840e+001,1.953979e+001,1.243093e+000,6.604507e+001,1.909639e+000,2.080847e+000,5.001894e-001
19,K,1.881512e+001,1.025771e+001,2.440000e+002,4.110000e+002,193,4.489092e-001,3.448355e+002,9.702204e+001,2.629059e+001,1.423640e+000,1.073183e+002,2.129534e+000,2.153961e+000,5.007815e-001
19,L,1.325832e+001,1.025771e+001,1.710000e+002,2.550000e+002,136,4.979224e-001,2.930951e+002,6.879928e+001,1.847275e+001,1.355051e+000,7.107949e+001,1.875000e+000,2.266197e+000,4.745189e-001
19,M,1.520808e+001,1.025771e+001,1.920000e+002,2.860000e+002,156,4.681599e-001,3.001094e+002,7.254576e+001,1.987904e+001,1.267660e+000,6.700757e+001,1.833333e+000,1.953557e+000,4.942906e-001
19,N,8.481428e+000,1.025771e+001,1.070000e+002,1.540000e+002,87,4.402942e-001,3.150920e+002,7.518528e+001,2.180656e+001,1.171829e+000,7.924598e+001,1.770115e+000,2.122949e+000,4.919741e-001
19,O,1.072364e+001,1.025771e+001,1.570000e+002,1.720000e+002,110,4.191480e-001,2.904180e+002,7.492888e+001,2.116679e+001,1.217452e+000,7.249455e+001,1.563636e+000,1.947428e+000,5.105652e-001
20,B,1.345330e+001,1.025771e+001,1.800000e+002,2.280000e+002,138,4.565707e-001,2.797499e+002,6.981639e+001,1.965991e+001,1.241830e+000,6.810802e+001,1.652174e+000,1.963906e+000,4.950452e-001
20,C,1.394074e+001,1.025771e+001,1.860000e+002,2.360000e+002,143,4.413277e-001,2.853505e+002,7.392695e+001,1.996544e+001,1.231302e+000,7.176642e+001,1.650350e+000,2.020906e+000,4.973333e-001
20,D,1.403822e+001,1.025771e+001,1.860000e+002,3.400000e+002,144,4.691953e-001,3.733524e+002,7.274144e+001,1.977980e+001,1.289866e+000,7.788818e+001,2.361111e+000,1.962004e+000,4.965537e-001
