,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
783,PC9.DS3,0.012,0.0124,-0.00039999999999999996,0.19174735806323412,0.23065895790679578,PC9.DS3
784,PC9.DS3,0.013000000000000001,0.0134,-0.00039999999999999996,0.34272189559762933,0.28456631306756025,PC9.DS3
785,PC9.DS3,0.014,0.0144,-0.00039999999999999996,0.37000408782570005,0.265855921809958,PC9.DS3
786,PC9.DS3,0.015,0.015399999999999999,-0.00039999999999999996,0.28285922720328627,0.24007937546599534,PC9.DS3
787,PC9.DS3,0.016,0.0164,-0.00039999999999999996,1.0086778850896332,0.3395320765592017,PC9.DS3
788,PC9.DS3,0.017,0.017400000000000002,-0.00039999999999999996,0.5639237029126467,0.2929140546893298,PC9.DS3
789,PC9.DS3,0.018000000000000002,0.018400000000000003,-0.00039999999999999996,0.2346061259192619,0.15342071044666547,PC9.DS3
790,PC9.DS3,0.019000000000000003,0.019400000000000004,-0.00039999999999999996,0.9038666961481948,0.3390504695825233,PC9.DS3
791,PC9.DS3,0.02,0.0204,-0.00039999999999999996,0.5771160956798599,0.30730786992780695,PC9.DS3
792,PC9.DS3,0.020999999999999998,0.0214,-0.00039999999999999996,0.6931358486736154,0.3221497024117105,PC9.DS3
793,PC9.DS3,0.022,0.0224,-0.00039999999999999996,0.7688721158287455,0.32916442662564327,PC9.DS3
794,PC9.DS3,0.023,0.0234,-0.00039999999999999996,0.28347941039054536,0.05590271984324709,PC9.DS3
795,PC9.DS3,0.024,0.0244,-0.00039999999999999996,0.3419964512829014,0.09381977304576433,PC9.DS3
796,PC9.DS3,0.025,0.025400000000000002,-0.00039999999999999996,0.32220063977778096,0.21753848401893483,PC9.DS3
797,PC9.DS3,0.026000000000000002,0.026400000000000003,-0.00039999999999999996,0.4156830472049846,0.1808530553942458,PC9.DS3
798,PC9.DS3,0.027000000000000003,0.027400000000000004,-0.00039999999999999996,0.41321325338800513,0.21075266345778632,PC9.DS3
799,PC9.DS3,0.028000000000000004,0.028400000000000005,-0.00039999999999999996,0.3849126907656136,0.12862280547214597,PC9.DS3
800,PC9.DS3,0.028999999999999998,0.0294,-0.00039999999999999996,0.8291685171404409,0.3140368558436214,PC9.DS3
801,PC9.DS3,0.03,0.0304,-0.00039999999999999996,0.2460297696678032,0.06041670031745773,PC9.DS3
802,PC9.DS3,0.031,0.0314,-0.00039999999999999996,0.20075730345841425,0.03756880301945322,not.assigned
803,PC9.DS3,0.032,0.0324,-0.00039999999999999996,0.5528340434101532,0.18166435134829456,PC9.DS3
804,PC9.DS3,0.033,0.0334,-0.00039999999999999996,0.4096329744154188,0.08570523319709529,PC9.DS3
805,PC9.DS3,0.034,0.0344,-0.00039999999999999996,0.335574222756497,0.16468710862842068,PC9.DS3
806,PC9.DS3,0.035,0.0354,-0.00039999999999999996,0.3561693259337831,0.09251267866095571,PC9.DS3
807,PC9.DS3,0.036000000000000004,0.0364,-0.00039999999999999996,0.670013604103737,0.26448222131336385,PC9.DS3
808,PC9.DS3,0.037,0.037399999999999996,-0.00039999999999999996,0.36242291734719856,0.14736040219329527,PC9.DS3
809,PC9.DS3,0.038,0.0384,-0.00039999999999999996,0.1778971388413171,0.021862163112885975,not.assigned
810,PC9.DS3,0.039,0.0394,-0.00039999999999999996,0.4937852583921578,0.1355966795377877,PC9.DS3
811,PC9.DS3,0.04,0.0404,-0.00039999999999999996,0.19129256358595875,0.056090655090968805,PC9.DS3
812,PC9.DS3,0.041,0.0414,-0.00039999999999999996,0.5393657060910313,0.25730944234448405,PC9.DS3
813,PC9.DS3,0.042,0.0424,-0.00039999999999999996,0.12606051159281695,0.016375081168604613,not.assigned
814,PC9.DS3,0.043000000000000003,0.0434,-0.00039999999999999996,0.03439630757585761,0.00270028122196817,not.assigned
815,PC9.DS3,0.044000000000000004,0.0444,-0.00039999999999999996,0.28231710685134914,0.08944361207348525,PC9.DS3
816,PC9.DS3,0.045000000000000005,0.0454,-0.00039999999999999996,0.2136954985206082,0.03174151890066888,not.assigned
817,PC9.DS3,0.046000000000000006,0.046400000000000004,-0.00039999999999999996,0.1980640007374214,0.05044522813458138,PC9.DS3
818,PC9.DS3,0.047,0.0474,-0.00039999999999999996,0.055850910500568354,0.006199806448173121,not.assigned
819,PC9.DS3,0.048,0.0484,-0.00039999999999999996,0.09521768190895388,0.014066196567393522,not.assigned
820,PC9.DS3,0.049,0.0494,-0.00039999999999999996,0.024997908618130876,0.001816602101937141,not.assigned
821,PC9.DS3,0.05,0.0504,-0.00039999999999999996,0.01022758684988391,0.0010306459323840638,not.assigned
822,PC9.DS3,0.051000000000000004,0.0514,-0.00039999999999999996,0.16402385850715373,0.01687540384771253,not.assigned
823,PC9.DS3,0.052000000000000005,0.0524,-0.00039999999999999996,0.021858170903250623,0.0025226119917568356,not.assigned
824,PC9.DS3,0.053000000000000005,0.0534,-0.00039999999999999996,0.017409761991318447,0.0014443697135385696,not.assigned
825,PC9.DS3,0.054,0.0544,-0.00039999999999999996,0.04003255908562182,0.0030872784727501127,not.assigned
826,PC9.DS3,0.055,0.0554,-0.00039999999999999996,0.16368055138877693,0.01865201978547878,not.assigned
827,PC9.DS3,0.056,0.0564,-0.00039999999999999996,0.1551199367775627,0.027071375890963638,not.assigned
828,PC9.DS3,0.057,0.0574,-0.00039999999999999996,0.03922898717948922,0.005287578081864458,not.assigned
829,PC9.DS3,0.058,0.0584,-0.00039999999999999996,0.14281876972608404,0.02402468500985055,not.assigned
830,PC9.DS3,0.059000000000000004,0.0594,-0.00039999999999999996,0.1064178730943133,0.007702480334660316,not.assigned
831,PC9.DS3,0.060000000000000005,0.0604,-0.00039999999999999996,0.021735860032633288,0.0011337625249649439,not.assigned
832,PC9.DS3,0.061000000000000006,0.0614,-0.00039999999999999996,0.08391348594047474,0.0047276735667641625,not.assigned
833,PC9.DS3,0.062000000000000006,0.062400000000000004,-0.00039999999999999996,0.053411662791281705,0.003985395524374253,not.assigned
834,PC9.DS3,0.063,0.0634,-0.00039999999999999996,0.023677556330974493,0.002294121740052081,not.assigned
835,PC9.DS3,0.064,0.0644,-0.00039999999999999996,0.022696772656579003,0.001148462312486843,not.assigned
836,PC9.DS3,0.065,0.0654,-0.00039999999999999996,0.023753424422405852,0.0015657021188338342,not.assigned
837,PC9.DS3,0.066,0.0664,-0.00039999999999999996,0.11113723594111388,0.012016289778187302,not.assigned
838,PC9.DS3,0.067,0.0674,-0.00039999999999999996,0.039748857832863575,0.0030376813952348912,not.assigned
839,PC9.DS3,0.068,0.0684,-0.00039999999999999996,0.0036563702323372796,0.0010000000000000007,not.assigned
840,PC9.DS3,0.069,0.0694,-0.00039999999999999996,0.012567624877066764,0.0011934550601938286,not.assigned
841,PC9.DS3,0.06999999999999999,0.07039999999999999,-0.00039999999999999996,0.013602148491970086,0.001335852830198061,not.assigned
842,PC9.DS3,0.071,0.07139999999999999,-0.00039999999999999996,0.02647276953621708,0.0010517632076703079,not.assigned
843,PC9.DS3,0.072,0.07239999999999999,-0.00039999999999999996,0.01036019885978577,0.0010000000000000007,not.assigned
844,PC9.DS3,0.073,0.07339999999999999,-0.00039999999999999996,0.03469437700687413,0.00215913372169655,not.assigned
845,PC9.DS3,0.074,0.0744,-0.00039999999999999996,0.026672370519146782,0.00130014497455906,not.assigned
846,PC9.DS3,0.075,0.0754,-0.00039999999999999996,0.0027176717609735746,0.0010000000000000007,not.assigned
847,PC9.DS3,0.076,0.0764,-0.00039999999999999996,0.014039529518411937,0.0010000000000000007,not.assigned
848,PC9.DS3,0.077,0.0774,-0.00039999999999999996,0.02044733439276591,0.0010000000000000007,not.assigned
849,PC9.DS3,0.078,0.0784,-0.00039999999999999996,0.013759539487330209,0.0010000000000000007,not.assigned
850,PC9.DS3,0.079,0.0794,-0.00039999999999999996,0.005535792777795035,0.0010000000000000007,not.assigned
851,PC9.DS3,0.08,0.0804,-0.00039999999999999996,0.002783023121466108,0.0010000000000000007,not.assigned
852,PC9.DS3,0.01,0.0103,-0.0002999999999999999,0.5737259856987683,0.3317022396712441,PC9.DS3
853,PC9.DS3,0.011,0.0113,-0.0002999999999999999,0.6281498816755464,0.3373490883617126,PC9.DS3
854,PC9.DS3,0.012,0.0123,-0.0002999999999999999,0.3963569254596735,0.2721991605738688,PC9.DS3
855,PC9.DS3,0.013000000000000001,0.013300000000000001,-0.0002999999999999999,0.4386489338354097,0.26670378102366027,PC9.DS3
856,PC9.DS3,0.014,0.0143,-0.0002999999999999999,0.8057639081618678,0.3375711382867721,PC9.DS3
857,PC9.DS3,0.015,0.0153,-0.0002999999999999999,0.2688837561125739,0.23839334864884493,PC9.DS3
858,PC9.DS3,0.016,0.016300000000000002,-0.0002999999999999999,0.3085381421152472,0.2092237295605677,PC9.DS3
859,PC9.DS3,0.017,0.017300000000000003,-0.0002999999999999999,0.3172165188342371,0.22077122513437558,PC9.DS3
860,PC9.DS3,0.018000000000000002,0.018300000000000004,-0.0002999999999999999,0.6441029843685286,0.2792702620216587,PC9.DS3
861,PC9.DS3,0.019000000000000003,0.019300000000000005,-0.0002999999999999999,0.8909981768032433,0.3376366848753177,PC9.DS3
862,PC9.DS3,0.02,0.0203,-0.0002999999999999999,0.5325859506128463,0.21938694730290148,PC9.DS3
863,PC9.DS3,0.020999999999999998,0.0213,-0.0002999999999999999,0.09388576545961926,0.05305209249528341,PC9.DS3
864,PC9.DS3,0.022,0.0223,-0.0002999999999999999,0.6318800863597573,0.2813855651979534,PC9.DS3
865,PC9.DS3,0.023,0.0233,-0.0002999999999999999,0.5804553100072266,0.293774781107392,PC9.DS3
866,PC9.DS3,0.024,0.024300000000000002,-0.0002999999999999999,0.03459313475652511,0.022614864874231408,not.assigned
867,PC9.DS3,0.025,0.025300000000000003,-0.0002999999999999999,0.25543196993530715,0.18115525605303648,PC9.DS3
868,PC9.DS3,0.026000000000000002,0.026300000000000004,-0.0002999999999999999,0.44845417836724966,0.20319470262268602,PC9.DS3
869,PC9.DS3,0.027000000000000003,0.027300000000000005,-0.0002999999999999999,0.6012232846535889,0.2235603301190448,PC9.DS3
870,PC9.DS3,0.028000000000000004,0.028300000000000006,-0.0002999999999999999,0.5998385306398171,0.22507983005862958,PC9.DS3
871,PC9.DS3,0.028999999999999998,0.0293,-0.0002999999999999999,0.24417004559120686,0.05460782258611292,PC9.DS3
872,PC9.DS3,0.03,0.0303,-0.0002999999999999999,0.831735002446829,0.3182933108485916,PC9.DS3
873,PC9.DS3,0.031,0.0313,-0.0002999999999999999,0.22830054301042796,0.1229140263456023,PC9.DS3
874,PC9.DS3,0.032,0.0323,-0.0002999999999999999,0.551090782055248,0.2520809981271243,PC9.DS3
875,PC9.DS3,0.033,0.0333,-0.0002999999999999999,0.09061559532193844,0.024753694941879675,not.assigned
876,PC9.DS3,0.034,0.034300000000000004,-0.0002999999999999999,0.09408913293939755,0.010697038904719756,not.assigned
877,PC9.DS3,0.035,0.035300000000000005,-0.0002999999999999999,0.26155084921652577,0.04941841032491223,not.assigned
878,PC9.DS3,0.036000000000000004,0.036300000000000006,-0.0002999999999999999,0.3405054336449759,0.13777339915389542,PC9.DS3
879,PC9.DS3,0.037,0.0373,-0.0002999999999999999,0.1846508411200081,0.04321936880903028,not.assigned
880,PC9.DS3,0.038,0.0383,-0.0002999999999999999,0.19883560867656158,0.04742854922130188,not.assigned
881,PC9.DS3,0.039,0.0393,-0.0002999999999999999,0.20224926599193466,0.04521825408120929,not.assigned
882,PC9.DS3,0.04,0.0403,-0.0002999999999999999,0.08571242671110796,0.006556295376834598,not.assigned
883,PC9.DS3,0.041,0.0413,-0.0002999999999999999,0.3385028161588991,0.08631785067464523,PC9.DS3
884,PC9.DS3,0.042,0.042300000000000004,-0.0002999999999999999,0.3175413850656105,0.07629470079191066,PC9.DS3
885,PC9.DS3,0.043000000000000003,0.043300000000000005,-0.0002999999999999999,0.003495938796070869,0.001207312765403583,not.assigned
886,PC9.DS3,0.044000000000000004,0.044300000000000006,-0.0002999999999999999,0.037043750638929264,0.006339361062976829,not.assigned
887,PC9.DS3,0.045000000000000005,0.04530000000000001,-0.0002999999999999999,0.03330286204621842,0.0026751259657115016,not.assigned
888,PC9.DS3,0.046000000000000006,0.04630000000000001,-0.0002999999999999999,0.0860935633327121,0.00923072997042206,not.assigned
889,PC9.DS3,0.047,0.0473,-0.0002999999999999999,0.20433644992502986,0.04021963590085967,not.assigned
890,PC9.DS3,0.048,0.0483,-0.0002999999999999999,0.1969918699713924,0.051719864141757006,PC9.DS3
891,PC9.DS3,0.049,0.049300000000000004,-0.0002999999999999999,0.16334933163578857,0.027144668387500882,not.assigned
892,PC9.DS3,0.05,0.050300000000000004,-0.0002999999999999999,0.1509543358975476,0.012716051220612378,not.assigned
893,PC9.DS3,0.051000000000000004,0.051300000000000005,-0.0002999999999999999,0.019792660106439187,0.00754406225333897,not.assigned
894,PC9.DS3,0.052000000000000005,0.052300000000000006,-0.0002999999999999999,0.06955048797038509,0.014971635805685704,not.assigned
895,PC9.DS3,0.053000000000000005,0.05330000000000001,-0.0002999999999999999,0.15825647131291992,0.013024893440973063,not.assigned
896,PC9.DS3,0.054,0.0543,-0.0002999999999999999,0.11216784078302953,0.017444386864016385,not.assigned
897,PC9.DS3,0.055,0.0553,-0.0002999999999999999,0.05510305038341429,0.0035257978507708012,not.assigned
898,PC9.DS3,0.056,0.0563,-0.0002999999999999999,0.005360297945849272,0.0011710095074341626,not.assigned
899,PC9.DS3,0.057,0.057300000000000004,-0.0002999999999999999,0.04872749047433162,0.005256172095237207,not.assigned
900,PC9.DS3,0.058,0.058300000000000005,-0.0002999999999999999,0.036942704055668046,0.0018105299467697576,not.assigned
901,PC9.DS3,0.059000000000000004,0.059300000000000005,-0.0002999999999999999,0.015965956085914057,0.0010000000000000007,not.assigned
902,PC9.DS3,0.060000000000000005,0.060300000000000006,-0.0002999999999999999,0.04335701092224696,0.0026531305921918885,not.assigned
903,PC9.DS3,0.061000000000000006,0.06130000000000001,-0.0002999999999999999,0.01752103606716191,0.0011740178703801565,not.assigned
904,PC9.DS3,0.062000000000000006,0.06230000000000001,-0.0002999999999999999,0.017769360556365497,0.0017910740355268978,not.assigned
905,PC9.DS3,0.063,0.0633,-0.0002999999999999999,0.026646176868247898,0.0019197574439768785,not.assigned
906,PC9.DS3,0.064,0.0643,-0.0002999999999999999,0.004154105925199121,0.0011265594978996933,not.assigned
907,PC9.DS3,0.065,0.0653,-0.0002999999999999999,0.04202647935192495,0.002639275231142186,not.assigned
908,PC9.DS3,0.066,0.0663,-0.0002999999999999999,0.00016285648860644275,0.0010000000000000007,not.assigned
909,PC9.DS3,0.067,0.0673,-0.0002999999999999999,0.009461248846531635,0.0015082369010494421,not.assigned
910,PC9.DS3,0.068,0.0683,-0.0002999999999999999,0.0024110714158624555,0.0010000000000000007,not.assigned
911,PC9.DS3,0.069,0.0693,-0.0002999999999999999,0.012996242677529073,0.0010000000000000007,not.assigned
912,PC9.DS3,0.06999999999999999,0.07029999999999999,-0.0002999999999999999,0.042772357709945114,0.002434261408840288,not.assigned
913,PC9.DS3,0.071,0.07129999999999999,-0.0002999999999999999,0.0031637702120242747,0.0010000000000000007,not.assigned
914,PC9.DS3,0.072,0.07229999999999999,-0.0002999999999999999,0.01967776790952694,0.0010309084360660855,not.assigned
915,PC9.DS3,0.073,0.07329999999999999,-0.0002999999999999999,0.008096919719945618,0.0010000000000000007,not.assigned
916,PC9.DS3,0.074,0.07429999999999999,-0.0002999999999999999,0.04323641281784528,0.0013530245704470724,not.assigned
917,PC9.DS3,0.075,0.07529999999999999,-0.0002999999999999999,0.01784191999717715,0.0020425863201605178,not.assigned
918,PC9.DS3,0.076,0.07629999999999999,-0.0002999999999999999,0.0025524476018738865,0.0010000000000000007,not.assigned
919,PC9.DS3,0.077,0.0773,-0.0002999999999999999,0.010143015426408882,0.0010000000000000007,not.assigned
920,PC9.DS3,0.078,0.0783,-0.0002999999999999999,0.018317281714994603,0.0013419199280380876,not.assigned
921,PC9.DS3,0.079,0.0793,-0.0002999999999999999,0.018766155623748372,0.001270775034321889,not.assigned
922,PC9.DS3,0.08,0.0803,-0.0002999999999999999,0.028151625516082867,0.0010000000000000007,not.assigned
923,PC9.DS3,0.01,0.0102,-0.00019999999999999987,0.15410526365858707,0.20475550503403928,PC9.DS3
924,PC9.DS3,0.011,0.0112,-0.00019999999999999987,0.07692947228607193,0.0580414620144444,PC9.DS3
925,PC9.DS3,0.012,0.0122,-0.00019999999999999987,0.20676599732478387,0.2122093763091566,PC9.DS3
926,PC9.DS3,0.013000000000000001,0.013200000000000002,-0.00019999999999999987,0.3394209461551814,0.27442072761897496,PC9.DS3
927,PC9.DS3,0.014,0.0142,-0.00019999999999999987,0.2879714510736569,0.25354576692398123,PC9.DS3
928,PC9.DS3,0.015,0.0152,-0.00019999999999999987,0.2388636915686694,0.19373365342771892,PC9.DS3
929,PC9.DS3,0.016,0.0162,-0.00019999999999999987,0.060297039550679235,0.06309681879468776,PC9.DS3
930,PC9.DS3,0.017,0.0172,-0.00019999999999999987,0.058600591968865176,0.031679764125412346,not.assigned
931,PC9.DS3,0.018000000000000002,0.0182,-0.00019999999999999987,0.36908093303735406,0.2707766616118361,PC9.DS3
932,PC9.DS3,0.019000000000000003,0.019200000000000002,-0.00019999999999999987,0.7703390417962808,0.3273229169114415,PC9.DS3
933,PC9.DS3,0.02,0.0202,-0.00019999999999999987,0.35833537433080553,0.24542952786151956,PC9.DS3
934,PC9.DS3,0.020999999999999998,0.021199999999999997,-0.00019999999999999987,0.048698015848380675,0.02354045599620481,not.assigned
935,PC9.DS3,0.022,0.022199999999999998,-0.00019999999999999987,0.8915683746378062,0.33793305493133086,PC9.DS3
936,PC9.DS3,0.023,0.0232,-0.00019999999999999987,0.013354311153067195,0.006487433740166248,not.assigned
937,PC9.DS3,0.024,0.0242,-0.00019999999999999987,0.3137769834755669,0.10939740954990262,PC9.DS3
938,PC9.DS3,0.025,0.0252,-0.00019999999999999987,0.7345823146116146,0.2795664918745683,PC9.DS3
939,PC9.DS3,0.026000000000000002,0.0262,-0.00019999999999999987,0.23019332467321352,0.06976046755772168,PC9.DS3
940,PC9.DS3,0.027000000000000003,0.027200000000000002,-0.00019999999999999987,0.22904601709113842,0.08303588661726219,PC9.DS3
941,PC9.DS3,0.028000000000000004,0.028200000000000003,-0.00019999999999999987,0.45089623970413106,0.12213097908109782,PC9.DS3
942,PC9.DS3,0.028999999999999998,0.029199999999999997,-0.00019999999999999987,0.008655107114042665,0.01384150895368537,not.assigned
943,PC9.DS3,0.03,0.030199999999999998,-0.00019999999999999987,0.34290392664800434,0.12341406529263373,PC9.DS3
944,PC9.DS3,0.031,0.0312,-0.00019999999999999987,0.46281142572925715,0.15017998821416628,PC9.DS3
945,PC9.DS3,0.032,0.0322,-0.00019999999999999987,0.16437047952034178,0.06012826176454697,PC9.DS3
946,PC9.DS3,0.033,0.0332,-0.00019999999999999987,0.2889062100207387,0.053158593138339844,PC9.DS3
947,PC9.DS3,0.034,0.0342,-0.00019999999999999987,0.24330926912241982,0.050626983101772716,PC9.DS3
948,PC9.DS3,0.035,0.0352,-0.00019999999999999987,0.05631858747711689,0.007461551924006422,not.assigned
949,PC9.DS3,0.036000000000000004,0.0362,-0.00019999999999999987,0.04349951041238717,0.008449721210403605,not.assigned
950,PC9.DS3,0.037,0.0372,-0.00019999999999999987,0.2963656103745555,0.0899505518346615,PC9.DS3
951,PC9.DS3,0.038,0.0382,-0.00019999999999999987,0.05577429909077071,0.004548175340905088,not.assigned
952,PC9.DS3,0.039,0.0392,-0.00019999999999999987,0.11343824596665926,0.009813792671466802,not.assigned
953,PC9.DS3,0.04,0.0402,-0.00019999999999999987,0.1074767296246944,0.017317938516084087,not.assigned
954,PC9.DS3,0.041,0.0412,-0.00019999999999999987,0.24742891334530948,0.04143570835206081,not.assigned
955,PC9.DS3,0.042,0.0422,-0.00019999999999999987,0.017829452705350777,0.0059846092656848805,not.assigned
956,PC9.DS3,0.043000000000000003,0.0432,-0.00019999999999999987,0.0030450788864797925,0.003328265528368312,not.assigned
957,PC9.DS3,0.044000000000000004,0.0442,-0.00019999999999999987,0.06350222070317312,0.03521429231900473,not.assigned
958,PC9.DS3,0.045000000000000005,0.045200000000000004,-0.00019999999999999987,0.2619139253831636,0.07371609540897595,PC9.DS3
959,PC9.DS3,0.046000000000000006,0.046200000000000005,-0.00019999999999999987,0.09570089951048565,0.008785494781942516,not.assigned
960,PC9.DS3,0.047,0.0472,-0.00019999999999999987,0.06176791810483663,0.009534379914974918,not.assigned
961,PC9.DS3,0.048,0.0482,-0.00019999999999999987,0.10932777398654862,0.012045350831123215,not.assigned
962,PC9.DS3,0.049,0.0492,-0.00019999999999999987,0.10226161608442964,0.01799083044259356,not.assigned
963,PC9.DS3,0.05,0.0502,-0.00019999999999999987,0.009072808808363104,0.0020037863525593,not.assigned
964,PC9.DS3,0.051000000000000004,0.0512,-0.00019999999999999987,0.05593051987863801,0.005546143485003815,not.assigned
965,PC9.DS3,0.052000000000000005,0.0522,-0.00019999999999999987,0.019581777249648488,0.0029853526928988153,not.assigned
966,PC9.DS3,0.053000000000000005,0.053200000000000004,-0.00019999999999999987,0.11817605617394412,0.012115382633120415,not.assigned
967,PC9.DS3,0.054,0.0542,-0.00019999999999999987,0.18229297634683816,0.020452619564497364,not.assigned
968,PC9.DS3,0.055,0.0552,-0.00019999999999999987,0.08868263770639698,0.015508826756076495,not.assigned
969,PC9.DS3,0.056,0.0562,-0.00019999999999999987,0.012725390285785869,0.0014203001207051076,not.assigned
970,PC9.DS3,0.057,0.0572,-0.00019999999999999987,0.012276013813566206,0.0015868406910739073,not.assigned
971,PC9.DS3,0.058,0.0582,-0.00019999999999999987,0.0025738819387337076,0.0011038556709108604,not.assigned
972,PC9.DS3,0.059000000000000004,0.0592,-0.00019999999999999987,0.05560054210399774,0.004197491084402559,not.assigned
973,PC9.DS3,0.060000000000000005,0.060200000000000004,-0.00019999999999999987,0.10825678523436338,0.007233446978064381,not.assigned
974,PC9.DS3,0.061000000000000006,0.061200000000000004,-0.00019999999999999987,0.057799760385100575,0.011560057933387519,not.assigned
975,PC9.DS3,0.062000000000000006,0.062200000000000005,-0.00019999999999999987,0.04844378767111645,0.0055960302690382414,not.assigned
976,PC9.DS3,0.063,0.0632,-0.00019999999999999987,0.19313910838302517,0.027055941614960326,not.assigned
977,PC9.DS3,0.064,0.06420000000000001,-0.00019999999999999987,0.022273814445354655,0.0013221397494800247,not.assigned
978,PC9.DS3,0.065,0.06520000000000001,-0.00019999999999999987,0.002296134037055988,0.0010000000000000007,not.assigned
979,PC9.DS3,0.066,0.06620000000000001,-0.00019999999999999987,0.013216474713672653,0.0010000000000000007,not.assigned
980,PC9.DS3,0.067,0.06720000000000001,-0.00019999999999999987,0.01316658149434907,0.0010000000000000007,not.assigned
981,PC9.DS3,0.068,0.06820000000000001,-0.00019999999999999987,0.03513562871623713,0.0014616688695753186,not.assigned
982,PC9.DS3,0.069,0.06920000000000001,-0.00019999999999999987,0.021241569529276694,0.001607330637336349,not.assigned
983,PC9.DS3,0.06999999999999999,0.0702,-0.00019999999999999987,0.01540915128791242,0.0010794745546058226,not.assigned
984,PC9.DS3,0.071,0.0712,-0.00019999999999999987,0.00023182567641206434,0.0010000000000000007,not.assigned
985,PC9.DS3,0.072,0.0722,-0.00019999999999999987,0.006579091595391928,0.0010000000000000007,not.assigned
986,PC9.DS3,0.073,0.0732,-0.00019999999999999987,0.02127726722006866,0.0012436112324286023,not.assigned
987,PC9.DS3,0.074,0.0742,-0.00019999999999999987,0.009438613845309177,0.0010533560675457846,not.assigned
988,PC9.DS3,0.075,0.0752,-0.00019999999999999987,0.029549388129137585,0.0010957063595142058,not.assigned
989,PC9.DS3,0.076,0.0762,-0.00019999999999999987,0.030882526982126353,0.0012355836615487656,not.assigned
990,PC9.DS3,0.077,0.0772,-0.00019999999999999987,0.021375544900347092,0.0017006171223456405,not.assigned
991,PC9.DS3,0.078,0.0782,-0.00019999999999999987,0.007820187642759976,0.0010000000000000007,not.assigned
992,PC9.DS3,0.079,0.0792,-0.00019999999999999987,0.015464843234246822,0.001026861980815913,not.assigned
993,PC9.DS3,0.08,0.08020000000000001,-0.00019999999999999987,0.010990272531890699,0.0010000000000000007,not.assigned
994,PC9.DS3,0.01,0.0101,-0.00010000000000000005,0.0026807729989951567,0.004748960115313307,not.assigned
995,PC9.DS3,0.011,0.011099999999999999,-0.00010000000000000005,0.013426739754657493,0.023052000827469846,not.assigned
996,PC9.DS3,0.012,0.0121,-0.00010000000000000005,0.011574918098567337,0.02965480168419094,not.assigned
997,PC9.DS3,0.013000000000000001,0.0131,-0.00010000000000000005,0.01650646787977147,0.036780411398292495,not.assigned
998,PC9.DS3,0.014,0.0141,-0.00010000000000000005,0.020332342238940374,0.03125628895096902,not.assigned
999,PC9.DS3,0.015,0.015099999999999999,-0.00010000000000000005,0.5148571669639488,0.2755218662529748,PC9.DS3
1000,PC9.DS3,0.016,0.0161,-0.00010000000000000005,0.13230323259741905,0.09983857408000694,PC9.DS3
1001,PC9.DS3,0.017,0.0171,-0.00010000000000000005,0.2531792529589542,0.23208261779444933,PC9.DS3
1002,PC9.DS3,0.018000000000000002,0.0181,-0.00010000000000000005,0.48696384107574325,0.23601635911203417,PC9.DS3
1003,PC9.DS3,0.019000000000000003,0.019100000000000002,-0.00010000000000000005,0.748007286575244,0.3453159872284757,PC9.DS3
1004,PC9.DS3,0.02,0.0201,-0.00010000000000000005,0.2699491533470606,0.1718628437945442,PC9.DS3
1005,PC9.DS3,0.020999999999999998,0.021099999999999997,-0.00010000000000000005,0.5422521227546017,0.24843877712890952,PC9.DS3
1006,PC9.DS3,0.022,0.022099999999999998,-0.00010000000000000005,0.5790527009579987,0.25232118610298004,PC9.DS3
1007,PC9.DS3,0.023,0.0231,-0.00010000000000000005,0.14175012801005804,0.046760419893342745,not.assigned
1008,PC9.DS3,0.024,0.0241,-0.00010000000000000005,0.12728570046788787,0.048652551849748524,not.assigned
1009,PC9.DS3,0.025,0.0251,-0.00010000000000000005,0.07595791576256081,0.02238232226022856,not.assigned
1010,PC9.DS3,0.026000000000000002,0.0261,-0.00010000000000000005,0.7192847643324158,0.2763375594170889,PC9.DS3
1011,PC9.DS3,0.027000000000000003,0.027100000000000003,-0.00010000000000000005,0.1921075283772096,0.13218994386253596,PC9.DS3
1012,PC9.DS3,0.028000000000000004,0.028100000000000003,-0.00010000000000000005,0.4065211664750627,0.18465400224319137,PC9.DS3
1013,PC9.DS3,0.028999999999999998,0.029099999999999997,-0.00010000000000000005,0.6515964071510363,0.28580094539331347,PC9.DS3
1014,PC9.DS3,0.03,0.0301,-0.00010000000000000005,0.1290959376663987,0.03146759986658346,not.assigned
1015,PC9.DS3,0.031,0.0311,-0.00010000000000000005,0.0136293310862442,0.006313130922745906,not.assigned
1016,PC9.DS3,0.032,0.032100000000000004,-0.00010000000000000005,0.004891584826139664,0.0019073486993587685,not.assigned
1017,PC9.DS3,0.033,0.033100000000000004,-0.00010000000000000005,0.03691795051129998,0.025732117662806784,not.assigned
1018,PC9.DS3,0.034,0.034100000000000005,-0.00010000000000000005,0.2326378279043249,0.10439097049581997,PC9.DS3
1019,PC9.DS3,0.035,0.035100000000000006,-0.00010000000000000005,0.43220419333077276,0.1678252867124384,PC9.DS3
1020,PC9.DS3,0.036000000000000004,0.03610000000000001,-0.00010000000000000005,0.012500068489990614,0.007327685702266527,not.assigned
1021,PC9.DS3,0.037,0.0371,-0.00010000000000000005,0.006903529655674209,0.002086279476047912,not.assigned
1022,PC9.DS3,0.038,0.0381,-0.00010000000000000005,0.12152897151054684,0.0352983260961372,not.assigned
