,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1031,PC9.DS1,0.047,0.0451,0.0019,0.004379878203268284,0.0011024045408585766,not.assigned
1032,PC9.DS1,0.048,0.0461,0.0019,0.04702915673310082,0.010418760953770902,not.assigned
1033,PC9.DS1,0.049,0.0471,0.0019,0.020518175857415628,0.004375343524307528,not.assigned
1034,PC9.DS1,0.05,0.048100000000000004,0.0019,0.005813299644375845,0.0015335021315591585,not.assigned
1035,PC9.DS1,0.051000000000000004,0.049100000000000005,0.0019,0.014760257565221882,0.005172074703079765,not.assigned
1036,PC9.DS1,0.052000000000000005,0.050100000000000006,0.0019,0.011166632373190311,0.0016272587106652978,not.assigned
1037,PC9.DS1,0.053000000000000005,0.051100000000000007,0.0019,0.006678087003291799,0.0024315928037310307,not.assigned
1038,PC9.DS1,0.054,0.0521,0.0019,0.0338957982461843,0.0067483805275719705,not.assigned
1039,PC9.DS1,0.055,0.0531,0.0019,0.007292667516194033,0.006204116234695976,not.assigned
1040,PC9.DS1,0.056,0.0541,0.0019,0.01254972913490496,0.003966410015813017,not.assigned
1041,PC9.DS1,0.057,0.0551,0.0019,0.006393743777455696,0.001482979660797672,not.assigned
1042,PC9.DS1,0.058,0.056100000000000004,0.0019,0.06734162705468126,0.01065299836503069,not.assigned
1043,PC9.DS1,0.059000000000000004,0.057100000000000005,0.0019,0.011838589024949678,0.001141800804173304,not.assigned
1044,PC9.DS1,0.060000000000000005,0.058100000000000006,0.0019,0.008210241637847041,0.002154687318118749,not.assigned
1045,PC9.DS1,0.061000000000000006,0.05910000000000001,0.0019,0.007100211995324401,0.0010666148035042649,not.assigned
1046,PC9.DS1,0.062000000000000006,0.06010000000000001,0.0019,0.012315349881196352,0.0017275694416741042,not.assigned
1047,PC9.DS1,0.063,0.0611,0.0019,0.048816630660990235,0.014349477715801735,not.assigned
1048,PC9.DS1,0.064,0.0621,0.0019,0.02163124079718455,0.0040058314921663915,not.assigned
1049,PC9.DS1,0.065,0.0631,0.0019,0.01251450112721194,0.0018522514596283194,not.assigned
1050,PC9.DS1,0.066,0.0641,0.0019,0.029672083608380372,0.006563305698852179,not.assigned
1051,PC9.DS1,0.067,0.0651,0.0019,0.09559462363638975,0.023429677073231736,not.assigned
1052,PC9.DS1,0.068,0.0661,0.0019,0.0034448803235589387,0.0010000000000000007,not.assigned
1053,PC9.DS1,0.069,0.0671,0.0019,0.01644058216929723,0.003586263729663776,not.assigned
1054,PC9.DS1,0.06999999999999999,0.0681,0.0019,0.02504198893093451,0.005357024633057917,not.assigned
1055,PC9.DS1,0.071,0.0691,0.0019,0.007920884570971027,0.0010694442160611892,not.assigned
1056,PC9.DS1,0.072,0.0701,0.0019,0.007938906006467985,0.0014348015703264274,not.assigned
1057,PC9.DS1,0.073,0.0711,0.0019,0.042906584341176786,0.007173161653586759,not.assigned
1058,PC9.DS1,0.074,0.0721,0.0019,0.024278595131365766,0.003676316086066612,not.assigned
1059,PC9.DS1,0.075,0.0731,0.0019,0.004678297709636333,0.0010000000000000007,not.assigned
1060,PC9.DS1,0.076,0.0741,0.0019,0.001767657718830272,0.0010000000000000007,not.assigned
1061,PC9.DS1,0.077,0.0751,0.0019,0.008641909723542238,0.0011641759061266467,not.assigned
1062,PC9.DS1,0.078,0.0761,0.0019,0.002694751370142044,0.0010000000000000007,not.assigned
1063,PC9.DS1,0.079,0.0771,0.0019,0.0021979959910435865,0.0011128487565861293,not.assigned
1064,PC9.DS1,0.08,0.0781,0.0019,0.004516089181617286,0.0010000000000000007,not.assigned
1065,PC9.DS1,0.01,0.008,0.002,0.06661711173858698,0.04896073438271725,not.assigned
1066,PC9.DS1,0.011,0.009,0.002,0.0022891132853636413,0.003292035490798382,not.assigned
1067,PC9.DS1,0.012,0.01,0.002,0.008382969190702694,0.015393529582322804,not.assigned
1068,PC9.DS1,0.013000000000000001,0.011000000000000001,0.002,0.012253881008539191,0.008216771720232328,not.assigned
1069,PC9.DS1,0.014,0.012,0.002,0.06388362858017459,0.04533303816804095,not.assigned
1070,PC9.DS1,0.015,0.013,0.002,0.010783158175918243,0.01649257386625324,not.assigned
1071,PC9.DS1,0.016,0.014,0.002,0.2533167846099875,0.22469658397820247,PC9.DS1
1072,PC9.DS1,0.017,0.015000000000000001,0.002,0.06185595343362174,0.027007975963700782,not.assigned
1073,PC9.DS1,0.018000000000000002,0.016,0.002,0.07342052755872355,0.04617874194227064,not.assigned
1074,PC9.DS1,0.019000000000000003,0.017,0.002,0.0900034106113303,0.08464288808525064,PC9.DS1
1075,PC9.DS1,0.02,0.018000000000000002,0.002,0.3518392651706021,0.1453521222093503,PC9.DS1
1076,PC9.DS1,0.020999999999999998,0.018999999999999996,0.002,0.1450963259316072,0.057024064152494836,PC9.DS1
1077,PC9.DS1,0.022,0.019999999999999997,0.002,0.016388945418233544,0.025525767566004595,not.assigned
1078,PC9.DS1,0.023,0.020999999999999998,0.002,0.3555484713380937,0.2088077422359203,PC9.DS1
1079,PC9.DS1,0.024,0.022,0.002,0.011597315781348498,0.0155741636760602,not.assigned
1080,PC9.DS1,0.025,0.023,0.002,0.123047350024577,0.07978957114856561,PC9.DS1
1081,PC9.DS1,0.026000000000000002,0.024,0.002,0.1600947158123277,0.0592816730346445,PC9.DS1
1082,PC9.DS1,0.027000000000000003,0.025,0.002,0.1121340038281638,0.0647058604729785,PC9.DS1
1083,PC9.DS1,0.028000000000000004,0.026000000000000002,0.002,0.4377302488512804,0.13193085881866914,PC9.DS1
1084,PC9.DS1,0.028999999999999998,0.026999999999999996,0.002,0.2040843124354355,0.11280253050113828,PC9.DS1
1085,PC9.DS1,0.03,0.027999999999999997,0.002,0.19289966022558702,0.09998078386635778,PC9.DS1
1086,PC9.DS1,0.031,0.028999999999999998,0.002,0.02142637568325066,0.01115170965212876,not.assigned
1087,PC9.DS1,0.032,0.03,0.002,0.03434642709134256,0.007990247015761608,not.assigned
1088,PC9.DS1,0.033,0.031,0.002,0.025811154449070412,0.03433278264767512,not.assigned
1089,PC9.DS1,0.034,0.032,0.002,0.09984211534269402,0.052667255888916784,PC9.DS1
1090,PC9.DS1,0.035,0.033,0.002,0.024876703577062044,0.014854146720339821,not.assigned
1091,PC9.DS1,0.036000000000000004,0.034,0.002,0.005784278627311947,0.00529057394511487,not.assigned
1092,PC9.DS1,0.037,0.034999999999999996,0.002,0.006073990015738627,0.001238788260371262,not.assigned
1093,PC9.DS1,0.038,0.036,0.002,0.16597976357425917,0.0815939071211131,PC9.DS1
1094,PC9.DS1,0.039,0.037,0.002,0.38895780962900667,0.19529652157389238,PC9.DS1
1095,PC9.DS1,0.04,0.038,0.002,0.13711274998076148,0.03200035266048715,not.assigned
1096,PC9.DS1,0.041,0.039,0.002,0.017912741647437544,0.006192860368020537,not.assigned
1097,PC9.DS1,0.042,0.04,0.002,0.04804188288891406,0.02083295564267934,not.assigned
1098,PC9.DS1,0.043000000000000003,0.041,0.002,0.04136568870271797,0.006103139054262295,not.assigned
1099,PC9.DS1,0.044000000000000004,0.042,0.002,0.01940073130925927,0.014681545484299736,not.assigned
1100,PC9.DS1,0.045000000000000005,0.043000000000000003,0.002,0.07192424254497004,0.016122566322640863,not.assigned
1101,PC9.DS1,0.046000000000000006,0.044000000000000004,0.002,0.006947296839959897,0.004616867322212169,not.assigned
1102,PC9.DS1,0.047,0.045,0.002,0.14061434691078628,0.03030581058293263,not.assigned
1103,PC9.DS1,0.048,0.046,0.002,0.12503278798440662,0.04025359272771676,not.assigned
1104,PC9.DS1,0.049,0.047,0.002,0.012500715691523383,0.005743284121770801,not.assigned
1105,PC9.DS1,0.05,0.048,0.002,0.010290143238178506,0.0017205706453814532,not.assigned
1106,PC9.DS1,0.051000000000000004,0.049,0.002,0.006747193530879506,0.0012478240326993975,not.assigned
1107,PC9.DS1,0.052000000000000005,0.05,0.002,0.006681414111684748,0.0018265358334520194,not.assigned
1108,PC9.DS1,0.053000000000000005,0.051000000000000004,0.002,0.044842942794283705,0.005665790057551268,not.assigned
1109,PC9.DS1,0.054,0.052,0.002,0.017182137563805704,0.0025851611777409035,not.assigned
1110,PC9.DS1,0.055,0.053,0.002,0.012301673891103145,0.002220301656642014,not.assigned
1111,PC9.DS1,0.056,0.054,0.002,0.002810375870511822,0.0010000000000000007,not.assigned
1112,PC9.DS1,0.057,0.055,0.002,0.0038053633178492634,0.0010873651846047534,not.assigned
1113,PC9.DS1,0.058,0.056,0.002,0.04554614269345705,0.016706991245033276,not.assigned
1114,PC9.DS1,0.059000000000000004,0.057,0.002,0.028136566275604465,0.005378824447561475,not.assigned
1115,PC9.DS1,0.060000000000000005,0.058,0.002,0.04453990451984646,0.01585849441957881,not.assigned
1116,PC9.DS1,0.061000000000000006,0.059000000000000004,0.002,0.007099211971276468,0.0011986525574689114,not.assigned
1117,PC9.DS1,0.062000000000000006,0.060000000000000005,0.002,0.015550945922464044,0.0028817867300823395,not.assigned
1118,PC9.DS1,0.063,0.061,0.002,0.011351201464752828,0.0023738275222539252,not.assigned
1119,PC9.DS1,0.064,0.062,0.002,0.0381404444881131,0.007607452698724137,not.assigned
1120,PC9.DS1,0.065,0.063,0.002,0.10596143524560298,0.014171310895935858,not.assigned
1121,PC9.DS1,0.066,0.064,0.002,0.004520333515452582,0.0012842508369003407,not.assigned
1122,PC9.DS1,0.067,0.065,0.002,0.08002013167998068,0.010850538348032323,not.assigned
1123,PC9.DS1,0.068,0.066,0.002,0.003986890680816836,0.0010457816874936236,not.assigned
1124,PC9.DS1,0.069,0.067,0.002,0.001345468252021176,0.0010000000000000007,not.assigned
1125,PC9.DS1,0.06999999999999999,0.06799999999999999,0.002,0.0055999614850893815,0.0020076613049675343,not.assigned
1126,PC9.DS1,0.071,0.06899999999999999,0.002,0.005934570487503359,0.0010000000000000007,not.assigned
1127,PC9.DS1,0.072,0.06999999999999999,0.002,0.028859105218388695,0.0027386541311050453,not.assigned
1128,PC9.DS1,0.073,0.071,0.002,0.017005013095045013,0.003250256638324619,not.assigned
1129,PC9.DS1,0.074,0.072,0.002,0.003975455142899539,0.0012037871270314958,not.assigned
1130,PC9.DS1,0.075,0.073,0.002,0.00012706900847392203,0.0010000000000000007,not.assigned
1131,PC9.DS1,0.076,0.074,0.002,0.030308403521729206,0.003852334776929712,not.assigned
1132,PC9.DS1,0.077,0.075,0.002,0.015498479070347784,0.00166009894697008,not.assigned
1133,PC9.DS1,0.078,0.076,0.002,0.0032122137272611144,0.0010000000000000007,not.assigned
1134,PC9.DS1,0.079,0.077,0.002,0.022903828592226262,0.0021427372177610293,not.assigned
1135,PC9.DS1,0.08,0.078,0.002,0.005084484518019041,0.0010000000000000007,not.assigned
1136,PC9.DS1,0.01,0.0079,0.0021000000000000003,0.0030719546669566835,0.004710557511204514,not.assigned
1137,PC9.DS1,0.011,0.008899999999999998,0.0021000000000000003,0.003940590401492909,0.010395075933132249,not.assigned
1138,PC9.DS1,0.012,0.009899999999999999,0.0021000000000000003,0.0004899697808496508,0.001060189906159529,not.assigned
1139,PC9.DS1,0.013000000000000001,0.0109,0.0021000000000000003,0.00035872906840750797,0.001371284515012425,not.assigned
1140,PC9.DS1,0.014,0.0119,0.0021000000000000003,0.00035254977400897157,0.0012976368935553302,not.assigned
1141,PC9.DS1,0.015,0.012899999999999998,0.0021000000000000003,0.02646033044857812,0.024313869021492313,not.assigned
1142,PC9.DS1,0.016,0.0139,0.0021000000000000003,0.0029260190296432832,0.0032699229699900017,not.assigned
1143,PC9.DS1,0.017,0.0149,0.0021000000000000003,0.11185727820893766,0.04525738154137354,not.assigned
1144,PC9.DS1,0.018000000000000002,0.0159,0.0021000000000000003,0.3342130029311724,0.18764597561608562,PC9.DS1
1145,PC9.DS1,0.019000000000000003,0.016900000000000002,0.0021000000000000003,0.002745706077809448,0.008102535457818099,not.assigned
1146,PC9.DS1,0.02,0.0179,0.0021000000000000003,0.05010905967424315,0.023983525681766666,not.assigned
1147,PC9.DS1,0.020999999999999998,0.018899999999999997,0.0021000000000000003,0.3010243347411872,0.12347199489575308,PC9.DS1
1148,PC9.DS1,0.022,0.019899999999999998,0.0021000000000000003,0.183105188868859,0.09899259084963971,PC9.DS1
1149,PC9.DS1,0.023,0.0209,0.0021000000000000003,0.07424900346026997,0.05338955340077896,PC9.DS1
1150,PC9.DS1,0.024,0.0219,0.0021000000000000003,0.09505742358161676,0.09746179169088558,PC9.DS1
1151,PC9.DS1,0.025,0.0229,0.0021000000000000003,0.00568494791636606,0.030594221110464562,not.assigned
1152,PC9.DS1,0.026000000000000002,0.0239,0.0021000000000000003,0.11383604711710421,0.05070345943334342,PC9.DS1
1153,PC9.DS1,0.027000000000000003,0.024900000000000002,0.0021000000000000003,0.2324321901923849,0.11616777818615864,PC9.DS1
1154,PC9.DS1,0.028000000000000004,0.025900000000000003,0.0021000000000000003,0.0447768300719312,0.014607502211891374,not.assigned
1155,PC9.DS1,0.028999999999999998,0.026899999999999997,0.0021000000000000003,0.01925989350736837,0.009209842305118966,not.assigned
1156,PC9.DS1,0.03,0.027899999999999998,0.0021000000000000003,0.07683549737491403,0.026665859648156688,not.assigned
1157,PC9.DS1,0.031,0.0289,0.0021000000000000003,0.0029115403473471296,0.001797783157423322,not.assigned
1158,PC9.DS1,0.032,0.0299,0.0021000000000000003,0.1229717560968285,0.03811109283660273,not.assigned
1159,PC9.DS1,0.033,0.0309,0.0021000000000000003,0.2093928026007361,0.09881391316356859,PC9.DS1
1160,PC9.DS1,0.034,0.031900000000000005,0.0021000000000000003,0.014395857677695582,0.021099190642539442,not.assigned
1161,PC9.DS1,0.035,0.032900000000000006,0.0021000000000000003,0.0016767564665079583,0.0012859553785441943,not.assigned
1162,PC9.DS1,0.036000000000000004,0.033900000000000007,0.0021000000000000003,0.016824483528359496,0.004458804947409724,not.assigned
1163,PC9.DS1,0.037,0.0349,0.0021000000000000003,0.04938105266124547,0.017907978911585607,not.assigned
1164,PC9.DS1,0.038,0.0359,0.0021000000000000003,0.1766487494646358,0.04652008980865047,not.assigned
1165,PC9.DS1,0.039,0.0369,0.0021000000000000003,0.09983036703797178,0.022502729400677317,not.assigned
1166,PC9.DS1,0.04,0.0379,0.0021000000000000003,0.03376326856084782,0.013697202674265788,not.assigned
1167,PC9.DS1,0.041,0.038900000000000004,0.0021000000000000003,0.023740546017554293,0.005681202661276294,not.assigned
1168,PC9.DS1,0.042,0.039900000000000005,0.0021000000000000003,0.005842676095841909,0.0017040796397386018,not.assigned
1169,PC9.DS1,0.043000000000000003,0.040900000000000006,0.0021000000000000003,0.2116431870404805,0.06105050726464875,PC9.DS1
1170,PC9.DS1,0.044000000000000004,0.04190000000000001,0.0021000000000000003,0.02341174346289542,0.005248194012189187,not.assigned
1171,PC9.DS1,0.045000000000000005,0.04290000000000001,0.0021000000000000003,0.06277233163465641,0.008003323188029694,not.assigned
1172,PC9.DS1,0.046000000000000006,0.04390000000000001,0.0021000000000000003,0.009998657041815524,0.0014320383247988075,not.assigned
1173,PC9.DS1,0.047,0.0449,0.0021000000000000003,0.03659026663984115,0.013273815713812028,not.assigned
1174,PC9.DS1,0.048,0.0459,0.0021000000000000003,0.06324411184970469,0.008934893938034597,not.assigned
1175,PC9.DS1,0.049,0.046900000000000004,0.0021000000000000003,0.011466388487432918,0.001365825746367584,not.assigned
1176,PC9.DS1,0.05,0.047900000000000005,0.0021000000000000003,0.01189297272855551,0.007553212071853915,not.assigned
1177,PC9.DS1,0.051000000000000004,0.048900000000000006,0.0021000000000000003,0.05782263660571485,0.01789807583831094,not.assigned
1178,PC9.DS1,0.052000000000000005,0.04990000000000001,0.0021000000000000003,0.010093383058322816,0.0021929661063217346,not.assigned
1179,PC9.DS1,0.053000000000000005,0.05090000000000001,0.0021000000000000003,0.028853371624581424,0.006218722629954565,not.assigned
1180,PC9.DS1,0.054,0.0519,0.0021000000000000003,0.02934855349155956,0.00252844288883922,not.assigned
1181,PC9.DS1,0.055,0.0529,0.0021000000000000003,0.014430157320474589,0.003920149870037888,not.assigned
1182,PC9.DS1,0.056,0.0539,0.0021000000000000003,0.11721971121407393,0.03587203232101474,not.assigned
1183,PC9.DS1,0.057,0.054900000000000004,0.0021000000000000003,0.00955029989504886,0.0015555260253748001,not.assigned
1184,PC9.DS1,0.058,0.055900000000000005,0.0021000000000000003,0.012856489717309431,0.0022800016188240907,not.assigned
1185,PC9.DS1,0.059000000000000004,0.056900000000000006,0.0021000000000000003,0.010721261368498781,0.002554838067802099,not.assigned
1186,PC9.DS1,0.060000000000000005,0.05790000000000001,0.0021000000000000003,0.031615767665515285,0.0050686156268724535,not.assigned
1187,PC9.DS1,0.061000000000000006,0.05890000000000001,0.0021000000000000003,0.01404390958266815,0.0013092341114266113,not.assigned
1188,PC9.DS1,0.062000000000000006,0.05990000000000001,0.0021000000000000003,0.01135433522211765,0.0010682304720995809,not.assigned
1189,PC9.DS1,0.063,0.0609,0.0021000000000000003,0.018919198069330664,0.006296745340697371,not.assigned
1190,PC9.DS1,0.064,0.061900000000000004,0.0021000000000000003,0.004657372874770029,0.0010000000000000007,not.assigned
1191,PC9.DS1,0.065,0.0629,0.0021000000000000003,0.023927726101411244,0.0025188089448195125,not.assigned
1192,PC9.DS1,0.066,0.0639,0.0021000000000000003,0.012292693343405645,0.0010087215050835518,not.assigned
1193,PC9.DS1,0.067,0.0649,0.0021000000000000003,0.0009172471599571219,0.0010000000000000007,not.assigned
1194,PC9.DS1,0.068,0.0659,0.0021000000000000003,0.005628747943851327,0.0011239600833822718,not.assigned
1195,PC9.DS1,0.069,0.0669,0.0021000000000000003,0.015805149598549704,0.0017020198613176161,not.assigned
1196,PC9.DS1,0.06999999999999999,0.06789999999999999,0.0021000000000000003,0.004179450362171827,0.0010000000000000007,not.assigned
1197,PC9.DS1,0.071,0.06889999999999999,0.0021000000000000003,0.0025440930905453263,0.0010000000000000007,not.assigned
1198,PC9.DS1,0.072,0.06989999999999999,0.0021000000000000003,0.005489247273389349,0.0013850273955951418,not.assigned
1199,PC9.DS1,0.073,0.07089999999999999,0.0021000000000000003,0.010750437112699752,0.0014459740752357936,not.assigned
1200,PC9.DS1,0.074,0.07189999999999999,0.0021000000000000003,0.030857052093415847,0.0020938410494642464,not.assigned
1201,PC9.DS1,0.075,0.07289999999999999,0.0021000000000000003,0.04783433538923642,0.004753485583012642,not.assigned
1202,PC9.DS1,0.076,0.0739,0.0021000000000000003,0.0035886681421282013,0.0010000000000000007,not.assigned
1203,PC9.DS1,0.077,0.0749,0.0021000000000000003,0.0009106664796536599,0.0010000000000000007,not.assigned
1204,PC9.DS1,0.078,0.0759,0.0021000000000000003,0.0009038467927917437,0.0010000000000000007,not.assigned
1205,PC9.DS1,0.079,0.0769,0.0021000000000000003,0.005732306008556747,0.0010000000000000007,not.assigned
1206,PC9.DS1,0.08,0.0779,0.0021000000000000003,2.230023021838075e-05,0.0010000000000000007,not.assigned
1207,PC9.DS1,0.01,0.0078,0.0022,7.98744077162272e-06,0.0010000000000000007,not.assigned
1208,PC9.DS1,0.011,0.008799999999999999,0.0022,0.00011925034163313541,0.0010000000000000007,not.assigned
1209,PC9.DS1,0.012,0.0098,0.0022,0.0008338108339462685,0.002777028711784677,not.assigned
1210,PC9.DS1,0.013000000000000001,0.0108,0.0022,0.0009189913897679383,0.0020820878799558,not.assigned
1211,PC9.DS1,0.014,0.0118,0.0022,0.0013636685184209194,0.0028603800378036795,not.assigned
1212,PC9.DS1,0.015,0.012799999999999999,0.0022,0.0025553248324091437,0.0036052530721089387,not.assigned
1213,PC9.DS1,0.016,0.0138,0.0022,0.004431565663844159,0.0027323097221232384,not.assigned
1214,PC9.DS1,0.017,0.0148,0.0022,0.0218959886771996,0.01303439851358731,not.assigned
1215,PC9.DS1,0.018000000000000002,0.0158,0.0022,0.015396498250837519,0.01964998843179905,not.assigned
1216,PC9.DS1,0.019000000000000003,0.016800000000000002,0.0022,0.0006516103856793829,0.0014278069620368217,not.assigned
1217,PC9.DS1,0.02,0.0178,0.0022,0.0017562066530647925,0.0038229578209840027,not.assigned
1218,PC9.DS1,0.020999999999999998,0.018799999999999997,0.0022,0.01634109709951338,0.017896247021865094,not.assigned
1219,PC9.DS1,0.022,0.019799999999999998,0.0022,0.06070741382083776,0.046940840725884,not.assigned
1220,PC9.DS1,0.023,0.0208,0.0022,0.003812345672354749,0.007866361231260098,not.assigned
1221,PC9.DS1,0.024,0.0218,0.0022,0.005325650505983409,0.01073619297101015,not.assigned
1222,PC9.DS1,0.025,0.0228,0.0022,0.06104916519602788,0.04906269891862267,not.assigned
1223,PC9.DS1,0.026000000000000002,0.0238,0.0022,0.42712391887231577,0.20301773782029175,PC9.DS1
1224,PC9.DS1,0.027000000000000003,0.024800000000000003,0.0022,0.009452600330146414,0.007912292331357589,not.assigned
1225,PC9.DS1,0.028000000000000004,0.025800000000000003,0.0022,0.05634317010987461,0.01120512305638508,not.assigned
1226,PC9.DS1,0.028999999999999998,0.026799999999999997,0.0022,0.013367593238336068,0.005833063246903067,not.assigned
1227,PC9.DS1,0.03,0.0278,0.0022,0.031224657157918882,0.017451057188295,not.assigned
1228,PC9.DS1,0.031,0.0288,0.0022,0.04636688145611111,0.015720324921829145,not.assigned
1229,PC9.DS1,0.032,0.0298,0.0022,0.015993599137228965,0.013487245932846462,not.assigned
1230,PC9.DS1,0.033,0.0308,0.0022,0.015026069277020583,0.006996064056161195,not.assigned
1231,PC9.DS1,0.034,0.0318,0.0022,0.012939183536176463,0.0034278515091078774,not.assigned
1232,PC9.DS1,0.035,0.0328,0.0022,0.030149300834800826,0.009126576748725981,not.assigned
1233,PC9.DS1,0.036000000000000004,0.033800000000000004,0.0022,0.092123317799042,0.039848978403481915,not.assigned
1234,PC9.DS1,0.037,0.0348,0.0022,0.004634415109073747,0.0022616404473164158,not.assigned
1235,PC9.DS1,0.038,0.0358,0.0022,0.04643438036012929,0.003916830219661378,not.assigned
1236,PC9.DS1,0.039,0.0368,0.0022,0.019161165486677886,0.00534861577837152,not.assigned
1237,PC9.DS1,0.04,0.0378,0.0022,0.0033836587150833037,0.003104952018780045,not.assigned
1238,PC9.DS1,0.041,0.0388,0.0022,0.027597253716233987,0.003974785705135225,not.assigned
1239,PC9.DS1,0.042,0.0398,0.0022,0.010994678158809976,0.003344972400444351,not.assigned
1240,PC9.DS1,0.043000000000000003,0.0408,0.0022,0.08351092829067874,0.02389775578612227,not.assigned
1241,PC9.DS1,0.044000000000000004,0.041800000000000004,0.0022,0.019146264500671466,0.010381532803388174,not.assigned
1242,PC9.DS1,0.045000000000000005,0.042800000000000005,0.0022,0.07829814131162888,0.01368397244168595,not.assigned
1243,PC9.DS1,0.046000000000000006,0.043800000000000006,0.0022,0.014988886562485489,0.004990700494187322,not.assigned
1244,PC9.DS1,0.047,0.0448,0.0022,0.015221411534974836,0.01350340208245802,not.assigned
1245,PC9.DS1,0.048,0.0458,0.0022,0.04737162714862565,0.0049904061350039665,not.assigned
1246,PC9.DS1,0.049,0.0468,0.0022,0.03972883071992892,0.008137762782126296,not.assigned
1247,PC9.DS1,0.05,0.0478,0.0022,0.05896393562875647,0.007385680034078289,not.assigned
1248,PC9.DS1,0.051000000000000004,0.0488,0.0022,0.027601211494033686,0.007277747816839396,not.assigned
1249,PC9.DS1,0.052000000000000005,0.049800000000000004,0.0022,0.10502295696063686,0.06729864862667284,PC9.DS1
1250,PC9.DS1,0.053000000000000005,0.050800000000000005,0.0022,0.005122212655584817,0.001281822789897801,not.assigned
1251,PC9.DS1,0.054,0.0518,0.0022,0.02169579563988878,0.002045693780950584,not.assigned
1252,PC9.DS1,0.055,0.0528,0.0022,0.010942181690269044,0.00320072481677754,not.assigned
1253,PC9.DS1,0.056,0.0538,0.0022,0.009852756234829826,0.0034765718614027147,not.assigned
1254,PC9.DS1,0.057,0.0548,0.0022,0.009025287723331927,0.0012116310424480298,not.assigned
1255,PC9.DS1,0.058,0.0558,0.0022,0.0015373366820644189,0.0011281049894513598,not.assigned
1256,PC9.DS1,0.059000000000000004,0.0568,0.0022,0.010614022230110867,0.005309352359243549,not.assigned
1257,PC9.DS1,0.060000000000000005,0.057800000000000004,0.0022,0.022828737246315314,0.0019381022620969842,not.assigned
1258,PC9.DS1,0.061000000000000006,0.058800000000000005,0.0022,0.004005618106939246,0.001669541125407101,not.assigned
1259,PC9.DS1,0.062000000000000006,0.059800000000000006,0.0022,0.011498698968001875,0.0022372442811925894,not.assigned
1260,PC9.DS1,0.063,0.0608,0.0022,0.025175849581329447,0.002982288093771732,not.assigned
1261,PC9.DS1,0.064,0.0618,0.0022,0.01907822922347871,0.0019106012924375608,not.assigned
1262,PC9.DS1,0.065,0.06280000000000001,0.0022,0.0009288499213590667,0.0010000000000000007,not.assigned
1263,PC9.DS1,0.066,0.06380000000000001,0.0022,0.007245746601573348,0.0010000000000000007,not.assigned
1264,PC9.DS1,0.067,0.06480000000000001,0.0022,0.0010785135262300282,0.0010000000000000007,not.assigned
1265,PC9.DS1,0.068,0.06580000000000001,0.0022,0.006439038994546743,0.0010000000000000007,not.assigned
1266,PC9.DS1,0.069,0.06680000000000001,0.0022,0.0104352283940727,0.0010000000000000007,not.assigned
1267,PC9.DS1,0.06999999999999999,0.0678,0.0022,0.0027625976690418153,0.0010000000000000007,not.assigned
1268,PC9.DS1,0.071,0.0688,0.0022,0.0075421202127696286,0.0010000000000000007,not.assigned
1269,PC9.DS1,0.072,0.0698,0.0022,0.03488908813723032,0.0032717948628707624,not.assigned
1270,PC9.DS1,0.073,0.0708,0.0022,0.0030589325607153625,0.0010000000000000007,not.assigned
1271,PC9.DS1,0.074,0.0718,0.0022,0.0014514851457988224,0.0010000000000000007,not.assigned
1272,PC9.DS1,0.075,0.0728,0.0022,0.0004287230633853235,0.0010000000000000007,not.assigned
1273,PC9.DS1,0.076,0.0738,0.0022,0.037597864201802576,0.0020896057920840403,not.assigned
1274,PC9.DS1,0.077,0.0748,0.0022,0.005437657002458163,0.0010220461564608757,not.assigned
1275,PC9.DS1,0.078,0.0758,0.0022,0.017542361675874772,0.0011929623794963476,not.assigned
1276,PC9.DS1,0.079,0.07680000000000001,0.0022,0.006203761634963642,0.0010000000000000007,not.assigned
1277,PC9.DS1,0.08,0.07780000000000001,0.0022,0.008174910123985135,0.001135067937299663,not.assigned
1278,PC9.DS1,0.01,0.0077,0.0023,3.1225635868090285e-05,0.0010000000000000007,not.assigned
1279,PC9.DS1,0.011,0.0087,0.0023,0.00013670241555767464,0.0011131607516522558,not.assigned
1280,PC9.DS1,0.012,0.0097,0.0023,0.0029692470128388714,0.0015883701414714435,not.assigned
1281,PC9.DS1,0.013000000000000001,0.010700000000000001,0.0023,0.0006679399611142984,0.0011885793861030813,not.assigned
1282,PC9.DS1,0.014,0.0117,0.0023,0.0035817751142770944,0.0035820258347295537,not.assigned
1283,PC9.DS1,0.015,0.0127,0.0023,9.963397291592411e-05,0.0010036190551708196,not.assigned
1284,PC9.DS1,0.016,0.0137,0.0023,7.765851663761066e-05,0.00104527475729692,not.assigned
1285,PC9.DS1,0.017,0.014700000000000001,0.0023,0.015774823030759916,0.010149648592151728,not.assigned
1286,PC9.DS1,0.018000000000000002,0.015700000000000002,0.0023,9.796211509374525e-06,0.0010000000000000007,not.assigned
1287,PC9.DS1,0.019000000000000003,0.016700000000000003,0.0023,0.013974204095965925,0.010069923096533673,not.assigned
1288,PC9.DS1,0.02,0.0177,0.0023,0.009827528753467726,0.014144071954440727,not.assigned
1289,PC9.DS1,0.020999999999999998,0.018699999999999998,0.0023,0.0003097103759281275,0.0010000000000000007,not.assigned
1290,PC9.DS1,0.022,0.0197,0.0023,0.13842589556565446,0.062426853646428165,PC9.DS1
