,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
777,PC9.DS9,0.077,0.076,0.001,0.0019171312752222028,0.0010000000000000007,not.assigned
778,PC9.DS9,0.078,0.077,0.001,0.010395296099474042,0.0010847783892131136,not.assigned
779,PC9.DS9,0.079,0.078,0.001,0.004445733060719136,0.0010000000000000007,not.assigned
780,PC9.DS9,0.08,0.079,0.001,0.0009974267211131588,0.0010000000000000007,not.assigned
781,PC9.DS9,0.01,0.0089,0.0011,0.761269757129461,0.33786880088449595,PC9.DS9
782,PC9.DS9,0.011,0.009899999999999999,0.0011,0.5322558501041218,0.30622015254320833,PC9.DS9
783,PC9.DS9,0.012,0.0109,0.0011,0.9188092088929396,0.33438161226757046,PC9.DS9
784,PC9.DS9,0.013000000000000001,0.0119,0.0011,0.9496635925158101,0.32868986191228594,PC9.DS9
785,PC9.DS9,0.014,0.0129,0.0011,0.6205075803505763,0.29967994932199804,PC9.DS9
786,PC9.DS9,0.015,0.0139,0.0011,0.953467798693338,0.34384405126957485,PC9.DS9
787,PC9.DS9,0.016,0.0149,0.0011,1.1119765825244041,0.3046851338826612,PC9.DS9
788,PC9.DS9,0.017,0.0159,0.0011,1.0089331743278103,0.326634133153169,PC9.DS9
789,PC9.DS9,0.018000000000000002,0.016900000000000002,0.0011,0.755709618683421,0.3451854644782303,PC9.DS9
790,PC9.DS9,0.019000000000000003,0.017900000000000003,0.0011,0.7031261696420331,0.295866100335199,PC9.DS9
791,PC9.DS9,0.02,0.0189,0.0011,0.46170845132775173,0.17284015361975147,PC9.DS9
792,PC9.DS9,0.020999999999999998,0.019899999999999998,0.0011,0.8422027755974275,0.3375480453105192,PC9.DS9
793,PC9.DS9,0.022,0.0209,0.0011,0.6120534253521726,0.22862314945571963,PC9.DS9
794,PC9.DS9,0.023,0.0219,0.0011,0.4968920856626129,0.2529790565629651,PC9.DS9
795,PC9.DS9,0.024,0.0229,0.0011,0.3337992367043633,0.10300196809835105,PC9.DS9
796,PC9.DS9,0.025,0.0239,0.0011,0.7626683366469247,0.32160187020329123,PC9.DS9
797,PC9.DS9,0.026000000000000002,0.024900000000000002,0.0011,0.17170541684247317,0.04034937303904771,not.assigned
798,PC9.DS9,0.027000000000000003,0.025900000000000003,0.0011,0.5262573193426057,0.18944828640577005,PC9.DS9
799,PC9.DS9,0.028000000000000004,0.026900000000000004,0.0011,0.40706042371857076,0.18286241138746864,PC9.DS9
800,PC9.DS9,0.028999999999999998,0.027899999999999998,0.0011,0.43149320239188915,0.14502972143713394,PC9.DS9
801,PC9.DS9,0.03,0.0289,0.0011,0.30890159075950857,0.13263236438583817,PC9.DS9
802,PC9.DS9,0.031,0.0299,0.0011,0.35285982981251623,0.11204698515189955,PC9.DS9
803,PC9.DS9,0.032,0.0309,0.0011,0.04896125534011747,0.004513568159522309,not.assigned
804,PC9.DS9,0.033,0.031900000000000005,0.0011,0.23391251695945997,0.09012433043733677,PC9.DS9
805,PC9.DS9,0.034,0.032900000000000006,0.0011,0.21696615708625006,0.043245358882338714,not.assigned
806,PC9.DS9,0.035,0.033900000000000007,0.0011,0.21080385636181498,0.0877340275881543,PC9.DS9
807,PC9.DS9,0.036000000000000004,0.03490000000000001,0.0011,0.20625972015779578,0.05426450803729167,PC9.DS9
808,PC9.DS9,0.037,0.0359,0.0011,0.07380332892442933,0.020961112298689504,not.assigned
809,PC9.DS9,0.038,0.0369,0.0011,0.16337277604831343,0.03158865611078522,not.assigned
810,PC9.DS9,0.039,0.0379,0.0011,0.090465555531136,0.016776008836308542,not.assigned
811,PC9.DS9,0.04,0.038900000000000004,0.0011,0.10788917127395672,0.018340161765251158,not.assigned
812,PC9.DS9,0.041,0.039900000000000005,0.0011,0.011031465554211424,0.0010665383491767749,not.assigned
813,PC9.DS9,0.042,0.040900000000000006,0.0011,0.08332425874293423,0.01348553117867929,not.assigned
814,PC9.DS9,0.043000000000000003,0.04190000000000001,0.0011,0.023195189849530454,0.0043000039825891526,not.assigned
815,PC9.DS9,0.044000000000000004,0.04290000000000001,0.0011,0.10938525378127506,0.021040561742267185,not.assigned
816,PC9.DS9,0.045000000000000005,0.04390000000000001,0.0011,0.12814997399184738,0.030682917734109867,not.assigned
817,PC9.DS9,0.046000000000000006,0.04490000000000001,0.0011,0.04759224328697498,0.003392435730735165,not.assigned
818,PC9.DS9,0.047,0.0459,0.0011,0.047195988365654196,0.003978481296755158,not.assigned
819,PC9.DS9,0.048,0.046900000000000004,0.0011,0.07746618216543609,0.00730153071353658,not.assigned
820,PC9.DS9,0.049,0.047900000000000005,0.0011,0.12098144039919637,0.010054774323042446,not.assigned
821,PC9.DS9,0.05,0.048900000000000006,0.0011,0.003503899169602577,0.001664300462087034,not.assigned
822,PC9.DS9,0.051000000000000004,0.04990000000000001,0.0011,0.011765872531491117,0.002376552184895085,not.assigned
823,PC9.DS9,0.052000000000000005,0.05090000000000001,0.0011,0.117158359779243,0.013908269651324594,not.assigned
824,PC9.DS9,0.053000000000000005,0.05190000000000001,0.0011,0.024565303277722127,0.0011972498954045166,not.assigned
825,PC9.DS9,0.054,0.0529,0.0011,0.2352475830734001,0.031278241622872086,not.assigned
826,PC9.DS9,0.055,0.0539,0.0011,0.04647170243406354,0.005469069248995465,not.assigned
827,PC9.DS9,0.056,0.054900000000000004,0.0011,0.049411986548548156,0.005490052829211138,not.assigned
828,PC9.DS9,0.057,0.055900000000000005,0.0011,0.05452395085895226,0.008145457586735152,not.assigned
829,PC9.DS9,0.058,0.056900000000000006,0.0011,0.02378296496936462,0.0018845976486746153,not.assigned
830,PC9.DS9,0.059000000000000004,0.05790000000000001,0.0011,0.0018483721634920474,0.0010000000000000007,not.assigned
831,PC9.DS9,0.060000000000000005,0.05890000000000001,0.0011,0.018407972563325527,0.0017213394534873042,not.assigned
832,PC9.DS9,0.061000000000000006,0.05990000000000001,0.0011,0.0007758458961220397,0.0010000000000000007,not.assigned
833,PC9.DS9,0.062000000000000006,0.06090000000000001,0.0011,0.04473476785156818,0.0021482016878536826,not.assigned
834,PC9.DS9,0.063,0.061900000000000004,0.0011,0.006010421545210347,0.0010000000000000007,not.assigned
835,PC9.DS9,0.064,0.0629,0.0011,0.03436203624962303,0.0016272736908453838,not.assigned
836,PC9.DS9,0.065,0.0639,0.0011,0.005636352231238274,0.0012130127550115852,not.assigned
837,PC9.DS9,0.066,0.0649,0.0011,0.006996197008100771,0.0010000000000000007,not.assigned
838,PC9.DS9,0.067,0.0659,0.0011,0.0005439541977698448,0.0010000000000000007,not.assigned
839,PC9.DS9,0.068,0.0669,0.0011,0.03035414547908748,0.0016827832703221334,not.assigned
840,PC9.DS9,0.069,0.0679,0.0011,0.009879239462332302,0.0010000000000000007,not.assigned
841,PC9.DS9,0.06999999999999999,0.06889999999999999,0.0011,0.0009511996668730861,0.0010000000000000007,not.assigned
842,PC9.DS9,0.071,0.06989999999999999,0.0011,0.012684704584413923,0.0012375244106328583,not.assigned
843,PC9.DS9,0.072,0.07089999999999999,0.0011,0.06010336905334297,0.004252310176858282,not.assigned
844,PC9.DS9,0.073,0.07189999999999999,0.0011,0.016415748296133768,0.001995006139191759,not.assigned
845,PC9.DS9,0.074,0.07289999999999999,0.0011,0.025493002504958964,0.0013355683006971626,not.assigned
846,PC9.DS9,0.075,0.0739,0.0011,0.006801485192946649,0.0010000000000000007,not.assigned
847,PC9.DS9,0.076,0.0749,0.0011,0.0012566014978260508,0.0010000000000000007,not.assigned
848,PC9.DS9,0.077,0.0759,0.0011,0.010437854566992536,0.0010000000000000007,not.assigned
849,PC9.DS9,0.078,0.0769,0.0011,0.007697842269126672,0.0010000000000000007,not.assigned
850,PC9.DS9,0.079,0.0779,0.0011,0.0019837828167796907,0.0010000000000000007,not.assigned
851,PC9.DS9,0.08,0.0789,0.0011,3.3121023150179836e-05,0.0010000000000000007,not.assigned
852,PC9.DS9,0.01,0.0088,0.0012000000000000001,0.5319116277626948,0.3068708380281663,PC9.DS9
853,PC9.DS9,0.011,0.0098,0.0012000000000000001,0.4399999590757535,0.265257697484821,PC9.DS9
854,PC9.DS9,0.012,0.0108,0.0012000000000000001,0.9217040048310983,0.34843347046887896,PC9.DS9
855,PC9.DS9,0.013000000000000001,0.011800000000000001,0.0012000000000000001,1.0810772842746434,0.29083492079099504,PC9.DS9
856,PC9.DS9,0.014,0.0128,0.0012000000000000001,0.8819492430659696,0.3463778657988823,PC9.DS9
857,PC9.DS9,0.015,0.0138,0.0012000000000000001,0.8829939214945878,0.35243622025453064,PC9.DS9
858,PC9.DS9,0.016,0.0148,0.0012000000000000001,0.7550359685412774,0.3253940175958153,PC9.DS9
859,PC9.DS9,0.017,0.0158,0.0012000000000000001,0.7103275685557152,0.31902583282118113,PC9.DS9
860,PC9.DS9,0.018000000000000002,0.016800000000000002,0.0012000000000000001,0.983081163867259,0.324529109188992,PC9.DS9
861,PC9.DS9,0.019000000000000003,0.017800000000000003,0.0012000000000000001,0.823064117592953,0.3426655886234016,PC9.DS9
862,PC9.DS9,0.02,0.0188,0.0012000000000000001,0.32047698304820404,0.10344134948717809,PC9.DS9
863,PC9.DS9,0.020999999999999998,0.019799999999999998,0.0012000000000000001,1.1224884719776176,0.33009914151781683,PC9.DS9
864,PC9.DS9,0.022,0.0208,0.0012000000000000001,1.0582175537619485,0.320134664336589,PC9.DS9
865,PC9.DS9,0.023,0.0218,0.0012000000000000001,0.5891484544395307,0.2521740989602002,PC9.DS9
866,PC9.DS9,0.024,0.0228,0.0012000000000000001,0.5613973007940783,0.28490650431321723,PC9.DS9
867,PC9.DS9,0.025,0.0238,0.0012000000000000001,0.4827101966787115,0.2338011090667542,PC9.DS9
868,PC9.DS9,0.026000000000000002,0.024800000000000003,0.0012000000000000001,0.5309872649151292,0.22204640461755512,PC9.DS9
869,PC9.DS9,0.027000000000000003,0.025800000000000003,0.0012000000000000001,0.31851480406006333,0.12388448787501621,PC9.DS9
870,PC9.DS9,0.028000000000000004,0.026800000000000004,0.0012000000000000001,0.20776503869854945,0.07515108038070059,PC9.DS9
871,PC9.DS9,0.028999999999999998,0.0278,0.0012000000000000001,0.3639505936362192,0.17648935684009642,PC9.DS9
872,PC9.DS9,0.03,0.0288,0.0012000000000000001,0.3494760553956717,0.15484342309850746,PC9.DS9
873,PC9.DS9,0.031,0.0298,0.0012000000000000001,0.6238664114024022,0.3172392697656883,PC9.DS9
874,PC9.DS9,0.032,0.0308,0.0012000000000000001,0.25413413229870185,0.10796583378358116,PC9.DS9
875,PC9.DS9,0.033,0.0318,0.0012000000000000001,0.159600897016128,0.03697224833728287,not.assigned
876,PC9.DS9,0.034,0.0328,0.0012000000000000001,0.0355884965529132,0.004524342051333465,not.assigned
877,PC9.DS9,0.035,0.033800000000000004,0.0012000000000000001,0.028964400615822845,0.023071586522127974,not.assigned
878,PC9.DS9,0.036000000000000004,0.034800000000000005,0.0012000000000000001,0.31680881310765135,0.06821104434205658,PC9.DS9
879,PC9.DS9,0.037,0.0358,0.0012000000000000001,0.24310119992148993,0.05469775507968978,PC9.DS9
880,PC9.DS9,0.038,0.0368,0.0012000000000000001,0.018812786183828485,0.0019278969255847218,not.assigned
881,PC9.DS9,0.039,0.0378,0.0012000000000000001,0.11078356904636459,0.022188549261668036,not.assigned
882,PC9.DS9,0.04,0.0388,0.0012000000000000001,0.045154703708051414,0.006333802872521473,not.assigned
883,PC9.DS9,0.041,0.0398,0.0012000000000000001,0.15952875493363225,0.020656626480315146,not.assigned
884,PC9.DS9,0.042,0.0408,0.0012000000000000001,0.034642808349857356,0.0030407514702047085,not.assigned
885,PC9.DS9,0.043000000000000003,0.041800000000000004,0.0012000000000000001,0.1829096907111984,0.053101184634069855,PC9.DS9
886,PC9.DS9,0.044000000000000004,0.042800000000000005,0.0012000000000000001,0.07126422326813929,0.007042580080938467,not.assigned
887,PC9.DS9,0.045000000000000005,0.043800000000000006,0.0012000000000000001,0.02052071436444989,0.0015045582176257777,not.assigned
888,PC9.DS9,0.046000000000000006,0.044800000000000006,0.0012000000000000001,0.022322378206507565,0.003139014919782371,not.assigned
889,PC9.DS9,0.047,0.0458,0.0012000000000000001,0.09141089039997798,0.0111592514490698,not.assigned
890,PC9.DS9,0.048,0.0468,0.0012000000000000001,0.06677975587626955,0.0038083693379446044,not.assigned
891,PC9.DS9,0.049,0.0478,0.0012000000000000001,0.0024240113618726133,0.0010000000000000007,not.assigned
892,PC9.DS9,0.05,0.0488,0.0012000000000000001,0.11738421269225888,0.011192553801767282,not.assigned
893,PC9.DS9,0.051000000000000004,0.049800000000000004,0.0012000000000000001,0.0022377189729545378,0.00106868168244197,not.assigned
894,PC9.DS9,0.052000000000000005,0.050800000000000005,0.0012000000000000001,0.018449241070532488,0.0014311902712633106,not.assigned
895,PC9.DS9,0.053000000000000005,0.051800000000000006,0.0012000000000000001,0.04675255263955311,0.005877011886459813,not.assigned
896,PC9.DS9,0.054,0.0528,0.0012000000000000001,0.04071112324514184,0.002302444603061679,not.assigned
897,PC9.DS9,0.055,0.0538,0.0012000000000000001,0.02099241079734458,0.0015936882465272092,not.assigned
898,PC9.DS9,0.056,0.0548,0.0012000000000000001,0.00909866503577555,0.0010000000000000007,not.assigned
899,PC9.DS9,0.057,0.0558,0.0012000000000000001,0.0052414663134689446,0.0010000000000000007,not.assigned
900,PC9.DS9,0.058,0.0568,0.0012000000000000001,0.012603283971864158,0.0011627736722669305,not.assigned
901,PC9.DS9,0.059000000000000004,0.057800000000000004,0.0012000000000000001,0.02369952708792997,0.0018790826419735063,not.assigned
902,PC9.DS9,0.060000000000000005,0.058800000000000005,0.0012000000000000001,0.0742140322723799,0.004126116673505399,not.assigned
903,PC9.DS9,0.061000000000000006,0.059800000000000006,0.0012000000000000001,0.0104939663572862,0.0010297580421054842,not.assigned
904,PC9.DS9,0.062000000000000006,0.06080000000000001,0.0012000000000000001,0.0011714024638122987,0.0010000000000000007,not.assigned
905,PC9.DS9,0.063,0.0618,0.0012000000000000001,0.010619490611086507,0.0010000000000000007,not.assigned
906,PC9.DS9,0.064,0.0628,0.0012000000000000001,0.010705910006718646,0.0010000000000000007,not.assigned
907,PC9.DS9,0.065,0.0638,0.0012000000000000001,0.04710430355691694,0.00364445792716779,not.assigned
908,PC9.DS9,0.066,0.0648,0.0012000000000000001,0.00473626058472637,0.0010000000000000007,not.assigned
909,PC9.DS9,0.067,0.0658,0.0012000000000000001,0.012243548112827338,0.0010000000000000007,not.assigned
910,PC9.DS9,0.068,0.0668,0.0012000000000000001,0.019819281471100417,0.0010000000000000007,not.assigned
911,PC9.DS9,0.069,0.0678,0.0012000000000000001,0.0032808685262023796,0.0010000000000000007,not.assigned
912,PC9.DS9,0.06999999999999999,0.06879999999999999,0.0012000000000000001,0.011143623065063332,0.0011610109630221248,not.assigned
913,PC9.DS9,0.071,0.06979999999999999,0.0012000000000000001,0.0018645385363599922,0.0010000000000000007,not.assigned
914,PC9.DS9,0.072,0.07079999999999999,0.0012000000000000001,0.0002160786227301838,0.0010000000000000007,not.assigned
915,PC9.DS9,0.073,0.07179999999999999,0.0012000000000000001,0.005488837938078689,0.0010000000000000007,not.assigned
916,PC9.DS9,0.074,0.07279999999999999,0.0012000000000000001,5.182258455365289e-05,0.0010000000000000007,not.assigned
917,PC9.DS9,0.075,0.07379999999999999,0.0012000000000000001,0.005726907196334457,0.0010000000000000007,not.assigned
918,PC9.DS9,0.076,0.07479999999999999,0.0012000000000000001,0.00043970782652535235,0.0010000000000000007,not.assigned
919,PC9.DS9,0.077,0.07579999999999999,0.0012000000000000001,0.0022153025676574516,0.0010000000000000007,not.assigned
920,PC9.DS9,0.078,0.0768,0.0012000000000000001,0.006411507462909019,0.0010000000000000007,not.assigned
921,PC9.DS9,0.079,0.0778,0.0012000000000000001,4.551242205615113e-05,0.0010000000000000007,not.assigned
922,PC9.DS9,0.08,0.0788,0.0012000000000000001,0.0005113965436800193,0.0010000000000000007,not.assigned
923,PC9.DS9,0.01,0.0087,0.0013000000000000002,0.11362392131891051,0.0683519961523957,PC9.DS9
924,PC9.DS9,0.011,0.009699999999999999,0.0013000000000000002,0.027544601888253688,0.03432731193240153,not.assigned
925,PC9.DS9,0.012,0.0107,0.0013000000000000002,1.1105935039819161,0.3071423097259102,PC9.DS9
926,PC9.DS9,0.013000000000000001,0.0117,0.0013000000000000002,0.7614886347692528,0.3077644570351449,PC9.DS9
927,PC9.DS9,0.014,0.0127,0.0013000000000000002,0.6445186621052944,0.29335787926247603,PC9.DS9
928,PC9.DS9,0.015,0.013699999999999999,0.0013000000000000002,0.6229165440661188,0.24085620511365569,PC9.DS9
929,PC9.DS9,0.016,0.0147,0.0013000000000000002,0.48692331477343576,0.29558919873760625,PC9.DS9
930,PC9.DS9,0.017,0.015700000000000002,0.0013000000000000002,0.7480456316268189,0.33824663947008426,PC9.DS9
931,PC9.DS9,0.018000000000000002,0.016700000000000003,0.0013000000000000002,0.3528083874863979,0.16547187855041637,PC9.DS9
932,PC9.DS9,0.019000000000000003,0.017700000000000004,0.0013000000000000002,0.9386463406444587,0.33348195768703626,PC9.DS9
933,PC9.DS9,0.02,0.0187,0.0013000000000000002,0.4706981162429664,0.20199430323250306,PC9.DS9
934,PC9.DS9,0.020999999999999998,0.0197,0.0013000000000000002,0.9990321286929186,0.3517437160306782,PC9.DS9
935,PC9.DS9,0.022,0.0207,0.0013000000000000002,0.5078309560740122,0.216069854169883,PC9.DS9
936,PC9.DS9,0.023,0.0217,0.0013000000000000002,0.5348459074204177,0.2175299478602915,PC9.DS9
937,PC9.DS9,0.024,0.0227,0.0013000000000000002,0.2533959810898783,0.06163052629846886,PC9.DS9
938,PC9.DS9,0.025,0.023700000000000002,0.0013000000000000002,0.4980926473780579,0.22766398421564382,PC9.DS9
939,PC9.DS9,0.026000000000000002,0.024700000000000003,0.0013000000000000002,0.1988448661417444,0.06394067852876709,PC9.DS9
940,PC9.DS9,0.027000000000000003,0.025700000000000004,0.0013000000000000002,0.3032486480000507,0.13455375568781558,PC9.DS9
941,PC9.DS9,0.028000000000000004,0.026700000000000005,0.0013000000000000002,0.25076815574175043,0.06659803129629795,PC9.DS9
942,PC9.DS9,0.028999999999999998,0.0277,0.0013000000000000002,0.023151278446382095,0.005811884225604826,not.assigned
943,PC9.DS9,0.03,0.0287,0.0013000000000000002,0.3282759687562844,0.1272648550631051,PC9.DS9
944,PC9.DS9,0.031,0.0297,0.0013000000000000002,0.1213727346153831,0.07902471682828212,PC9.DS9
945,PC9.DS9,0.032,0.0307,0.0013000000000000002,0.19192475516600538,0.08512949110820148,PC9.DS9
946,PC9.DS9,0.033,0.0317,0.0013000000000000002,0.005020871826814719,0.00525081576906743,not.assigned
947,PC9.DS9,0.034,0.0327,0.0013000000000000002,0.05301868921170859,0.009380556145103712,not.assigned
948,PC9.DS9,0.035,0.0337,0.0013000000000000002,0.13369078598195125,0.03327985237966373,not.assigned
949,PC9.DS9,0.036000000000000004,0.0347,0.0013000000000000002,0.11827641745787451,0.02465626981704419,not.assigned
950,PC9.DS9,0.037,0.035699999999999996,0.0013000000000000002,0.06381275396035,0.004836477126833402,not.assigned
951,PC9.DS9,0.038,0.036699999999999997,0.0013000000000000002,0.08875997061727126,0.012797630278386816,not.assigned
952,PC9.DS9,0.039,0.0377,0.0013000000000000002,0.03898870304114849,0.005794670432496495,not.assigned
953,PC9.DS9,0.04,0.0387,0.0013000000000000002,0.05824089495591507,0.014733126713247485,not.assigned
954,PC9.DS9,0.041,0.0397,0.0013000000000000002,0.10834526586983131,0.031087017487448847,not.assigned
955,PC9.DS9,0.042,0.0407,0.0013000000000000002,0.02314892264032931,0.001119674994785767,not.assigned
956,PC9.DS9,0.043000000000000003,0.0417,0.0013000000000000002,0.07205574516683311,0.0053908300471809285,not.assigned
957,PC9.DS9,0.044000000000000004,0.0427,0.0013000000000000002,0.012561626803378386,0.0022244428655141544,not.assigned
958,PC9.DS9,0.045000000000000005,0.0437,0.0013000000000000002,0.034837965493617055,0.0022824345560715307,not.assigned
959,PC9.DS9,0.046000000000000006,0.044700000000000004,0.0013000000000000002,0.030320339012502452,0.0018599551527092614,not.assigned
960,PC9.DS9,0.047,0.0457,0.0013000000000000002,0.03924038218438806,0.003170271666473325,not.assigned
961,PC9.DS9,0.048,0.0467,0.0013000000000000002,0.02156335050747947,0.0015234096684637033,not.assigned
962,PC9.DS9,0.049,0.0477,0.0013000000000000002,0.0030524121444609953,0.0010000000000000007,not.assigned
963,PC9.DS9,0.05,0.0487,0.0013000000000000002,0.058627596809486704,0.008415209507674357,not.assigned
964,PC9.DS9,0.051000000000000004,0.0497,0.0013000000000000002,0.030549774052569353,0.002255243058334095,not.assigned
965,PC9.DS9,0.052000000000000005,0.0507,0.0013000000000000002,0.008764743631326824,0.0013996316102018475,not.assigned
966,PC9.DS9,0.053000000000000005,0.0517,0.0013000000000000002,0.0216182762901311,0.0013741638876837937,not.assigned
967,PC9.DS9,0.054,0.0527,0.0013000000000000002,0.03906501038523756,0.005851563647012175,not.assigned
968,PC9.DS9,0.055,0.0537,0.0013000000000000002,0.012976371920690226,0.0011148864418173024,not.assigned
969,PC9.DS9,0.056,0.0547,0.0013000000000000002,0.05562146616783878,0.007424201629598312,not.assigned
970,PC9.DS9,0.057,0.0557,0.0013000000000000002,3.405333489191344e-05,0.0010000000000000007,not.assigned
971,PC9.DS9,0.058,0.0567,0.0013000000000000002,0.005784437079524833,0.0012972403840093,not.assigned
972,PC9.DS9,0.059000000000000004,0.0577,0.0013000000000000002,0.00016783679098054938,0.0010000000000000007,not.assigned
973,PC9.DS9,0.060000000000000005,0.0587,0.0013000000000000002,0.04344771057883022,0.0014256320259516562,not.assigned
974,PC9.DS9,0.061000000000000006,0.0597,0.0013000000000000002,0.03640198474306701,0.007379801621341895,not.assigned
975,PC9.DS9,0.062000000000000006,0.060700000000000004,0.0013000000000000002,0.00013834063538605858,0.0010000000000000007,not.assigned
976,PC9.DS9,0.063,0.0617,0.0013000000000000002,0.0010052103263103534,0.0010000000000000007,not.assigned
977,PC9.DS9,0.064,0.0627,0.0013000000000000002,0.004613969545505191,0.0010000000000000007,not.assigned
978,PC9.DS9,0.065,0.0637,0.0013000000000000002,0.0015239674762714216,0.0010000000000000007,not.assigned
979,PC9.DS9,0.066,0.06470000000000001,0.0013000000000000002,0.01579577391038564,0.0010000000000000007,not.assigned
980,PC9.DS9,0.067,0.06570000000000001,0.0013000000000000002,0.01007870786835021,0.0010000000000000007,not.assigned
981,PC9.DS9,0.068,0.06670000000000001,0.0013000000000000002,0.003412773643572057,0.0010000000000000007,not.assigned
982,PC9.DS9,0.069,0.06770000000000001,0.0013000000000000002,0.0025758537074723866,0.0010000000000000007,not.assigned
983,PC9.DS9,0.06999999999999999,0.0687,0.0013000000000000002,0.005902843143142881,0.0010000000000000007,not.assigned
984,PC9.DS9,0.071,0.0697,0.0013000000000000002,0.0017470211973002827,0.0010000000000000007,not.assigned
985,PC9.DS9,0.072,0.0707,0.0013000000000000002,0.0020429032649073456,0.0010000000000000007,not.assigned
986,PC9.DS9,0.073,0.0717,0.0013000000000000002,0.002380905104751829,0.0010000000000000007,not.assigned
987,PC9.DS9,0.074,0.0727,0.0013000000000000002,0.007222815929351839,0.0010000000000000007,not.assigned
988,PC9.DS9,0.075,0.0737,0.0013000000000000002,0.011815319299158323,0.0014999293162371928,not.assigned
989,PC9.DS9,0.076,0.0747,0.0013000000000000002,0.004307973335044277,0.0010000000000000007,not.assigned
990,PC9.DS9,0.077,0.0757,0.0013000000000000002,0.0009945288974050359,0.0010000000000000007,not.assigned
991,PC9.DS9,0.078,0.0767,0.0013000000000000002,0.005072439400369959,0.0010000000000000007,not.assigned
992,PC9.DS9,0.079,0.0777,0.0013000000000000002,0.002372194888750544,0.0010000000000000007,not.assigned
993,PC9.DS9,0.08,0.0787,0.0013000000000000002,0.0003433898943670103,0.0010000000000000007,not.assigned
994,PC9.DS9,0.01,0.0086,0.0014,0.38055744659703195,0.21562678479057512,PC9.DS9
995,PC9.DS9,0.011,0.0096,0.0014,0.05685252891246633,0.016540119602496902,not.assigned
996,PC9.DS9,0.012,0.0106,0.0014,0.044853953538624695,0.014098476448073601,not.assigned
997,PC9.DS9,0.013000000000000001,0.011600000000000001,0.0014,0.49097042880608877,0.24755878805238002,PC9.DS9
998,PC9.DS9,0.014,0.0126,0.0014,0.271303243589994,0.14431850081628414,PC9.DS9
999,PC9.DS9,0.015,0.0136,0.0014,0.669154482748722,0.2718715945669431,PC9.DS9
1000,PC9.DS9,0.016,0.0146,0.0014,0.19824278196009545,0.11359484789309825,PC9.DS9
1001,PC9.DS9,0.017,0.015600000000000001,0.0014,0.16221033434244828,0.08064748054999657,PC9.DS9
1002,PC9.DS9,0.018000000000000002,0.016600000000000004,0.0014,0.3351356072753943,0.2533707378061025,PC9.DS9
1003,PC9.DS9,0.019000000000000003,0.017600000000000005,0.0014,0.43222260721890005,0.20813896906134563,PC9.DS9
1004,PC9.DS9,0.02,0.018600000000000002,0.0014,0.09884735033951661,0.0391318437484731,not.assigned
1005,PC9.DS9,0.020999999999999998,0.0196,0.0014,0.3997665772931718,0.14828059834836885,PC9.DS9
1006,PC9.DS9,0.022,0.0206,0.0014,0.3664070299522816,0.16009309306535227,PC9.DS9
1007,PC9.DS9,0.023,0.0216,0.0014,0.16602879846285495,0.15476457447408531,PC9.DS9
1008,PC9.DS9,0.024,0.022600000000000002,0.0014,0.49946648790176107,0.29201714937814194,PC9.DS9
1009,PC9.DS9,0.025,0.023600000000000003,0.0014,0.10953740214563107,0.051281326541522426,PC9.DS9
1010,PC9.DS9,0.026000000000000002,0.024600000000000004,0.0014,0.15178468598783698,0.040546737732908913,not.assigned
1011,PC9.DS9,0.027000000000000003,0.025600000000000005,0.0014,0.4349918623004254,0.17639706391471766,PC9.DS9
1012,PC9.DS9,0.028000000000000004,0.026600000000000006,0.0014,0.3632899002271741,0.13765958431990888,PC9.DS9
1013,PC9.DS9,0.028999999999999998,0.0276,0.0014,0.13956150889683863,0.047821681501274485,not.assigned
1014,PC9.DS9,0.03,0.0286,0.0014,0.12444499540728138,0.04498591397428711,not.assigned
1015,PC9.DS9,0.031,0.0296,0.0014,0.36569165398719383,0.1131014644284364,PC9.DS9
1016,PC9.DS9,0.032,0.030600000000000002,0.0014,0.07739257678125938,0.025452643137226692,not.assigned
1017,PC9.DS9,0.033,0.0316,0.0014,0.000852336093158872,0.0013471149460375106,not.assigned
1018,PC9.DS9,0.034,0.032600000000000004,0.0014,0.09085067416563335,0.0202748597177905,not.assigned
1019,PC9.DS9,0.035,0.033600000000000005,0.0014,0.15007081276421352,0.011699365063476512,not.assigned
1020,PC9.DS9,0.036000000000000004,0.034600000000000006,0.0014,0.12874446233624987,0.04041216603852024,not.assigned
1021,PC9.DS9,0.037,0.0356,0.0014,0.36167129639660717,0.09231020409361473,PC9.DS9
1022,PC9.DS9,0.038,0.0366,0.0014,0.18394346703605796,0.04656742625883363,not.assigned
1023,PC9.DS9,0.039,0.0376,0.0014,0.006588991229361839,0.0018621736297739127,not.assigned
1024,PC9.DS9,0.04,0.0386,0.0014,0.0022735421518696717,0.0015486620476453231,not.assigned
1025,PC9.DS9,0.041,0.0396,0.0014,0.3627946154686093,0.12866303598221884,PC9.DS9
1026,PC9.DS9,0.042,0.040600000000000004,0.0014,0.020356169548884216,0.0034713715077264624,not.assigned
1027,PC9.DS9,0.043000000000000003,0.041600000000000005,0.0014,0.2019797837061152,0.061606593941313105,PC9.DS9
1028,PC9.DS9,0.044000000000000004,0.042600000000000006,0.0014,0.13258941840284544,0.02032289524932996,not.assigned
1029,PC9.DS9,0.045000000000000005,0.04360000000000001,0.0014,0.16033484673131146,0.030577893343477963,not.assigned
