,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
782,PC9.DS7,0.011,0.008899999999999998,0.0021000000000000003,0.22623409594303223,0.11305617768217914,PC9.DS7
783,PC9.DS7,0.012,0.009899999999999999,0.0021000000000000003,0.5559479761613981,0.3099792841194615,PC9.DS7
784,PC9.DS7,0.013000000000000001,0.0109,0.0021000000000000003,0.12005241764287625,0.09511151215282139,PC9.DS7
785,PC9.DS7,0.014,0.0119,0.0021000000000000003,0.40165543356729516,0.2116674181025208,PC9.DS7
786,PC9.DS7,0.015,0.012899999999999998,0.0021000000000000003,0.48240634445639624,0.31379955383922553,PC9.DS7
787,PC9.DS7,0.016,0.0139,0.0021000000000000003,0.06914559573897862,0.07188105093840666,PC9.DS7
788,PC9.DS7,0.017,0.0149,0.0021000000000000003,0.058230823319843736,0.033343238998302105,not.assigned
789,PC9.DS7,0.018000000000000002,0.0159,0.0021000000000000003,0.9868175511632582,0.34955235103297133,PC9.DS7
790,PC9.DS7,0.019000000000000003,0.016900000000000002,0.0021000000000000003,0.5191044192641732,0.22823628438840687,PC9.DS7
791,PC9.DS7,0.02,0.0179,0.0021000000000000003,0.20659017567021168,0.09306217539797759,PC9.DS7
792,PC9.DS7,0.020999999999999998,0.018899999999999997,0.0021000000000000003,0.22532092484984415,0.08583294766751082,PC9.DS7
793,PC9.DS7,0.022,0.019899999999999998,0.0021000000000000003,0.004209950756456537,0.0025696842003154028,not.assigned
794,PC9.DS7,0.023,0.0209,0.0021000000000000003,0.27808873333592155,0.10016180624739841,PC9.DS7
795,PC9.DS7,0.024,0.0219,0.0021000000000000003,0.11576912427437233,0.020118285170330655,not.assigned
796,PC9.DS7,0.025,0.0229,0.0021000000000000003,0.6760631651505665,0.28757020046812953,PC9.DS7
797,PC9.DS7,0.026000000000000002,0.0239,0.0021000000000000003,0.06169484527736871,0.01397620384702276,not.assigned
798,PC9.DS7,0.027000000000000003,0.024900000000000002,0.0021000000000000003,0.055869790277327844,0.021188962003043346,not.assigned
799,PC9.DS7,0.028000000000000004,0.025900000000000003,0.0021000000000000003,0.08134876457640348,0.024870330793320287,not.assigned
800,PC9.DS7,0.028999999999999998,0.026899999999999997,0.0021000000000000003,0.030736043972309956,0.007701873679891004,not.assigned
801,PC9.DS7,0.03,0.027899999999999998,0.0021000000000000003,0.04981464583703916,0.006396566388938554,not.assigned
802,PC9.DS7,0.031,0.0289,0.0021000000000000003,0.19223565699907616,0.023094461859462782,not.assigned
803,PC9.DS7,0.032,0.0299,0.0021000000000000003,0.009559327134354208,0.0019685233427382217,not.assigned
804,PC9.DS7,0.033,0.0309,0.0021000000000000003,0.12176881086431775,0.02461429441392879,not.assigned
805,PC9.DS7,0.034,0.031900000000000005,0.0021000000000000003,0.09243643597341386,0.0047206238243426065,not.assigned
806,PC9.DS7,0.035,0.032900000000000006,0.0021000000000000003,0.06382819475083362,0.004124238413495632,not.assigned
807,PC9.DS7,0.036000000000000004,0.033900000000000007,0.0021000000000000003,0.03621699264870483,0.005353694008642975,not.assigned
808,PC9.DS7,0.037,0.0349,0.0021000000000000003,0.02189492788122398,0.0013100150043063408,not.assigned
809,PC9.DS7,0.038,0.0359,0.0021000000000000003,0.008882765159058215,0.001543495155733257,not.assigned
810,PC9.DS7,0.039,0.0369,0.0021000000000000003,0.015327468749973885,0.0022695976553274663,not.assigned
811,PC9.DS7,0.04,0.0379,0.0021000000000000003,0.010371311904573709,0.0010000000000000007,not.assigned
812,PC9.DS7,0.041,0.038900000000000004,0.0021000000000000003,0.14419211028604115,0.03435396127433324,not.assigned
813,PC9.DS7,0.042,0.039900000000000005,0.0021000000000000003,0.05128812711943634,0.003265839212297077,not.assigned
814,PC9.DS7,0.043000000000000003,0.040900000000000006,0.0021000000000000003,0.013320950025971534,0.0010000000000000007,not.assigned
815,PC9.DS7,0.044000000000000004,0.04190000000000001,0.0021000000000000003,0.13557273290809,0.008607797023366715,not.assigned
816,PC9.DS7,0.045000000000000005,0.04290000000000001,0.0021000000000000003,0.009465109289599156,0.0010000000000000007,not.assigned
817,PC9.DS7,0.046000000000000006,0.04390000000000001,0.0021000000000000003,0.015046842734001004,0.0010000000000000007,not.assigned
818,PC9.DS7,0.047,0.0449,0.0021000000000000003,0.09682830031555098,0.008624178948717974,not.assigned
819,PC9.DS7,0.048,0.0459,0.0021000000000000003,0.04343524264004157,0.0063660749680875305,not.assigned
820,PC9.DS7,0.049,0.046900000000000004,0.0021000000000000003,0.018894298135171583,0.0011359215051427731,not.assigned
821,PC9.DS7,0.05,0.047900000000000005,0.0021000000000000003,0.005946938848753371,0.0010000000000000007,not.assigned
822,PC9.DS7,0.051000000000000004,0.048900000000000006,0.0021000000000000003,0.007945646803892054,0.0010000000000000007,not.assigned
823,PC9.DS7,0.052000000000000005,0.04990000000000001,0.0021000000000000003,0.011289958240713018,0.0010000000000000007,not.assigned
824,PC9.DS7,0.053000000000000005,0.05090000000000001,0.0021000000000000003,0.0007153223192669607,0.0010000000000000007,not.assigned
825,PC9.DS7,0.054,0.0519,0.0021000000000000003,0.023938634534489356,0.0011242976737402572,not.assigned
826,PC9.DS7,0.055,0.0529,0.0021000000000000003,0.005392227720035507,0.0012405595123568863,not.assigned
827,PC9.DS7,0.056,0.0539,0.0021000000000000003,0.01419825321299178,0.0013183985796963098,not.assigned
828,PC9.DS7,0.057,0.054900000000000004,0.0021000000000000003,0.013920979887370512,0.0010000000000000007,not.assigned
829,PC9.DS7,0.058,0.055900000000000005,0.0021000000000000003,0.026488004990488777,0.0010660038564359023,not.assigned
830,PC9.DS7,0.059000000000000004,0.056900000000000006,0.0021000000000000003,0.011047076482900086,0.0010000000000000007,not.assigned
831,PC9.DS7,0.060000000000000005,0.05790000000000001,0.0021000000000000003,0.005169657763157117,0.0010000000000000007,not.assigned
832,PC9.DS7,0.061000000000000006,0.05890000000000001,0.0021000000000000003,0.016898272978753105,0.0010000000000000007,not.assigned
833,PC9.DS7,0.062000000000000006,0.05990000000000001,0.0021000000000000003,0.002373951184678424,0.0010000000000000007,not.assigned
834,PC9.DS7,0.063,0.0609,0.0021000000000000003,0.0001415633995164034,0.0010000000000000007,not.assigned
835,PC9.DS7,0.064,0.061900000000000004,0.0021000000000000003,0.013877161817576655,0.001229634005269144,not.assigned
836,PC9.DS7,0.065,0.0629,0.0021000000000000003,0.006011745761861848,0.0011831764457061467,not.assigned
837,PC9.DS7,0.066,0.0639,0.0021000000000000003,0.00321100533737757,0.0010000000000000007,not.assigned
838,PC9.DS7,0.067,0.0649,0.0021000000000000003,0.0021103870592102613,0.0010000000000000007,not.assigned
839,PC9.DS7,0.068,0.0659,0.0021000000000000003,0.0006567902304487302,0.0010000000000000007,not.assigned
840,PC9.DS7,0.069,0.0669,0.0021000000000000003,0.004642836455071716,0.0010000000000000007,not.assigned
841,PC9.DS7,0.06999999999999999,0.06789999999999999,0.0021000000000000003,0.0019421916961052234,0.0010000000000000007,not.assigned
842,PC9.DS7,0.071,0.06889999999999999,0.0021000000000000003,0.0005471221078481985,0.0010000000000000007,not.assigned
843,PC9.DS7,0.072,0.06989999999999999,0.0021000000000000003,0.008621888906984574,0.0010000000000000007,not.assigned
844,PC9.DS7,0.073,0.07089999999999999,0.0021000000000000003,0.0011700678727092296,0.0010000000000000007,not.assigned
845,PC9.DS7,0.074,0.07189999999999999,0.0021000000000000003,0.002422928695922284,0.0010000000000000007,not.assigned
846,PC9.DS7,0.075,0.07289999999999999,0.0021000000000000003,0.0023568506158923434,0.0010000000000000007,not.assigned
847,PC9.DS7,0.076,0.0739,0.0021000000000000003,0.0006099152902830639,0.0010000000000000007,not.assigned
848,PC9.DS7,0.077,0.0749,0.0021000000000000003,0.004257562101500775,0.0010000000000000007,not.assigned
849,PC9.DS7,0.078,0.0759,0.0021000000000000003,0.004497555466634794,0.0010000000000000007,not.assigned
850,PC9.DS7,0.079,0.0769,0.0021000000000000003,2.0390632160391206e-05,0.0010000000000000007,not.assigned
851,PC9.DS7,0.08,0.0779,0.0021000000000000003,0.00250928369004301,0.0010000000000000007,not.assigned
852,PC9.DS7,0.01,0.0078,0.0022,0.06023143728401837,0.04894437821847768,not.assigned
853,PC9.DS7,0.011,0.008799999999999999,0.0022,0.2525944891569866,0.1435519499065585,PC9.DS7
854,PC9.DS7,0.012,0.0098,0.0022,0.03179737739164959,0.009560206210032575,not.assigned
855,PC9.DS7,0.013000000000000001,0.0108,0.0022,0.05635641411304497,0.026972706868029758,not.assigned
856,PC9.DS7,0.014,0.0118,0.0022,0.027574036006675566,0.04042134223111265,not.assigned
857,PC9.DS7,0.015,0.012799999999999999,0.0022,0.3819446581258368,0.1947048677798059,PC9.DS7
858,PC9.DS7,0.016,0.0138,0.0022,0.13510215146617677,0.06874797025471921,PC9.DS7
859,PC9.DS7,0.017,0.0148,0.0022,0.3241898355313632,0.25873104264728963,PC9.DS7
860,PC9.DS7,0.018000000000000002,0.0158,0.0022,0.44835259213371403,0.2205565694418712,PC9.DS7
861,PC9.DS7,0.019000000000000003,0.016800000000000002,0.0022,0.007511824506584438,0.004638887459509097,not.assigned
862,PC9.DS7,0.02,0.0178,0.0022,0.1501395801662255,0.10572928597149472,PC9.DS7
863,PC9.DS7,0.020999999999999998,0.018799999999999997,0.0022,0.02182009664923328,0.030279455401260154,not.assigned
864,PC9.DS7,0.022,0.019799999999999998,0.0022,0.3413388819741876,0.16852540846513128,PC9.DS7
865,PC9.DS7,0.023,0.0208,0.0022,0.12989984805850863,0.0598885435839836,PC9.DS7
866,PC9.DS7,0.024,0.0218,0.0022,0.058789020004382436,0.030850225013918323,not.assigned
867,PC9.DS7,0.025,0.0228,0.0022,0.03335100069744903,0.011933289014983058,not.assigned
868,PC9.DS7,0.026000000000000002,0.0238,0.0022,0.17399941226132148,0.06963346100812136,PC9.DS7
869,PC9.DS7,0.027000000000000003,0.024800000000000003,0.0022,0.44216155471231267,0.10554462615157109,PC9.DS7
870,PC9.DS7,0.028000000000000004,0.025800000000000003,0.0022,0.04696693199739755,0.01561376262325969,not.assigned
871,PC9.DS7,0.028999999999999998,0.026799999999999997,0.0022,0.06162991488113402,0.012671797831359986,not.assigned
872,PC9.DS7,0.03,0.0278,0.0022,0.0645798412676712,0.004719893685923991,not.assigned
873,PC9.DS7,0.031,0.0288,0.0022,0.1197663686748754,0.012033000970019582,not.assigned
874,PC9.DS7,0.032,0.0298,0.0022,0.03895905767005845,0.002779751891841613,not.assigned
875,PC9.DS7,0.033,0.0308,0.0022,0.018782623441266206,0.0015544710583483617,not.assigned
876,PC9.DS7,0.034,0.0318,0.0022,0.1543389012584625,0.0352953319753886,not.assigned
877,PC9.DS7,0.035,0.0328,0.0022,0.05482163452519553,0.003034614309846904,not.assigned
878,PC9.DS7,0.036000000000000004,0.033800000000000004,0.0022,0.27447056730304425,0.09305127958048014,PC9.DS7
879,PC9.DS7,0.037,0.0348,0.0022,0.035712745154256174,0.0038428481228456705,not.assigned
880,PC9.DS7,0.038,0.0358,0.0022,0.14060857306995442,0.05072830875055788,PC9.DS7
881,PC9.DS7,0.039,0.0368,0.0022,0.016477920364957196,0.0010000000000000007,not.assigned
882,PC9.DS7,0.04,0.0378,0.0022,0.13509809821012536,0.017637785323226393,not.assigned
883,PC9.DS7,0.041,0.0388,0.0022,0.06170205642026108,0.004834216797035434,not.assigned
884,PC9.DS7,0.042,0.0398,0.0022,0.02732329593950633,0.003561926528290517,not.assigned
885,PC9.DS7,0.043000000000000003,0.0408,0.0022,0.003054614136898892,0.0010000000000000007,not.assigned
886,PC9.DS7,0.044000000000000004,0.041800000000000004,0.0022,0.011832721632511218,0.0012462133078490806,not.assigned
887,PC9.DS7,0.045000000000000005,0.042800000000000005,0.0022,0.10354759195012513,0.0155842090160046,not.assigned
888,PC9.DS7,0.046000000000000006,0.043800000000000006,0.0022,0.006133119642166499,0.0017374402013951083,not.assigned
889,PC9.DS7,0.047,0.0448,0.0022,0.0004953420571233644,0.0010000000000000007,not.assigned
890,PC9.DS7,0.048,0.0458,0.0022,0.006113541765437583,0.0010000000000000007,not.assigned
891,PC9.DS7,0.049,0.0468,0.0022,0.032737729681965685,0.0014641061642353564,not.assigned
892,PC9.DS7,0.05,0.0478,0.0022,0.018621039440116408,0.0010000000000000007,not.assigned
893,PC9.DS7,0.051000000000000004,0.0488,0.0022,0.018338230281786428,0.0010591513425454162,not.assigned
894,PC9.DS7,0.052000000000000005,0.049800000000000004,0.0022,0.011108061230247487,0.001073298197861747,not.assigned
895,PC9.DS7,0.053000000000000005,0.050800000000000005,0.0022,0.0004552135280316029,0.0010000000000000007,not.assigned
896,PC9.DS7,0.054,0.0518,0.0022,0.002509096058128383,0.0010000000000000007,not.assigned
897,PC9.DS7,0.055,0.0528,0.0022,0.024559733548482184,0.0010501744753648075,not.assigned
898,PC9.DS7,0.056,0.0538,0.0022,0.0017085949711888044,0.0010542409917889753,not.assigned
899,PC9.DS7,0.057,0.0548,0.0022,0.010704697087970871,0.0010536321834317011,not.assigned
900,PC9.DS7,0.058,0.0558,0.0022,0.00473796303127516,0.0010000000000000007,not.assigned
901,PC9.DS7,0.059000000000000004,0.0568,0.0022,0.017972425191773927,0.0012663723799279326,not.assigned
902,PC9.DS7,0.060000000000000005,0.057800000000000004,0.0022,0.023389745071109927,0.001387877622775884,not.assigned
903,PC9.DS7,0.061000000000000006,0.058800000000000005,0.0022,0.0011494427882399198,0.0010000000000000007,not.assigned
904,PC9.DS7,0.062000000000000006,0.059800000000000006,0.0022,0.027392701953984466,0.0013249322955186575,not.assigned
905,PC9.DS7,0.063,0.0608,0.0022,0.0014591613366710882,0.0010000000000000007,not.assigned
906,PC9.DS7,0.064,0.0618,0.0022,0.00255430326674413,0.0010000000000000007,not.assigned
907,PC9.DS7,0.065,0.06280000000000001,0.0022,0.01981639164219722,0.0010000000000000007,not.assigned
908,PC9.DS7,0.066,0.06380000000000001,0.0022,0.01333804843020164,0.0010333784574506238,not.assigned
909,PC9.DS7,0.067,0.06480000000000001,0.0022,0.00043045657202503244,0.0010000000000000007,not.assigned
910,PC9.DS7,0.068,0.06580000000000001,0.0022,0.004701820846789275,0.0010000000000000007,not.assigned
911,PC9.DS7,0.069,0.06680000000000001,0.0022,0.009321360665033534,0.0010000000000000007,not.assigned
912,PC9.DS7,0.06999999999999999,0.0678,0.0022,0.020951339804942376,0.0010000000000000007,not.assigned
913,PC9.DS7,0.071,0.0688,0.0022,0.0005409755353822717,0.0010000000000000007,not.assigned
914,PC9.DS7,0.072,0.0698,0.0022,0.0013603011864584548,0.0010000000000000007,not.assigned
915,PC9.DS7,0.073,0.0708,0.0022,0.0015588194349132822,0.0010000000000000007,not.assigned
916,PC9.DS7,0.074,0.0718,0.0022,0.0009747494434156126,0.0010000000000000007,not.assigned
917,PC9.DS7,0.075,0.0728,0.0022,0.0007923350731903196,0.0010000000000000007,not.assigned
918,PC9.DS7,0.076,0.0738,0.0022,0.0023414350197940217,0.0010000000000000007,not.assigned
919,PC9.DS7,0.077,0.0748,0.0022,0.00021546544461700597,0.0010000000000000007,not.assigned
920,PC9.DS7,0.078,0.0758,0.0022,0.0005543946736133285,0.0010000000000000007,not.assigned
921,PC9.DS7,0.079,0.07680000000000001,0.0022,0.010295991864467342,0.0010000000000000007,not.assigned
922,PC9.DS7,0.08,0.07780000000000001,0.0022,0.0032349405812656454,0.0010000000000000007,not.assigned
923,PC9.DS7,0.01,0.0077,0.0023,0.004133075938507101,0.0034950944388861278,not.assigned
924,PC9.DS7,0.011,0.0087,0.0023,0.026571425458077065,0.013617605924647587,not.assigned
925,PC9.DS7,0.012,0.0097,0.0023,0.012608058727386734,0.018507882614161662,not.assigned
926,PC9.DS7,0.013000000000000001,0.010700000000000001,0.0023,0.001082393556207051,0.0022446891350851534,not.assigned
927,PC9.DS7,0.014,0.0117,0.0023,0.003638622683741349,0.0028072947088546617,not.assigned
928,PC9.DS7,0.015,0.0127,0.0023,0.09775369522718107,0.06401703904706135,PC9.DS7
929,PC9.DS7,0.016,0.0137,0.0023,0.40390039123808086,0.23905915466293676,PC9.DS7
930,PC9.DS7,0.017,0.014700000000000001,0.0023,0.09479860883670407,0.038973182701883366,not.assigned
931,PC9.DS7,0.018000000000000002,0.015700000000000002,0.0023,0.10422828589064,0.07484804556914955,PC9.DS7
932,PC9.DS7,0.019000000000000003,0.016700000000000003,0.0023,0.05486112715376829,0.03734435384629506,not.assigned
933,PC9.DS7,0.02,0.0177,0.0023,0.0020250559193146283,0.0015835322234793695,not.assigned
934,PC9.DS7,0.020999999999999998,0.018699999999999998,0.0023,0.11289020058847635,0.06529128309705273,PC9.DS7
935,PC9.DS7,0.022,0.0197,0.0023,0.054963098065189724,0.053944248862915455,PC9.DS7
936,PC9.DS7,0.023,0.0207,0.0023,0.0011485694704214996,0.0023036808210303373,not.assigned
937,PC9.DS7,0.024,0.0217,0.0023,0.08799647092377758,0.02373731557244189,not.assigned
938,PC9.DS7,0.025,0.0227,0.0023,0.006902555429854439,0.009405474337619278,not.assigned
939,PC9.DS7,0.026000000000000002,0.023700000000000002,0.0023,0.00038162382177564004,0.002663518580650794,not.assigned
940,PC9.DS7,0.027000000000000003,0.024700000000000003,0.0023,0.020998033691466238,0.01120091020258236,not.assigned
941,PC9.DS7,0.028000000000000004,0.025700000000000004,0.0023,0.4369800050843163,0.15687505392382173,PC9.DS7
942,PC9.DS7,0.028999999999999998,0.026699999999999998,0.0023,0.094853563290627,0.010815390042181981,not.assigned
943,PC9.DS7,0.03,0.0277,0.0023,0.09313082199666935,0.015409037816746043,not.assigned
944,PC9.DS7,0.031,0.0287,0.0023,0.06479431860671252,0.01251811971990041,not.assigned
945,PC9.DS7,0.032,0.0297,0.0023,0.036902731450253794,0.0060328656817418315,not.assigned
946,PC9.DS7,0.033,0.0307,0.0023,0.01572184500324468,0.003194069790938261,not.assigned
947,PC9.DS7,0.034,0.031700000000000006,0.0023,0.11748122024912788,0.02821349658676698,not.assigned
948,PC9.DS7,0.035,0.03270000000000001,0.0023,0.08032774483545548,0.008550472899207759,not.assigned
949,PC9.DS7,0.036000000000000004,0.03370000000000001,0.0023,0.0030916297900093646,0.001107700144082433,not.assigned
950,PC9.DS7,0.037,0.034699999999999995,0.0023,0.18887230893982954,0.03623738732271429,not.assigned
951,PC9.DS7,0.038,0.035699999999999996,0.0023,0.005933259116303221,0.001155627539555121,not.assigned
952,PC9.DS7,0.039,0.036699999999999997,0.0023,0.0027040581165770562,0.0010000000000000007,not.assigned
953,PC9.DS7,0.04,0.0377,0.0023,0.003287737260782679,0.0010000000000000007,not.assigned
954,PC9.DS7,0.041,0.0387,0.0023,0.06768151016122029,0.0021136208091203307,not.assigned
955,PC9.DS7,0.042,0.0397,0.0023,0.005283053078092262,0.001074832108374719,not.assigned
956,PC9.DS7,0.043000000000000003,0.0407,0.0023,0.0012066363488943866,0.0010000000000000007,not.assigned
957,PC9.DS7,0.044000000000000004,0.0417,0.0023,0.03498386741841879,0.0012735780656020377,not.assigned
958,PC9.DS7,0.045000000000000005,0.0427,0.0023,0.014249141218759363,0.0015228140716885257,not.assigned
959,PC9.DS7,0.046000000000000006,0.0437,0.0023,0.012156874541290294,0.0010033468301889174,not.assigned
960,PC9.DS7,0.047,0.044700000000000004,0.0023,0.0019460997829335352,0.0010000000000000007,not.assigned
961,PC9.DS7,0.048,0.045700000000000005,0.0023,0.0842949728485565,0.003631720156051609,not.assigned
962,PC9.DS7,0.049,0.046700000000000005,0.0023,0.043821867524779935,0.006316636985764063,not.assigned
963,PC9.DS7,0.05,0.047700000000000006,0.0023,0.0017973886644215148,0.0010000000000000007,not.assigned
964,PC9.DS7,0.051000000000000004,0.04870000000000001,0.0023,0.035846452844420715,0.002519321870757539,not.assigned
965,PC9.DS7,0.052000000000000005,0.04970000000000001,0.0023,0.002976397382004594,0.0010000000000000007,not.assigned
966,PC9.DS7,0.053000000000000005,0.05070000000000001,0.0023,0.00011333524461440622,0.0010000000000000007,not.assigned
967,PC9.DS7,0.054,0.051699999999999996,0.0023,0.0029842713211200842,0.0010000000000000007,not.assigned
968,PC9.DS7,0.055,0.0527,0.0023,0.0022102524998693814,0.0010000000000000007,not.assigned
969,PC9.DS7,0.056,0.0537,0.0023,0.04646458201558748,0.0018644310195132785,not.assigned
970,PC9.DS7,0.057,0.0547,0.0023,0.0037639850024245892,0.0010000000000000007,not.assigned
971,PC9.DS7,0.058,0.0557,0.0023,0.003778064883343879,0.0010000000000000007,not.assigned
972,PC9.DS7,0.059000000000000004,0.0567,0.0023,0.0008532717980678528,0.0010000000000000007,not.assigned
973,PC9.DS7,0.060000000000000005,0.0577,0.0023,0.012946275796244876,0.0010000000000000007,not.assigned
974,PC9.DS7,0.061000000000000006,0.0587,0.0023,0.011413228206415837,0.0011136473227294887,not.assigned
975,PC9.DS7,0.062000000000000006,0.0597,0.0023,0.010782690210095132,0.0010311727978475139,not.assigned
976,PC9.DS7,0.063,0.060700000000000004,0.0023,0.00011093310866100934,0.0010000000000000007,not.assigned
977,PC9.DS7,0.064,0.061700000000000005,0.0023,0.004070667248049373,0.0010000000000000007,not.assigned
978,PC9.DS7,0.065,0.0627,0.0023,0.004783651140958994,0.0010000000000000007,not.assigned
979,PC9.DS7,0.066,0.0637,0.0023,0.004060601919366905,0.0010000000000000007,not.assigned
980,PC9.DS7,0.067,0.06470000000000001,0.0023,0.0005104567646993091,0.0010000000000000007,not.assigned
981,PC9.DS7,0.068,0.06570000000000001,0.0023,0.00036134094309049847,0.0010000000000000007,not.assigned
982,PC9.DS7,0.069,0.06670000000000001,0.0023,0.023125228809580192,0.0010726752758253323,not.assigned
983,PC9.DS7,0.06999999999999999,0.0677,0.0023,0.0038203190560070948,0.0010000000000000007,not.assigned
984,PC9.DS7,0.071,0.0687,0.0023,0.0013325661405567601,0.0010000000000000007,not.assigned
985,PC9.DS7,0.072,0.0697,0.0023,2.9239483643482016e-05,0.0010000000000000007,not.assigned
986,PC9.DS7,0.073,0.0707,0.0023,0.0017288514635801552,0.0010000000000000007,not.assigned
987,PC9.DS7,0.074,0.0717,0.0023,3.564929258893592e-05,0.0010000000000000007,not.assigned
988,PC9.DS7,0.075,0.0727,0.0023,0.0019376272518876344,0.0010000000000000007,not.assigned
989,PC9.DS7,0.076,0.0737,0.0023,0.0020886930713779105,0.0010000000000000007,not.assigned
990,PC9.DS7,0.077,0.0747,0.0023,0.0008780646584999885,0.0010000000000000007,not.assigned
991,PC9.DS7,0.078,0.0757,0.0023,0.00045794506784562904,0.0010000000000000007,not.assigned
992,PC9.DS7,0.079,0.0767,0.0023,0.009725364108463638,0.0010000000000000007,not.assigned
993,PC9.DS7,0.08,0.0777,0.0023,1.4986531188032035e-05,0.0010000000000000007,not.assigned
994,PC9.DS7,0.01,0.0076,0.0024000000000000002,0.0016258698896307845,0.0025198141754887533,not.assigned
995,PC9.DS7,0.011,0.0086,0.0024000000000000002,0.01582990370294272,0.014568492399328802,not.assigned
996,PC9.DS7,0.012,0.009600000000000001,0.0024000000000000002,0.0018227496505275572,0.001761816376968271,not.assigned
997,PC9.DS7,0.013000000000000001,0.010600000000000002,0.0024000000000000002,0.0015529695112204613,0.0017183155614589442,not.assigned
998,PC9.DS7,0.014,0.0116,0.0024000000000000002,0.009928236977442877,0.009162277002448205,not.assigned
999,PC9.DS7,0.015,0.0126,0.0024000000000000002,0.056690153587811196,0.02534502015916319,not.assigned
1000,PC9.DS7,0.016,0.013600000000000001,0.0024000000000000002,0.0001593815653164377,0.0010000000000000007,not.assigned
1001,PC9.DS7,0.017,0.014600000000000002,0.0024000000000000002,0.01629511320318635,0.0077569534931519165,not.assigned
1002,PC9.DS7,0.018000000000000002,0.015600000000000003,0.0024000000000000002,0.005326895443201604,0.006298702877705838,not.assigned
1003,PC9.DS7,0.019000000000000003,0.016600000000000004,0.0024000000000000002,0.6792795332792154,0.33437374859714364,PC9.DS7
1004,PC9.DS7,0.02,0.0176,0.0024000000000000002,0.05192242658505091,0.05811790953566154,PC9.DS7
1005,PC9.DS7,0.020999999999999998,0.0186,0.0024000000000000002,0.003028317075145864,0.003615961149611006,not.assigned
1006,PC9.DS7,0.022,0.0196,0.0024000000000000002,0.00967226100635541,0.004950486454285074,not.assigned
1007,PC9.DS7,0.023,0.0206,0.0024000000000000002,0.04618083689655298,0.014839917622922066,not.assigned
1008,PC9.DS7,0.024,0.0216,0.0024000000000000002,0.017376692866690406,0.0036311884847330823,not.assigned
1009,PC9.DS7,0.025,0.022600000000000002,0.0024000000000000002,0.013259252660566666,0.005563772835403304,not.assigned
1010,PC9.DS7,0.026000000000000002,0.023600000000000003,0.0024000000000000002,0.0004957830889275388,0.0010000000000000007,not.assigned
1011,PC9.DS7,0.027000000000000003,0.024600000000000004,0.0024000000000000002,0.31159998989744303,0.1359351587985789,PC9.DS7
1012,PC9.DS7,0.028000000000000004,0.025600000000000005,0.0024000000000000002,0.15689042151643118,0.04269951342274427,not.assigned
1013,PC9.DS7,0.028999999999999998,0.0266,0.0024000000000000002,0.005944510510718454,0.0017571911745344233,not.assigned
1014,PC9.DS7,0.03,0.0276,0.0024000000000000002,0.0006185918255351931,0.0010000000000000007,not.assigned
1015,PC9.DS7,0.031,0.0286,0.0024000000000000002,0.008526182971916468,0.0010840669148140009,not.assigned
1016,PC9.DS7,0.032,0.0296,0.0024000000000000002,0.01850929835613526,0.0013879295725595557,not.assigned
1017,PC9.DS7,0.033,0.030600000000000002,0.0024000000000000002,0.0054165405267000795,0.0026649717783639297,not.assigned
1018,PC9.DS7,0.034,0.0316,0.0024000000000000002,0.016681910142588567,0.0023646676347458965,not.assigned
1019,PC9.DS7,0.035,0.032600000000000004,0.0024000000000000002,0.025376670778635528,0.007228182714111329,not.assigned
1020,PC9.DS7,0.036000000000000004,0.033600000000000005,0.0024000000000000002,0.005133027688140073,0.001039651317176494,not.assigned
1021,PC9.DS7,0.037,0.0346,0.0024000000000000002,0.0016073595166559958,0.0010000000000000007,not.assigned
1022,PC9.DS7,0.038,0.0356,0.0024000000000000002,0.039953352889437646,0.0033346803079774513,not.assigned
1023,PC9.DS7,0.039,0.0366,0.0024000000000000002,0.0012856039834600868,0.0010000000000000007,not.assigned
1024,PC9.DS7,0.04,0.0376,0.0024000000000000002,0.0008412719279128268,0.0010000000000000007,not.assigned
1025,PC9.DS7,0.041,0.0386,0.0024000000000000002,0.0004954327728860872,0.0010000000000000007,not.assigned
1026,PC9.DS7,0.042,0.0396,0.0024000000000000002,0.000417436921039099,0.0010000000000000007,not.assigned
1027,PC9.DS7,0.043000000000000003,0.040600000000000004,0.0024000000000000002,0.06695553005335377,0.010073609075923515,not.assigned
1028,PC9.DS7,0.044000000000000004,0.041600000000000005,0.0024000000000000002,0.0007952406872599323,0.0010000000000000007,not.assigned
1029,PC9.DS7,0.045000000000000005,0.042600000000000006,0.0024000000000000002,0.01916895326318311,0.001371443983241202,not.assigned
1030,PC9.DS7,0.046000000000000006,0.04360000000000001,0.0024000000000000002,1.1396983441739743e-05,0.0010000000000000007,not.assigned
1031,PC9.DS7,0.047,0.0446,0.0024000000000000002,0.05507851457171038,0.00363952563437358,not.assigned
1032,PC9.DS7,0.048,0.0456,0.0024000000000000002,0.005947143184295816,0.001064557616490333,not.assigned
1033,PC9.DS7,0.049,0.0466,0.0024000000000000002,0.024090552073115827,0.002039894070962058,not.assigned
1034,PC9.DS7,0.05,0.0476,0.0024000000000000002,0.00031759492788169307,0.0010000000000000007,not.assigned
1035,PC9.DS7,0.051000000000000004,0.048600000000000004,0.0024000000000000002,0.0003208545506130482,0.0010000000000000007,not.assigned
1036,PC9.DS7,0.052000000000000005,0.049600000000000005,0.0024000000000000002,0.00014585449826017786,0.0010000000000000007,not.assigned
