,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
991,PC9.DS6,0.078,0.0772,0.0008000000000000001,0.0010787798003501058,0.0014577941870385603,not.assigned
992,PC9.DS6,0.079,0.0782,0.0008000000000000001,0.002020351270119685,0.0013279378773970708,not.assigned
993,PC9.DS6,0.08,0.0792,0.0008000000000000001,0.032272651114900394,0.002331289222851819,not.assigned
994,PC9.DS6,0.01,0.0091,0.0009,0.13733508195657773,0.11010917490592276,PC9.DS6
995,PC9.DS6,0.011,0.0101,0.0009,0.026807731576020177,0.025101660038702813,not.assigned
996,PC9.DS6,0.012,0.0111,0.0009,0.24916473154938307,0.24512494720225636,PC9.DS6
997,PC9.DS6,0.013000000000000001,0.012100000000000001,0.0009,0.3495221883505249,0.18887954574105553,PC9.DS6
998,PC9.DS6,0.014,0.0131,0.0009,0.17550216912883188,0.1776258118182534,PC9.DS6
999,PC9.DS6,0.015,0.0141,0.0009,0.25272268236292084,0.21539749087690302,PC9.DS6
1000,PC9.DS6,0.016,0.0151,0.0009,0.23168311866089947,0.17162399237289377,PC9.DS6
1001,PC9.DS6,0.017,0.0161,0.0009,0.7366998732419137,0.3495241297496485,PC9.DS6
1002,PC9.DS6,0.018000000000000002,0.0171,0.0009,0.3411215258835114,0.2395080762497352,PC9.DS6
1003,PC9.DS6,0.019000000000000003,0.0181,0.0009,0.7903931275144014,0.34950091834811914,PC9.DS6
1004,PC9.DS6,0.02,0.0191,0.0009,0.37458793940418755,0.31481845562914756,PC9.DS6
1005,PC9.DS6,0.020999999999999998,0.020099999999999996,0.0009,0.8954351605234687,0.34780158545205103,PC9.DS6
1006,PC9.DS6,0.022,0.021099999999999997,0.0009,0.4444271098137442,0.29517075997618564,PC9.DS6
1007,PC9.DS6,0.023,0.022099999999999998,0.0009,0.053214636648066194,0.045977085578834495,not.assigned
1008,PC9.DS6,0.024,0.0231,0.0009,0.0738354541817341,0.12795384721007977,PC9.DS6
1009,PC9.DS6,0.025,0.0241,0.0009,0.16511307403994469,0.09944068266947034,PC9.DS6
1010,PC9.DS6,0.026000000000000002,0.0251,0.0009,0.8843380610758572,0.3481981101662563,PC9.DS6
1011,PC9.DS6,0.027000000000000003,0.0261,0.0009,0.13246310029618738,0.09567879994388202,PC9.DS6
1012,PC9.DS6,0.028000000000000004,0.027100000000000003,0.0009,0.5017000551556173,0.25308303888444206,PC9.DS6
1013,PC9.DS6,0.028999999999999998,0.028099999999999997,0.0009,0.3854812893042725,0.1346840163634849,PC9.DS6
1014,PC9.DS6,0.03,0.029099999999999997,0.0009,0.07909572392066566,0.026351117533488948,not.assigned
1015,PC9.DS6,0.031,0.0301,0.0009,0.5396503957934654,0.2603181925491977,PC9.DS6
1016,PC9.DS6,0.032,0.0311,0.0009,0.5403299482102703,0.28592631389849493,PC9.DS6
1017,PC9.DS6,0.033,0.032100000000000004,0.0009,0.38132312241630784,0.19072426310854895,PC9.DS6
1018,PC9.DS6,0.034,0.033100000000000004,0.0009,0.5932114016429012,0.2884456591501222,PC9.DS6
1019,PC9.DS6,0.035,0.034100000000000005,0.0009,0.26749623943794587,0.14752414402998293,PC9.DS6
1020,PC9.DS6,0.036000000000000004,0.035100000000000006,0.0009,0.4605062126839514,0.21787197918251056,PC9.DS6
1021,PC9.DS6,0.037,0.0361,0.0009,0.8447765418405997,0.3084303087056355,PC9.DS6
1022,PC9.DS6,0.038,0.0371,0.0009,0.5754205766979545,0.2819291661918644,PC9.DS6
1023,PC9.DS6,0.039,0.0381,0.0009,0.3605955217636224,0.11541996092111498,PC9.DS6
1024,PC9.DS6,0.04,0.0391,0.0009,0.1307633283244282,0.044298448027787436,not.assigned
1025,PC9.DS6,0.041,0.040100000000000004,0.0009,0.16683620051810516,0.0636988130882326,PC9.DS6
1026,PC9.DS6,0.042,0.041100000000000005,0.0009,0.11569805502020984,0.05492782473971998,PC9.DS6
1027,PC9.DS6,0.043000000000000003,0.042100000000000005,0.0009,0.16311643476519772,0.09388064472102574,PC9.DS6
1028,PC9.DS6,0.044000000000000004,0.043100000000000006,0.0009,0.21037835644050218,0.05747935222044159,PC9.DS6
1029,PC9.DS6,0.045000000000000005,0.04410000000000001,0.0009,0.12175567827490363,0.0604044184825321,PC9.DS6
1030,PC9.DS6,0.046000000000000006,0.04510000000000001,0.0009,0.320346114490191,0.10470793324986355,PC9.DS6
1031,PC9.DS6,0.047,0.0461,0.0009,0.14886415310572748,0.08522880315973863,PC9.DS6
1032,PC9.DS6,0.048,0.0471,0.0009,0.3806842458561579,0.19184368825295753,PC9.DS6
1033,PC9.DS6,0.049,0.048100000000000004,0.0009,0.14797334601116202,0.0882794325279604,PC9.DS6
1034,PC9.DS6,0.05,0.049100000000000005,0.0009,0.1282768353808576,0.03826123908492809,not.assigned
1035,PC9.DS6,0.051000000000000004,0.050100000000000006,0.0009,0.19227704114682115,0.05551597864543143,PC9.DS6
1036,PC9.DS6,0.052000000000000005,0.051100000000000007,0.0009,0.055950317543539296,0.011871825556660161,not.assigned
1037,PC9.DS6,0.053000000000000005,0.05210000000000001,0.0009,0.12881101606762452,0.016483248502064812,not.assigned
1038,PC9.DS6,0.054,0.0531,0.0009,0.14817220502306358,0.04753214702779572,not.assigned
1039,PC9.DS6,0.055,0.0541,0.0009,0.13245701452973102,0.020695393350311175,not.assigned
1040,PC9.DS6,0.056,0.0551,0.0009,0.06630276654465156,0.013789623474406223,not.assigned
1041,PC9.DS6,0.057,0.056100000000000004,0.0009,0.021642965152913623,0.0063909679990295665,not.assigned
1042,PC9.DS6,0.058,0.057100000000000005,0.0009,0.23015153283069106,0.06098355083778649,PC9.DS6
1043,PC9.DS6,0.059000000000000004,0.058100000000000006,0.0009,0.05368627585192209,0.05513989142902102,PC9.DS6
1044,PC9.DS6,0.060000000000000005,0.05910000000000001,0.0009,0.14470237818158363,0.05482473605389718,PC9.DS6
1045,PC9.DS6,0.061000000000000006,0.06010000000000001,0.0009,0.1749224162255554,0.08646201771890884,PC9.DS6
1046,PC9.DS6,0.062000000000000006,0.06110000000000001,0.0009,0.07883060854573519,0.03293184768521761,not.assigned
1047,PC9.DS6,0.063,0.0621,0.0009,0.27107216026534514,0.05537003301374484,PC9.DS6
1048,PC9.DS6,0.064,0.0631,0.0009,0.043324789300629496,0.008841323420988124,not.assigned
1049,PC9.DS6,0.065,0.0641,0.0009,0.22334650560018188,0.030860153161758143,not.assigned
1050,PC9.DS6,0.066,0.0651,0.0009,0.11877579440765768,0.023936432877049073,not.assigned
1051,PC9.DS6,0.067,0.0661,0.0009,0.05425735740943985,0.006009347984361441,not.assigned
1052,PC9.DS6,0.068,0.0671,0.0009,0.14838204031294494,0.021007929926885566,not.assigned
1053,PC9.DS6,0.069,0.06810000000000001,0.0009,0.0006869165861456934,0.0016825557893926225,not.assigned
1054,PC9.DS6,0.06999999999999999,0.0691,0.0009,0.07347015049270353,0.012875871572996161,not.assigned
1055,PC9.DS6,0.071,0.0701,0.0009,0.1945520178063916,0.030738632072911595,not.assigned
1056,PC9.DS6,0.072,0.0711,0.0009,0.12486167599566614,0.0219469520124045,not.assigned
1057,PC9.DS6,0.073,0.0721,0.0009,0.01118510216124725,0.0036749317590362056,not.assigned
1058,PC9.DS6,0.074,0.0731,0.0009,0.03361149766186179,0.0034875562624120003,not.assigned
1059,PC9.DS6,0.075,0.0741,0.0009,0.04232845699667305,0.002833772750845399,not.assigned
1060,PC9.DS6,0.076,0.0751,0.0009,0.006247040429733421,0.0010666313544837086,not.assigned
1061,PC9.DS6,0.077,0.0761,0.0009,0.026860862198352816,0.003178919089172145,not.assigned
1062,PC9.DS6,0.078,0.0771,0.0009,0.02721962630166521,0.004924569277547656,not.assigned
1063,PC9.DS6,0.079,0.0781,0.0009,0.015267451281884769,0.003087826485883711,not.assigned
1064,PC9.DS6,0.08,0.0791,0.0009,0.007492262350535798,0.0010000000000000007,not.assigned
1065,PC9.DS6,0.01,0.009000000000000001,0.001,0.11021034257537499,0.0694933857208806,PC9.DS6
1066,PC9.DS6,0.011,0.009999999999999998,0.001,0.0028409620750381175,0.009710920383693138,not.assigned
1067,PC9.DS6,0.012,0.011,0.001,0.00267606301369126,0.0050602989174353625,not.assigned
1068,PC9.DS6,0.013000000000000001,0.012,0.001,0.09300588432539614,0.07003305293594336,PC9.DS6
1069,PC9.DS6,0.014,0.013000000000000001,0.001,0.19396102881356686,0.1509677859405239,PC9.DS6
1070,PC9.DS6,0.015,0.013999999999999999,0.001,0.15057990413008088,0.13512173259632634,PC9.DS6
1071,PC9.DS6,0.016,0.015,0.001,0.11280713677060528,0.21888115798759064,PC9.DS6
1072,PC9.DS6,0.017,0.016,0.001,0.10920904531173262,0.14214962913038567,PC9.DS6
1073,PC9.DS6,0.018000000000000002,0.017,0.001,0.04575272690944032,0.07424951625160627,PC9.DS6
1074,PC9.DS6,0.019000000000000003,0.018000000000000002,0.001,0.42986182239748155,0.2784218489123715,PC9.DS6
1075,PC9.DS6,0.02,0.019,0.001,0.28379755546521046,0.1960049068647634,PC9.DS6
1076,PC9.DS6,0.020999999999999998,0.019999999999999997,0.001,0.8877590019889015,0.3351544740261221,PC9.DS6
1077,PC9.DS6,0.022,0.020999999999999998,0.001,0.39256359946523844,0.3070781025520287,PC9.DS6
1078,PC9.DS6,0.023,0.022,0.001,0.44644705866885215,0.3055562384703635,PC9.DS6
1079,PC9.DS6,0.024,0.023,0.001,0.448902486014607,0.2583502192905114,PC9.DS6
1080,PC9.DS6,0.025,0.024,0.001,0.5640161976290355,0.3293109969925377,PC9.DS6
1081,PC9.DS6,0.026000000000000002,0.025,0.001,0.31945696525810136,0.22778575572078985,PC9.DS6
1082,PC9.DS6,0.027000000000000003,0.026000000000000002,0.001,0.47882533933732147,0.2178615045293824,PC9.DS6
1083,PC9.DS6,0.028000000000000004,0.027000000000000003,0.001,0.6551946783168048,0.3069639276351822,PC9.DS6
1084,PC9.DS6,0.028999999999999998,0.027999999999999997,0.001,0.5723334545850414,0.26421452975424137,PC9.DS6
1085,PC9.DS6,0.03,0.028999999999999998,0.001,1.0420764784435823,0.29257606982340434,PC9.DS6
1086,PC9.DS6,0.031,0.03,0.001,0.34004487591536736,0.18910153212383213,PC9.DS6
1087,PC9.DS6,0.032,0.031,0.001,0.15577255381492416,0.10030490246766914,PC9.DS6
1088,PC9.DS6,0.033,0.032,0.001,0.37265314910191066,0.256617858174232,PC9.DS6
1089,PC9.DS6,0.034,0.033,0.001,0.34224948937602656,0.13030669704603665,PC9.DS6
1090,PC9.DS6,0.035,0.034,0.001,0.45273805170876763,0.264223127346331,PC9.DS6
1091,PC9.DS6,0.036000000000000004,0.035,0.001,0.5037912344747713,0.2962351939543614,PC9.DS6
1092,PC9.DS6,0.037,0.036,0.001,0.3413585212099784,0.1921179392697197,PC9.DS6
1093,PC9.DS6,0.038,0.037,0.001,0.3378770924864668,0.10778380926669676,PC9.DS6
1094,PC9.DS6,0.039,0.038,0.001,0.2856486998984579,0.19591229610379868,PC9.DS6
1095,PC9.DS6,0.04,0.039,0.001,0.23616796538923235,0.1281822779439616,PC9.DS6
1096,PC9.DS6,0.041,0.04,0.001,0.22147397520473797,0.13613379262853273,PC9.DS6
1097,PC9.DS6,0.042,0.041,0.001,0.0467434092711538,0.025390457711831876,not.assigned
1098,PC9.DS6,0.043000000000000003,0.042,0.001,0.16632626285002755,0.07050381568357177,PC9.DS6
1099,PC9.DS6,0.044000000000000004,0.043000000000000003,0.001,0.3953161590423129,0.1870568102407467,PC9.DS6
1100,PC9.DS6,0.045000000000000005,0.044000000000000004,0.001,0.2209236505372981,0.054709010837635255,PC9.DS6
1101,PC9.DS6,0.046000000000000006,0.045000000000000005,0.001,0.2724867789315719,0.1055097439900295,PC9.DS6
1102,PC9.DS6,0.047,0.046,0.001,0.17738680186751077,0.05431201251573391,PC9.DS6
1103,PC9.DS6,0.048,0.047,0.001,0.1360696450804589,0.05492560556444201,PC9.DS6
1104,PC9.DS6,0.049,0.048,0.001,0.07321379656879001,0.024931296694260523,not.assigned
1105,PC9.DS6,0.05,0.049,0.001,0.10386442430428687,0.018043665106293454,not.assigned
1106,PC9.DS6,0.051000000000000004,0.05,0.001,0.047035680028360186,0.0061336579276530055,not.assigned
1107,PC9.DS6,0.052000000000000005,0.051000000000000004,0.001,0.08476165932117369,0.01781593908313885,not.assigned
1108,PC9.DS6,0.053000000000000005,0.052000000000000005,0.001,0.12494018808601126,0.026954241643045163,not.assigned
1109,PC9.DS6,0.054,0.053,0.001,0.12810535826539415,0.02538060511024159,not.assigned
1110,PC9.DS6,0.055,0.054,0.001,0.09467871828033025,0.012222919682946065,not.assigned
1111,PC9.DS6,0.056,0.055,0.001,0.11158552848546122,0.05315233480166468,PC9.DS6
1112,PC9.DS6,0.057,0.056,0.001,0.07764898083636915,0.016147824187922842,not.assigned
1113,PC9.DS6,0.058,0.057,0.001,0.3854139181887045,0.11198526248223654,PC9.DS6
1114,PC9.DS6,0.059000000000000004,0.058,0.001,0.022916159509204316,0.0024305571016541624,not.assigned
1115,PC9.DS6,0.060000000000000005,0.059000000000000004,0.001,0.0725145558910328,0.00710211444780184,not.assigned
1116,PC9.DS6,0.061000000000000006,0.060000000000000005,0.001,0.006048814939625258,0.0010000000000000007,not.assigned
1117,PC9.DS6,0.062000000000000006,0.061000000000000006,0.001,0.033371653370320324,0.007040971006908713,not.assigned
1118,PC9.DS6,0.063,0.062,0.001,0.23488122358070201,0.07744800957399661,PC9.DS6
1119,PC9.DS6,0.064,0.063,0.001,0.13510623599362162,0.014331677993928961,not.assigned
1120,PC9.DS6,0.065,0.064,0.001,0.13156460365001474,0.023585866067980618,not.assigned
1121,PC9.DS6,0.066,0.065,0.001,0.14734727701575218,0.020695812450265066,not.assigned
1122,PC9.DS6,0.067,0.066,0.001,0.015774904968723885,0.0026170799068859227,not.assigned
1123,PC9.DS6,0.068,0.067,0.001,0.006836995762858752,0.0072652933101077085,not.assigned
1124,PC9.DS6,0.069,0.068,0.001,0.008272424851720576,0.0010000000000000007,not.assigned
1125,PC9.DS6,0.06999999999999999,0.06899999999999999,0.001,0.05136612169661174,0.006384293997316354,not.assigned
1126,PC9.DS6,0.071,0.06999999999999999,0.001,0.004405047701943443,0.0010000000000000007,not.assigned
1127,PC9.DS6,0.072,0.071,0.001,0.024750203160965503,0.002267335804619403,not.assigned
1128,PC9.DS6,0.073,0.072,0.001,0.06153901435492487,0.0065846481476097025,not.assigned
1129,PC9.DS6,0.074,0.073,0.001,0.052932765975748336,0.015368851150203332,not.assigned
1130,PC9.DS6,0.075,0.074,0.001,0.041634788069332976,0.004907446867909103,not.assigned
1131,PC9.DS6,0.076,0.075,0.001,0.01657180433603102,0.0012462163953192392,not.assigned
1132,PC9.DS6,0.077,0.076,0.001,0.018568158599502293,0.0034363951533423467,not.assigned
1133,PC9.DS6,0.078,0.077,0.001,0.005504472085670686,0.0010000000000000007,not.assigned
1134,PC9.DS6,0.079,0.078,0.001,0.05478927776525061,0.009542389914774947,not.assigned
1135,PC9.DS6,0.08,0.079,0.001,0.0056413970248465495,0.0011713830246742126,not.assigned
1136,PC9.DS6,0.01,0.0089,0.0011,0.000836645070050531,0.0010177079154861325,not.assigned
1137,PC9.DS6,0.011,0.009899999999999999,0.0011,0.004260387289490237,0.014470167866141134,not.assigned
1138,PC9.DS6,0.012,0.0109,0.0011,0.14434781659714474,0.09140381203699922,PC9.DS6
1139,PC9.DS6,0.013000000000000001,0.0119,0.0011,0.021634582961940745,0.023771578640572406,not.assigned
1140,PC9.DS6,0.014,0.0129,0.0011,0.27170855199479704,0.18754181832194883,PC9.DS6
1141,PC9.DS6,0.015,0.0139,0.0011,0.1234172077656025,0.10476719357632241,PC9.DS6
1142,PC9.DS6,0.016,0.0149,0.0011,0.11972713403361354,0.1321190983682577,PC9.DS6
1143,PC9.DS6,0.017,0.0159,0.0011,0.13817004577053338,0.11641248577584348,PC9.DS6
1144,PC9.DS6,0.018000000000000002,0.016900000000000002,0.0011,0.29321805257326977,0.26145351245972326,PC9.DS6
1145,PC9.DS6,0.019000000000000003,0.017900000000000003,0.0011,0.35652118839746083,0.2686505564171525,PC9.DS6
1146,PC9.DS6,0.02,0.0189,0.0011,0.7401099241655514,0.3483367893915559,PC9.DS6
1147,PC9.DS6,0.020999999999999998,0.019899999999999998,0.0011,0.21352723226656364,0.16892475487120284,PC9.DS6
1148,PC9.DS6,0.022,0.0209,0.0011,0.022942915533622023,0.024440555556624593,not.assigned
1149,PC9.DS6,0.023,0.0219,0.0011,0.3012412511003162,0.12386032178219075,PC9.DS6
1150,PC9.DS6,0.024,0.0229,0.0011,0.03690677437703003,0.05381068361519724,PC9.DS6
1151,PC9.DS6,0.025,0.0239,0.0011,0.4454084504219003,0.2892238025056903,PC9.DS6
1152,PC9.DS6,0.026000000000000002,0.024900000000000002,0.0011,0.04428299932921679,0.036389749131272485,not.assigned
1153,PC9.DS6,0.027000000000000003,0.025900000000000003,0.0011,0.024810424415995815,0.03516404030628954,not.assigned
1154,PC9.DS6,0.028000000000000004,0.026900000000000004,0.0011,0.5186241870608822,0.2542075967546965,PC9.DS6
1155,PC9.DS6,0.028999999999999998,0.027899999999999998,0.0011,0.3707832405116965,0.2718636638514842,PC9.DS6
1156,PC9.DS6,0.03,0.0289,0.0011,0.20280471591611282,0.1182269476740218,PC9.DS6
1157,PC9.DS6,0.031,0.0299,0.0011,0.28632989263322467,0.15044701661966267,PC9.DS6
1158,PC9.DS6,0.032,0.0309,0.0011,0.04672494125067196,0.04627567595445165,not.assigned
1159,PC9.DS6,0.033,0.031900000000000005,0.0011,0.3674084503185161,0.2726964931002704,PC9.DS6
1160,PC9.DS6,0.034,0.032900000000000006,0.0011,0.6906472262252712,0.30573363396693826,PC9.DS6
1161,PC9.DS6,0.035,0.033900000000000007,0.0011,0.01701518532268126,0.004194582840794586,not.assigned
1162,PC9.DS6,0.036000000000000004,0.03490000000000001,0.0011,0.3393582729362335,0.14859119513650834,PC9.DS6
1163,PC9.DS6,0.037,0.0359,0.0011,0.35738800064147447,0.08949796302478052,PC9.DS6
1164,PC9.DS6,0.038,0.0369,0.0011,0.3932446186710342,0.1940989633376533,PC9.DS6
1165,PC9.DS6,0.039,0.0379,0.0011,0.03109145693913627,0.013044025017993705,not.assigned
1166,PC9.DS6,0.04,0.038900000000000004,0.0011,0.2947780339757462,0.11652416323115042,PC9.DS6
1167,PC9.DS6,0.041,0.039900000000000005,0.0011,0.10651021477716688,0.055060711058617026,PC9.DS6
1168,PC9.DS6,0.042,0.040900000000000006,0.0011,0.12979619912781837,0.054211027129338826,PC9.DS6
1169,PC9.DS6,0.043000000000000003,0.04190000000000001,0.0011,0.11579150609068023,0.03962394171613284,not.assigned
1170,PC9.DS6,0.044000000000000004,0.04290000000000001,0.0011,0.16374541786884797,0.061975434521342486,PC9.DS6
1171,PC9.DS6,0.045000000000000005,0.04390000000000001,0.0011,0.3673625927555468,0.16306800534177335,PC9.DS6
1172,PC9.DS6,0.046000000000000006,0.04490000000000001,0.0011,0.2837081181411659,0.10539094580366798,PC9.DS6
1173,PC9.DS6,0.047,0.0459,0.0011,0.23410757368373958,0.09293777861789684,PC9.DS6
1174,PC9.DS6,0.048,0.046900000000000004,0.0011,0.18196491182932376,0.05068610131047157,PC9.DS6
1175,PC9.DS6,0.049,0.047900000000000005,0.0011,0.015330238118961644,0.004718655775330372,not.assigned
1176,PC9.DS6,0.05,0.048900000000000006,0.0011,0.0426090855830178,0.01167011988157221,not.assigned
1177,PC9.DS6,0.051000000000000004,0.04990000000000001,0.0011,0.34111605162444014,0.11425604642407722,PC9.DS6
1178,PC9.DS6,0.052000000000000005,0.05090000000000001,0.0011,0.18810120117981505,0.04165038123918029,not.assigned
1179,PC9.DS6,0.053000000000000005,0.05190000000000001,0.0011,0.00980181511392227,0.0020955674820856925,not.assigned
1180,PC9.DS6,0.054,0.0529,0.0011,0.058569179123488864,0.006219220043993209,not.assigned
1181,PC9.DS6,0.055,0.0539,0.0011,0.09386607196586388,0.011758654082838417,not.assigned
1182,PC9.DS6,0.056,0.054900000000000004,0.0011,0.053933765099765135,0.003431302975796988,not.assigned
1183,PC9.DS6,0.057,0.055900000000000005,0.0011,0.007144110271516508,0.0016538777511388935,not.assigned
1184,PC9.DS6,0.058,0.056900000000000006,0.0011,0.3299485686525963,0.12039071122888728,PC9.DS6
1185,PC9.DS6,0.059000000000000004,0.05790000000000001,0.0011,0.0004883866134160326,0.0010000000000000007,not.assigned
1186,PC9.DS6,0.060000000000000005,0.05890000000000001,0.0011,0.015219427770368204,0.0017541490609171318,not.assigned
1187,PC9.DS6,0.061000000000000006,0.05990000000000001,0.0011,0.08759735143642054,0.02440749355439618,not.assigned
1188,PC9.DS6,0.062000000000000006,0.06090000000000001,0.0011,0.1656794767142039,0.0403521686606351,not.assigned
1189,PC9.DS6,0.063,0.061900000000000004,0.0011,0.13707766671233954,0.03107000374095876,not.assigned
1190,PC9.DS6,0.064,0.0629,0.0011,0.0002448055718957059,0.0010000000000000007,not.assigned
1191,PC9.DS6,0.065,0.0639,0.0011,0.02963039875939024,0.003016162608732994,not.assigned
1192,PC9.DS6,0.066,0.0649,0.0011,0.06052017981697129,0.011375373752526886,not.assigned
1193,PC9.DS6,0.067,0.0659,0.0011,0.10451092472190213,0.0175738123747445,not.assigned
1194,PC9.DS6,0.068,0.0669,0.0011,0.2544441776484705,0.045585493237984345,not.assigned
1195,PC9.DS6,0.069,0.0679,0.0011,0.08496636849773301,0.008115083767028762,not.assigned
1196,PC9.DS6,0.06999999999999999,0.06889999999999999,0.0011,0.005732978718551099,0.0017071213452079118,not.assigned
1197,PC9.DS6,0.071,0.06989999999999999,0.0011,0.15547270224469048,0.04160936199757027,not.assigned
1198,PC9.DS6,0.072,0.07089999999999999,0.0011,0.04172871428958458,0.01476269772956321,not.assigned
1199,PC9.DS6,0.073,0.07189999999999999,0.0011,0.07726072126614417,0.012571817190229772,not.assigned
1200,PC9.DS6,0.074,0.07289999999999999,0.0011,0.005447342385869121,0.0016402783883355625,not.assigned
1201,PC9.DS6,0.075,0.0739,0.0011,0.05099601644764319,0.006648990316178421,not.assigned
1202,PC9.DS6,0.076,0.0749,0.0011,0.06647188187771355,0.0100307388829692,not.assigned
1203,PC9.DS6,0.077,0.0759,0.0011,0.016464474903098426,0.00312998861957425,not.assigned
1204,PC9.DS6,0.078,0.0769,0.0011,0.15067271586643866,0.03741953578304892,not.assigned
1205,PC9.DS6,0.079,0.0779,0.0011,0.005735600166567557,0.0010000000000000007,not.assigned
1206,PC9.DS6,0.08,0.0789,0.0011,0.0019460643211188992,0.0012544562332699356,not.assigned
1207,PC9.DS6,0.01,0.0088,0.0012000000000000001,0.018801885723316376,0.02282315037150831,not.assigned
1208,PC9.DS6,0.011,0.0098,0.0012000000000000001,0.03812470332796067,0.0427964582088924,not.assigned
1209,PC9.DS6,0.012,0.0108,0.0012000000000000001,0.002936487486909027,0.011427539961445085,not.assigned
1210,PC9.DS6,0.013000000000000001,0.011800000000000001,0.0012000000000000001,0.021397071811774478,0.03776657125862767,not.assigned
1211,PC9.DS6,0.014,0.0128,0.0012000000000000001,0.010270593996709132,0.03439925957931755,not.assigned
1212,PC9.DS6,0.015,0.0138,0.0012000000000000001,7.910380147133707e-05,0.0010743848261816282,not.assigned
1213,PC9.DS6,0.016,0.0148,0.0012000000000000001,0.09954224799797505,0.1117871330358603,PC9.DS6
1214,PC9.DS6,0.017,0.0158,0.0012000000000000001,0.016348217694101844,0.02305607159167819,not.assigned
1215,PC9.DS6,0.018000000000000002,0.016800000000000002,0.0012000000000000001,0.06141705590869008,0.09245339652882752,PC9.DS6
1216,PC9.DS6,0.019000000000000003,0.017800000000000003,0.0012000000000000001,0.3541640153599355,0.2517781039573434,PC9.DS6
1217,PC9.DS6,0.02,0.0188,0.0012000000000000001,0.016073662111346098,0.013187460604826916,not.assigned
1218,PC9.DS6,0.020999999999999998,0.019799999999999998,0.0012000000000000001,0.13944905407659838,0.1472694079100894,PC9.DS6
1219,PC9.DS6,0.022,0.0208,0.0012000000000000001,0.05375528846033011,0.059760158221670134,PC9.DS6
1220,PC9.DS6,0.023,0.0218,0.0012000000000000001,0.0843983092783362,0.09186790226530372,PC9.DS6
1221,PC9.DS6,0.024,0.0228,0.0012000000000000001,0.4541103899381761,0.25321295275677913,PC9.DS6
1222,PC9.DS6,0.025,0.0238,0.0012000000000000001,0.11920195619796117,0.10468418409624333,PC9.DS6
1223,PC9.DS6,0.026000000000000002,0.024800000000000003,0.0012000000000000001,0.6806505358408534,0.34881256550593887,PC9.DS6
1224,PC9.DS6,0.027000000000000003,0.025800000000000003,0.0012000000000000001,0.028165119931139848,0.03962348005762121,not.assigned
1225,PC9.DS6,0.028000000000000004,0.026800000000000004,0.0012000000000000001,0.07619186841434283,0.0693315395846736,PC9.DS6
1226,PC9.DS6,0.028999999999999998,0.0278,0.0012000000000000001,0.22710160814178787,0.10347998040516966,PC9.DS6
1227,PC9.DS6,0.03,0.0288,0.0012000000000000001,0.1850861638032615,0.13133740858616927,PC9.DS6
1228,PC9.DS6,0.031,0.0298,0.0012000000000000001,0.10605037004843823,0.035426689598324596,not.assigned
1229,PC9.DS6,0.032,0.0308,0.0012000000000000001,0.28462452730715154,0.22021162918034848,PC9.DS6
1230,PC9.DS6,0.033,0.0318,0.0012000000000000001,0.07569334629254154,0.07348800586326765,PC9.DS6
1231,PC9.DS6,0.034,0.0328,0.0012000000000000001,0.10250053915520199,0.07010940452381131,PC9.DS6
1232,PC9.DS6,0.035,0.033800000000000004,0.0012000000000000001,0.03549815806462162,0.01844616169104089,not.assigned
1233,PC9.DS6,0.036000000000000004,0.034800000000000005,0.0012000000000000001,0.14085010548109594,0.18561387678892072,PC9.DS6
1234,PC9.DS6,0.037,0.0358,0.0012000000000000001,0.025298082860790497,0.034340508191831744,not.assigned
1235,PC9.DS6,0.038,0.0368,0.0012000000000000001,0.2825415852621686,0.10329613342884672,PC9.DS6
1236,PC9.DS6,0.039,0.0378,0.0012000000000000001,0.0825273755038111,0.04080488643786148,not.assigned
1237,PC9.DS6,0.04,0.0388,0.0012000000000000001,0.21589607088887497,0.10653113978885023,PC9.DS6
1238,PC9.DS6,0.041,0.0398,0.0012000000000000001,0.07904205737792158,0.03677402128100577,not.assigned
1239,PC9.DS6,0.042,0.0408,0.0012000000000000001,0.11698533738221314,0.040473061675786,not.assigned
1240,PC9.DS6,0.043000000000000003,0.041800000000000004,0.0012000000000000001,0.06262158859236018,0.04750952690890403,not.assigned
1241,PC9.DS6,0.044000000000000004,0.042800000000000005,0.0012000000000000001,0.02203851002400494,0.0054901457370879385,not.assigned
1242,PC9.DS6,0.045000000000000005,0.043800000000000006,0.0012000000000000001,0.03263367219454052,0.0074635473012186395,not.assigned
1243,PC9.DS6,0.046000000000000006,0.044800000000000006,0.0012000000000000001,0.0005052741971991346,0.0012493555033568546,not.assigned
1244,PC9.DS6,0.047,0.0458,0.0012000000000000001,0.10849070991308928,0.055511005750501344,PC9.DS6
1245,PC9.DS6,0.048,0.0468,0.0012000000000000001,0.23448464108411893,0.04502693361149878,not.assigned
1246,PC9.DS6,0.049,0.0478,0.0012000000000000001,0.012587817166335582,0.005316737815965827,not.assigned
1247,PC9.DS6,0.05,0.0488,0.0012000000000000001,0.15865521902845636,0.05430950168005878,PC9.DS6
1248,PC9.DS6,0.051000000000000004,0.049800000000000004,0.0012000000000000001,0.0001359843566181347,0.0010000000000000007,not.assigned
1249,PC9.DS6,0.052000000000000005,0.050800000000000005,0.0012000000000000001,0.0029119440725384957,0.0010000000000000007,not.assigned
1250,PC9.DS6,0.053000000000000005,0.051800000000000006,0.0012000000000000001,0.03365269265446252,0.0048945038311964395,not.assigned
