,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
783,PC9.DS3,0.012,0.0124,-0.00039999999999999996,-0.023370503130432124,0.010280162133338433,not.assigned
784,PC9.DS3,0.013000000000000001,0.0134,-0.00039999999999999996,-0.04064621770196397,0.033602201259541664,not.assigned
785,PC9.DS3,0.014,0.0144,-0.00039999999999999996,-0.0413926533814004,0.013337286940864848,not.assigned
786,PC9.DS3,0.015,0.015399999999999999,-0.00039999999999999996,-0.04657636245021271,-0.00208695342291125,not.assigned
787,PC9.DS3,0.016,0.0164,-0.00039999999999999996,0.2039933980181069,0.15146014328281232,PC9.DS3
788,PC9.DS3,0.017,0.017400000000000002,-0.00039999999999999996,-0.04553950433772139,0.022063207044924482,not.assigned
789,PC9.DS3,0.018000000000000002,0.018400000000000003,-0.00039999999999999996,-0.02693747024914065,-0.009105171764270358,not.assigned
790,PC9.DS3,0.019000000000000003,0.019400000000000004,-0.00039999999999999996,0.05376042662206143,0.1475427712095893,PC9.DS3
791,PC9.DS3,0.02,0.0204,-0.00039999999999999996,0.1095036286089015,0.06643912125528034,PC9.DS3
792,PC9.DS3,0.020999999999999998,0.0214,-0.00039999999999999996,0.07151526195932234,0.07835773240574218,PC9.DS3
793,PC9.DS3,0.022,0.0224,-0.00039999999999999996,0.08163220811881397,0.10679225643014481,PC9.DS3
794,PC9.DS3,0.023,0.0234,-0.00039999999999999996,-0.0031350426427120826,-0.0023188332209432734,not.assigned
795,PC9.DS3,0.024,0.0244,-0.00039999999999999996,-0.028470761897892716,-0.0073978665077839255,not.assigned
796,PC9.DS3,0.025,0.025400000000000002,-0.00039999999999999996,-0.029382170077047465,0.015066643933078869,not.assigned
797,PC9.DS3,0.026000000000000002,0.026400000000000003,-0.00039999999999999996,0.004600835536080039,0.012508367069326246,not.assigned
798,PC9.DS3,0.027000000000000003,0.027400000000000004,-0.00039999999999999996,-0.0345543208762418,0.009087352386306133,not.assigned
799,PC9.DS3,0.028000000000000004,0.028400000000000005,-0.00039999999999999996,-0.01717490247511215,-0.0031746080819717026,not.assigned
800,PC9.DS3,0.028999999999999998,0.0294,-0.00039999999999999996,0.12697214890304231,0.09058850770844194,PC9.DS3
801,PC9.DS3,0.03,0.0304,-0.00039999999999999996,0.001657679556468672,0.0026408735450282224,not.assigned
802,PC9.DS3,0.031,0.0314,-0.00039999999999999996,-0.01634621841569004,-0.00496813784593261,not.assigned
803,PC9.DS3,0.032,0.0324,-0.00039999999999999996,0.02801255658116142,0.008773901747404236,not.assigned
804,PC9.DS3,0.033,0.0334,-0.00039999999999999996,0.08856542739435319,0.0035910407696769023,not.assigned
805,PC9.DS3,0.034,0.0344,-0.00039999999999999996,-0.012398198418334255,-0.000558313479278906,not.assigned
806,PC9.DS3,0.035,0.0354,-0.00039999999999999996,0.016838551039431854,0.0001069945429859262,not.assigned
807,PC9.DS3,0.036000000000000004,0.0364,-0.00039999999999999996,0.1332196871689248,0.06539580540026069,PC9.DS3
808,PC9.DS3,0.037,0.037399999999999996,-0.00039999999999999996,0.06101254582315603,0.019130097363944117,not.assigned
809,PC9.DS3,0.038,0.0384,-0.00039999999999999996,0.014181707082115518,0.0011777444563791893,not.assigned
810,PC9.DS3,0.039,0.0394,-0.00039999999999999996,0.13838610925429273,0.02265527582657645,not.assigned
811,PC9.DS3,0.04,0.0404,-0.00039999999999999996,-0.007466604404604775,0.002796133862985984,not.assigned
812,PC9.DS3,0.041,0.0414,-0.00039999999999999996,0.038332933211075365,0.03435637081802943,not.assigned
813,PC9.DS3,0.042,0.0424,-0.00039999999999999996,0.018985175631570456,0.001407427515374273,not.assigned
814,PC9.DS3,0.043000000000000003,0.0434,-0.00039999999999999996,-0.0032439266034865605,0.0005260066067627403,not.assigned
815,PC9.DS3,0.044000000000000004,0.0444,-0.00039999999999999996,0.019681845793530217,0.003153042637286215,not.assigned
816,PC9.DS3,0.045000000000000005,0.0454,-0.00039999999999999996,0.030976475605503026,0.0023098220977843895,not.assigned
817,PC9.DS3,0.046000000000000006,0.046400000000000004,-0.00039999999999999996,0.029808484473891644,0.005221898084431784,not.assigned
818,PC9.DS3,0.047,0.0474,-0.00039999999999999996,-0.0037705207311444777,0.00046074357837801,not.assigned
819,PC9.DS3,0.048,0.0484,-0.00039999999999999996,-0.01281717254469221,-0.0018513539880734733,not.assigned
820,PC9.DS3,0.049,0.0494,-0.00039999999999999996,-0.0013652738913724977,0.0007122606452955244,not.assigned
821,PC9.DS3,0.05,0.0504,-0.00039999999999999996,-0.0014575952351505643,0.0009877282565416096,not.assigned
822,PC9.DS3,0.051000000000000004,0.0514,-0.00039999999999999996,-0.002242207376605042,0.00037582475043896387,not.assigned
823,PC9.DS3,0.052000000000000005,0.0524,-0.00039999999999999996,-0.001346394062113388,0.0005794051845170316,not.assigned
824,PC9.DS3,0.053000000000000005,0.0534,-0.00039999999999999996,0.0017708922868422848,0.0008656884935454279,not.assigned
825,PC9.DS3,0.054,0.0544,-0.00039999999999999996,-0.001670614064830744,0.00040183160807476443,not.assigned
826,PC9.DS3,0.055,0.0554,-0.00039999999999999996,0.0035386171494220797,0.0008007028097129732,not.assigned
827,PC9.DS3,0.056,0.0564,-0.00039999999999999996,-0.014114103337427075,0.00027640411589374345,not.assigned
828,PC9.DS3,0.057,0.0574,-0.00039999999999999996,0.0009369408368096362,0.00037646961963587683,not.assigned
829,PC9.DS3,0.058,0.0584,-0.00039999999999999996,0.007065977060179134,0.001178375888497992,not.assigned
830,PC9.DS3,0.059000000000000004,0.0594,-0.00039999999999999996,-0.000541989021436623,0.0009007437171298688,not.assigned
831,PC9.DS3,0.060000000000000005,0.0604,-0.00039999999999999996,-0.0022321754877529278,0.0009493742714295466,not.assigned
832,PC9.DS3,0.061000000000000006,0.0614,-0.00039999999999999996,0.011723414557263227,0.0007426143470445352,not.assigned
833,PC9.DS3,0.062000000000000006,0.062400000000000004,-0.00039999999999999996,0.0012265746297062813,0.0003710795944151747,not.assigned
834,PC9.DS3,0.063,0.0634,-0.00039999999999999996,-0.0015591317580517239,0.0005553192425728459,not.assigned
835,PC9.DS3,0.064,0.0644,-0.00039999999999999996,0.0015792861542511319,0.0009364241617452267,not.assigned
836,PC9.DS3,0.065,0.0654,-0.00039999999999999996,-0.002546727075521108,0.0008208222606158532,not.assigned
837,PC9.DS3,0.066,0.0664,-0.00039999999999999996,-0.001377532191955702,0.0005540680978826031,not.assigned
838,PC9.DS3,0.067,0.0674,-0.00039999999999999996,0.0013091117642086512,0.00046579791255175606,not.assigned
839,PC9.DS3,0.068,0.0684,-0.00039999999999999996,-0.0007808892995238393,0.001,not.assigned
840,PC9.DS3,0.069,0.0694,-0.00039999999999999996,-0.0014952926301980917,0.0009248577831620712,not.assigned
841,PC9.DS3,0.06999999999999999,0.07039999999999999,-0.00039999999999999996,-0.0019942849960741297,0.0008627422725204463,not.assigned
842,PC9.DS3,0.071,0.07139999999999999,-0.00039999999999999996,0.0010026854292276791,0.0009796946052076164,not.assigned
843,PC9.DS3,0.072,0.07239999999999999,-0.00039999999999999996,-0.0007582605655321027,0.001,not.assigned
844,PC9.DS3,0.073,0.07339999999999999,-0.00039999999999999996,-0.0034833557352569686,0.00071835090333341,not.assigned
845,PC9.DS3,0.074,0.0744,-0.00039999999999999996,-0.0010772578158119595,0.0008965169138614531,not.assigned
846,PC9.DS3,0.075,0.0754,-0.00039999999999999996,-0.000343596949039613,0.001,not.assigned
847,PC9.DS3,0.076,0.0764,-0.00039999999999999996,-0.0017164554713846934,0.001,not.assigned
848,PC9.DS3,0.077,0.0774,-0.00039999999999999996,-0.0001889884623076342,0.001,not.assigned
849,PC9.DS3,0.078,0.0784,-0.00039999999999999996,-0.0010652889463140568,0.001,not.assigned
850,PC9.DS3,0.079,0.0794,-0.00039999999999999996,-1.9068623861119138e-05,0.001,not.assigned
851,PC9.DS3,0.08,0.0804,-0.00039999999999999996,-0.00040974061597080606,0.001,not.assigned
852,PC9.DS3,0.01,0.0103,-0.0002999999999999999,-0.02956351697811868,0.06800503684406843,PC9.DS3
853,PC9.DS3,0.011,0.0113,-0.0002999999999999999,-0.01635781922030713,0.06922128132732584,PC9.DS3
854,PC9.DS3,0.012,0.0123,-0.0002999999999999999,-0.024922185660910853,0.03401181555510201,not.assigned
855,PC9.DS3,0.013000000000000001,0.013300000000000001,-0.0002999999999999999,-0.044577942755669536,0.015784080513689305,not.assigned
856,PC9.DS3,0.014,0.0143,-0.0002999999999999999,0.0652498617304069,0.08236394802920045,PC9.DS3
857,PC9.DS3,0.015,0.0153,-0.0002999999999999999,-0.012006640268032123,0.01671950585078545,not.assigned
858,PC9.DS3,0.016,0.016300000000000002,-0.0002999999999999999,-0.04742403836892535,-0.0029329981514243375,not.assigned
859,PC9.DS3,0.017,0.017300000000000003,-0.0002999999999999999,-0.02858072129938656,0.027699976766211637,not.assigned
860,PC9.DS3,0.018000000000000002,0.018300000000000004,-0.0002999999999999999,-0.018164253698234017,0.029617237103158292,not.assigned
861,PC9.DS3,0.019000000000000003,0.019300000000000005,-0.0002999999999999999,0.047358118133292326,0.14776268846309376,PC9.DS3
862,PC9.DS3,0.02,0.0203,-0.0002999999999999999,-0.049053225114047444,-0.009885335175216739,not.assigned
863,PC9.DS3,0.020999999999999998,0.0213,-0.0002999999999999999,-0.008716581370546612,-0.006763704964324949,not.assigned
864,PC9.DS3,0.022,0.0223,-0.0002999999999999999,0.010000106781356849,0.033520718436724356,not.assigned
865,PC9.DS3,0.023,0.0233,-0.0002999999999999999,-0.006430429110819397,0.026407460004645028,not.assigned
866,PC9.DS3,0.024,0.024300000000000002,-0.0002999999999999999,-0.007594126851609909,-0.004017032051038311,not.assigned
867,PC9.DS3,0.025,0.025300000000000003,-0.0002999999999999999,-0.053696166458545844,-0.004675705215903082,not.assigned
868,PC9.DS3,0.026000000000000002,0.026300000000000004,-0.0002999999999999999,0.002798871553071486,0.0018369678261407202,not.assigned
869,PC9.DS3,0.027000000000000003,0.027300000000000005,-0.0002999999999999999,0.12377361306528958,0.0483777884053403,not.assigned
870,PC9.DS3,0.028000000000000004,0.028300000000000006,-0.0002999999999999999,0.11659083131849854,0.03839810338257876,not.assigned
871,PC9.DS3,0.028999999999999998,0.0293,-0.0002999999999999999,0.03402024492114811,0.0027952267934807443,not.assigned
872,PC9.DS3,0.03,0.0303,-0.0002999999999999999,0.19509753456409556,0.12329055276789998,PC9.DS3
873,PC9.DS3,0.031,0.0313,-0.0002999999999999999,-0.0365323661993906,-0.016139499550904844,not.assigned
874,PC9.DS3,0.032,0.0323,-0.0002999999999999999,0.051590884410487536,0.04185315549706663,not.assigned
875,PC9.DS3,0.033,0.0333,-0.0002999999999999999,-0.016599527243314212,-0.0042345049229324675,not.assigned
876,PC9.DS3,0.034,0.034300000000000004,-0.0002999999999999999,0.011971020468764158,-0.00028279170061362496,not.assigned
877,PC9.DS3,0.035,0.035300000000000005,-0.0002999999999999999,0.02059685845863518,0.004881367053920602,not.assigned
878,PC9.DS3,0.036000000000000004,0.036300000000000006,-0.0002999999999999999,0.014889240911014179,-0.0014169716580006361,not.assigned
879,PC9.DS3,0.037,0.0373,-0.0002999999999999999,0.0028493628886494815,-0.001245426964350647,not.assigned
880,PC9.DS3,0.038,0.0383,-0.0002999999999999999,0.0002982827363087054,-0.0034067408716180175,not.assigned
881,PC9.DS3,0.039,0.0393,-0.0002999999999999999,0.02322178132295745,0.0039146452286365555,not.assigned
882,PC9.DS3,0.04,0.0403,-0.0002999999999999999,-0.017736047190273895,-0.0001720387493670851,not.assigned
883,PC9.DS3,0.041,0.0413,-0.0002999999999999999,0.019978799672387526,0.0014237900613309658,not.assigned
884,PC9.DS3,0.042,0.042300000000000004,-0.0002999999999999999,0.059279494777868424,0.006425027191151209,not.assigned
885,PC9.DS3,0.043000000000000003,0.043300000000000005,-0.0002999999999999999,-0.000896623555184004,0.0009194169183416454,not.assigned
886,PC9.DS3,0.044000000000000004,0.044300000000000006,-0.0002999999999999999,-0.006219188280006073,-0.000257143314012723,not.assigned
887,PC9.DS3,0.045000000000000005,0.04530000000000001,-0.0002999999999999999,-0.001254429558372629,0.0005776406633755286,not.assigned
888,PC9.DS3,0.046000000000000006,0.04630000000000001,-0.0002999999999999999,-0.0036090012332746745,0.00013322536828867023,not.assigned
889,PC9.DS3,0.047,0.0473,-0.0002999999999999999,0.021470187904538897,0.0031751712744456685,not.assigned
890,PC9.DS3,0.048,0.0483,-0.0002999999999999999,0.0056691899118892775,-0.0036224673161219193,not.assigned
891,PC9.DS3,0.049,0.049300000000000004,-0.0002999999999999999,-0.006628983778108867,-0.001160661530563458,not.assigned
892,PC9.DS3,0.05,0.050300000000000004,-0.0002999999999999999,0.017398914696750797,0.000516689668527465,not.assigned
893,PC9.DS3,0.051000000000000004,0.051300000000000005,-0.0002999999999999999,-0.0015509778345567885,-9.780910228011528e-05,not.assigned
894,PC9.DS3,0.052000000000000005,0.052300000000000006,-0.0002999999999999999,-0.0017333334777490557,-0.001479070731287441,not.assigned
895,PC9.DS3,0.053000000000000005,0.05330000000000001,-0.0002999999999999999,0.01912014703619261,0.0008139624020738053,not.assigned
896,PC9.DS3,0.054,0.0543,-0.0002999999999999999,0.005456867585807525,0.0016813593233992643,not.assigned
897,PC9.DS3,0.055,0.0553,-0.0002999999999999999,-0.0012133998969698842,0.0005576718765835508,not.assigned
898,PC9.DS3,0.056,0.0563,-0.0002999999999999999,-0.0004494037402988488,0.0009378329759977095,not.assigned
899,PC9.DS3,0.057,0.057300000000000004,-0.0002999999999999999,-0.0062661506993321025,0.00017014059332910226,not.assigned
900,PC9.DS3,0.058,0.058300000000000005,-0.0002999999999999999,-0.0042879129338679114,0.0007822687545445076,not.assigned
901,PC9.DS3,0.059000000000000004,0.059300000000000005,-0.0002999999999999999,-0.0006747444902853198,0.001,not.assigned
902,PC9.DS3,0.060000000000000005,0.060300000000000006,-0.0002999999999999999,-0.004553904079584673,0.0005753747433110471,not.assigned
903,PC9.DS3,0.061000000000000006,0.06130000000000001,-0.0002999999999999999,-0.0018240035693265792,0.0009466524654893993,not.assigned
904,PC9.DS3,0.062000000000000006,0.06230000000000001,-0.0002999999999999999,-0.0022325744709183904,0.0007526687680427226,not.assigned
905,PC9.DS3,0.063,0.0633,-0.0002999999999999999,0.002086742624287357,0.0007196976334329841,not.assigned
906,PC9.DS3,0.064,0.0643,-0.0002999999999999999,-0.0009802996113824815,0.0009486130506048944,not.assigned
907,PC9.DS3,0.065,0.0653,-0.0002999999999999999,-0.0013738559104155522,0.0005614712517062003,not.assigned
908,PC9.DS3,0.066,0.0663,-0.0002999999999999999,-2.7296306719221498e-05,0.001,not.assigned
909,PC9.DS3,0.067,0.0673,-0.0002999999999999999,-0.002823637780404214,0.0007932085876066604,not.assigned
910,PC9.DS3,0.068,0.0683,-0.0002999999999999999,-0.0006393939906418932,0.001,not.assigned
911,PC9.DS3,0.069,0.0693,-0.0002999999999999999,0.0002045155808938423,0.001,not.assigned
912,PC9.DS3,0.06999999999999999,0.07029999999999999,-0.0002999999999999999,-0.00356496059952275,0.00048113023195645304,not.assigned
913,PC9.DS3,0.071,0.07129999999999999,-0.0002999999999999999,-0.0008339203100281487,0.001,not.assigned
914,PC9.DS3,0.072,0.07229999999999999,-0.0002999999999999999,-0.002437803247979306,0.0009876004286537932,not.assigned
915,PC9.DS3,0.073,0.07329999999999999,-0.0002999999999999999,-0.0015389481014060143,0.001,not.assigned
916,PC9.DS3,0.074,0.07429999999999999,-0.0002999999999999999,-0.0021193928908419535,0.000881688647239721,not.assigned
917,PC9.DS3,0.075,0.07529999999999999,-0.0002999999999999999,-0.0022412004310521224,0.0007379589500038371,not.assigned
918,PC9.DS3,0.076,0.07629999999999999,-0.0002999999999999999,-9.932106237225827e-05,0.001,not.assigned
919,PC9.DS3,0.077,0.0773,-0.0002999999999999999,-0.00040311269862083107,0.001,not.assigned
920,PC9.DS3,0.078,0.0783,-0.0002999999999999999,0.0023065068302907674,0.000855983457707206,not.assigned
921,PC9.DS3,0.079,0.0793,-0.0002999999999999999,-0.0029091102534512404,0.0008894887717325862,not.assigned
922,PC9.DS3,0.08,0.0803,-0.0002999999999999999,-0.0015014376530280496,0.001,not.assigned
923,PC9.DS3,0.01,0.0102,-0.00019999999999999987,-0.025096346997007024,0.0018236702545793293,not.assigned
924,PC9.DS3,0.011,0.0112,-0.00019999999999999987,-0.021878863151094885,-0.012063825732300214,not.assigned
925,PC9.DS3,0.012,0.0122,-0.00019999999999999987,-0.05230879518339576,-0.022834970157791463,not.assigned
926,PC9.DS3,0.013000000000000001,0.013200000000000002,-0.00019999999999999987,-0.036875177024582595,0.017506818757529907,not.assigned
927,PC9.DS3,0.014,0.0142,-0.00019999999999999987,-0.0460076829033563,0.0039582585693573175,not.assigned
928,PC9.DS3,0.015,0.0152,-0.00019999999999999987,-0.04247096018211419,0.001846912182333127,not.assigned
929,PC9.DS3,0.016,0.0162,-0.00019999999999999987,-0.007670975604159386,-0.0055015053288573965,not.assigned
930,PC9.DS3,0.017,0.0172,-0.00019999999999999987,-0.019484258124921508,-0.008894241881773445,not.assigned
931,PC9.DS3,0.018000000000000002,0.0182,-0.00019999999999999987,-0.02262627153266708,0.023712035975573975,not.assigned
932,PC9.DS3,0.019000000000000003,0.019200000000000002,-0.00019999999999999987,0.2833662753054843,0.1441623119494752,PC9.DS3
933,PC9.DS3,0.02,0.0202,-0.00019999999999999987,-0.06678516333847576,-0.006483893025869492,not.assigned
934,PC9.DS3,0.020999999999999998,0.021199999999999997,-0.00019999999999999987,-0.009872848791982778,-0.004060632831546289,not.assigned
935,PC9.DS3,0.022,0.022199999999999998,-0.00019999999999999987,0.0989103168225765,0.08760153730940448,PC9.DS3
936,PC9.DS3,0.023,0.0232,-0.00019999999999999987,-0.0036952626251231806,-0.0006704503195245246,not.assigned
937,PC9.DS3,0.024,0.0242,-0.00019999999999999987,0.045190919657767684,0.014923430704811023,not.assigned
938,PC9.DS3,0.025,0.0252,-0.00019999999999999987,0.04978999033018314,0.044226485323607415,not.assigned
939,PC9.DS3,0.026000000000000002,0.0262,-0.00019999999999999987,-0.0016041458622497035,-0.00118822022577484,not.assigned
940,PC9.DS3,0.027000000000000003,0.027200000000000002,-0.00019999999999999987,-0.013171993952194233,-0.0014841962954244454,not.assigned
941,PC9.DS3,0.028000000000000004,0.028200000000000003,-0.00019999999999999987,0.058790215421516995,0.010239950095110945,not.assigned
942,PC9.DS3,0.028999999999999998,0.029199999999999997,-0.00019999999999999987,-0.002044036484115613,-0.0025613386463123875,not.assigned
943,PC9.DS3,0.03,0.030199999999999998,-0.00019999999999999987,-0.0005197601959080062,0.0008447678781545523,not.assigned
944,PC9.DS3,0.031,0.0312,-0.00019999999999999987,0.007370118248514718,0.01021745440241216,not.assigned
945,PC9.DS3,0.032,0.0322,-0.00019999999999999987,-0.005078751062970399,-0.004093561088114529,not.assigned
946,PC9.DS3,0.033,0.0332,-0.00019999999999999987,0.03345159758023343,0.0014798505056154883,not.assigned
947,PC9.DS3,0.034,0.0342,-0.00019999999999999987,-0.012732590099319749,-0.0017695619778083649,not.assigned
948,PC9.DS3,0.035,0.0352,-0.00019999999999999987,-0.006895401217193153,-0.0002871792027953615,not.assigned
949,PC9.DS3,0.036000000000000004,0.0362,-0.00019999999999999987,-0.005815540303563307,-9.285849479917811e-05,not.assigned
950,PC9.DS3,0.037,0.0372,-0.00019999999999999987,-0.003199066036565501,-0.003093483985293747,not.assigned
951,PC9.DS3,0.038,0.0382,-0.00019999999999999987,-3.6112462339872586e-05,0.0004507255860454768,not.assigned
952,PC9.DS3,0.039,0.0392,-0.00019999999999999987,-0.002045971893302384,-0.0007208068718154636,not.assigned
953,PC9.DS3,0.04,0.0402,-0.00019999999999999987,-0.027391641794459753,-0.003051902884590379,not.assigned
954,PC9.DS3,0.041,0.0412,-0.00019999999999999987,0.0344870595348743,0.0014219762609909582,not.assigned
955,PC9.DS3,0.042,0.0422,-0.00019999999999999987,-0.002333723518956517,-0.0001363890339951758,not.assigned
956,PC9.DS3,0.043000000000000003,0.0432,-0.00019999999999999987,-0.0005216008604351713,0.00029376377903078655,not.assigned
957,PC9.DS3,0.044000000000000004,0.0442,-0.00019999999999999987,-0.008656788412406295,-0.0031238346291198073,not.assigned
958,PC9.DS3,0.045000000000000005,0.045200000000000004,-0.00019999999999999987,0.016645191749834018,-0.0012245317528002536,not.assigned
959,PC9.DS3,0.046000000000000006,0.046200000000000005,-0.00019999999999999987,-0.009449414380307958,-0.0001686076762165145,not.assigned
960,PC9.DS3,0.047,0.0472,-0.00019999999999999987,-0.004608697783344846,6.925970000366865e-05,not.assigned
961,PC9.DS3,0.048,0.0482,-0.00019999999999999987,-0.0010003464827266703,-0.00011270391326564412,not.assigned
962,PC9.DS3,0.049,0.0492,-0.00019999999999999987,-0.00563595869486766,0.0003498525434666201,not.assigned
963,PC9.DS3,0.05,0.0502,-0.00019999999999999987,-0.0013006079767275114,0.0006722535483826206,not.assigned
964,PC9.DS3,0.051000000000000004,0.0512,-0.00019999999999999987,-0.00899785718064115,4.704982261307484e-05,not.assigned
965,PC9.DS3,0.052000000000000005,0.0522,-0.00019999999999999987,-0.004008666058459122,0.0003158174493327424,not.assigned
966,PC9.DS3,0.053000000000000005,0.053200000000000004,-0.00019999999999999987,-0.012324359909195892,-0.0006880666679459952,not.assigned
967,PC9.DS3,0.054,0.0542,-0.00019999999999999987,0.013282079205055551,0.0023605710284446075,not.assigned
968,PC9.DS3,0.055,0.0552,-0.00019999999999999987,0.006387789641449374,0.0009685817463846265,not.assigned
969,PC9.DS3,0.056,0.0562,-0.00019999999999999987,-0.0007107701768025634,0.0008292645041626471,not.assigned
970,PC9.DS3,0.057,0.0572,-0.00019999999999999987,-0.0016319150265266488,0.000792822641986958,not.assigned
971,PC9.DS3,0.058,0.0582,-0.00019999999999999987,-0.0003251337112947445,0.0009577335741364322,not.assigned
972,PC9.DS3,0.059000000000000004,0.0592,-0.00019999999999999987,-0.004109094811222236,0.00046957818321175545,not.assigned
973,PC9.DS3,0.060000000000000005,0.060200000000000004,-0.00019999999999999987,0.007006894863178702,0.0002694466643119722,not.assigned
974,PC9.DS3,0.061000000000000006,0.061200000000000004,-0.00019999999999999987,-0.01960586168696005,-0.0028941340209612462,not.assigned
975,PC9.DS3,0.062000000000000006,0.062200000000000005,-0.00019999999999999987,-0.011393707760956535,-0.00065811609867202,not.assigned
976,PC9.DS3,0.063,0.0632,-0.00019999999999999987,2.612423900955063e-06,0.0011030167836872627,not.assigned
977,PC9.DS3,0.064,0.06420000000000001,-0.00019999999999999987,-0.0022910688589242714,0.0008824939139792055,not.assigned
978,PC9.DS3,0.065,0.06520000000000001,-0.00019999999999999987,-0.0005008692446605038,0.001,not.assigned
979,PC9.DS3,0.066,0.06620000000000001,-0.00019999999999999987,-0.0019937315019441268,0.001,not.assigned
980,PC9.DS3,0.067,0.06720000000000001,-0.00019999999999999987,0.00047611774497542236,0.001,not.assigned
981,PC9.DS3,0.068,0.06820000000000001,-0.00019999999999999987,-0.0032466253537365222,0.0008361704324183532,not.assigned
982,PC9.DS3,0.069,0.06920000000000001,-0.00019999999999999987,0.0006578381594910887,0.0007999501024250191,not.assigned
983,PC9.DS3,0.06999999999999999,0.0702,-0.00019999999999999987,-0.0030864362154232245,0.000965966706672189,not.assigned
984,PC9.DS3,0.071,0.0712,-0.00019999999999999987,-5.268568014462219e-05,0.001,not.assigned
985,PC9.DS3,0.072,0.0722,-0.00019999999999999987,-0.00013871205585669778,0.001,not.assigned
986,PC9.DS3,0.073,0.0732,-0.00019999999999999987,-0.0006104633906173582,0.000909081703770427,not.assigned
987,PC9.DS3,0.074,0.0742,-0.00019999999999999987,0.0003533524907556036,0.0009771513951023622,not.assigned
988,PC9.DS3,0.075,0.0752,-0.00019999999999999987,0.0017788180813162295,0.0009637079887643473,not.assigned
989,PC9.DS3,0.076,0.0762,-0.00019999999999999987,0.0009161413634115514,0.0009161771851702077,not.assigned
990,PC9.DS3,0.077,0.0772,-0.00019999999999999987,-0.0015480922372807428,0.0007299931346253844,not.assigned
991,PC9.DS3,0.078,0.0782,-0.00019999999999999987,-0.0008095656393707559,0.001,not.assigned
992,PC9.DS3,0.079,0.0792,-0.00019999999999999987,-0.0005016984282160408,0.000988496926129272,not.assigned
993,PC9.DS3,0.08,0.08020000000000001,-0.00019999999999999987,-0.000998691555650254,0.001,not.assigned
994,PC9.DS3,0.01,0.0101,-0.00010000000000000005,-0.0009984111493078105,-0.0004702717679590754,not.assigned
995,PC9.DS3,0.011,0.011099999999999999,-0.00010000000000000005,-0.003089452124682164,-0.004043288191399268,not.assigned
996,PC9.DS3,0.012,0.0121,-0.00010000000000000005,-0.003342281013263359,-0.007464728982599261,not.assigned
997,PC9.DS3,0.013000000000000001,0.0131,-0.00010000000000000005,-0.0043206880505526745,-0.00505977661905916,not.assigned
998,PC9.DS3,0.014,0.0141,-0.00010000000000000005,-0.005847706741511277,-0.009053738805049774,not.assigned
999,PC9.DS3,0.015,0.015099999999999999,-0.00010000000000000005,0.007490442736600766,0.03609603012900675,not.assigned
1000,PC9.DS3,0.016,0.0161,-0.00010000000000000005,-0.0426109353939797,-0.020165940207923522,not.assigned
1001,PC9.DS3,0.017,0.0171,-0.00010000000000000005,-0.045183274491476556,0.0007710642583148991,not.assigned
1002,PC9.DS3,0.018000000000000002,0.0181,-0.00010000000000000005,-0.023540111680447423,0.001252318452517942,not.assigned
1003,PC9.DS3,0.019000000000000003,0.019100000000000002,-0.00010000000000000005,0.0360190207428108,0.10582537098414864,PC9.DS3
1004,PC9.DS3,0.02,0.0201,-0.00010000000000000005,-0.032877535273056646,-0.008453482787058209,not.assigned
1005,PC9.DS3,0.020999999999999998,0.021099999999999997,-0.00010000000000000005,0.03030087890657515,0.026267166744552137,not.assigned
1006,PC9.DS3,0.022,0.022099999999999998,-0.00010000000000000005,-0.0008093639048838974,0.04302826795766106,not.assigned
1007,PC9.DS3,0.023,0.0231,-0.00010000000000000005,-0.03542297007926031,-0.00995388373652335,not.assigned
1008,PC9.DS3,0.024,0.0241,-0.00010000000000000005,-0.020200123678043733,-0.005972584070965636,not.assigned
1009,PC9.DS3,0.025,0.0251,-0.00010000000000000005,-0.01256007523305444,-0.00225921115910484,not.assigned
1010,PC9.DS3,0.026000000000000002,0.0261,-0.00010000000000000005,0.1146604054451506,0.05335247696576212,PC9.DS3
1011,PC9.DS3,0.027000000000000003,0.027100000000000003,-0.00010000000000000005,-0.03785995462772545,-0.013709731601004325,not.assigned
1012,PC9.DS3,0.028000000000000004,0.028100000000000003,-0.00010000000000000005,-0.039652900283197984,0.008788284798165659,not.assigned
1013,PC9.DS3,0.028999999999999998,0.029099999999999997,-0.00010000000000000005,0.013595387003186493,0.02354521955631235,not.assigned
1014,PC9.DS3,0.03,0.0301,-0.00010000000000000005,-0.022844730098946758,-0.004437632461594428,not.assigned
1015,PC9.DS3,0.031,0.0311,-0.00010000000000000005,-0.0026135142983539665,-0.00032917500591579446,not.assigned
1016,PC9.DS3,0.032,0.032100000000000004,-0.00010000000000000005,-0.0017582888074891617,0.0006195677077562858,not.assigned
1017,PC9.DS3,0.033,0.033100000000000004,-0.00010000000000000005,-0.007397774246344362,-0.0055359486957652455,not.assigned
1018,PC9.DS3,0.034,0.034100000000000005,-0.00010000000000000005,-0.01853984708710381,-0.006553140461120759,not.assigned
1019,PC9.DS3,0.035,0.035100000000000006,-0.00010000000000000005,-0.02404521814868754,0.0018755255031601067,not.assigned
1020,PC9.DS3,0.036000000000000004,0.03610000000000001,-0.00010000000000000005,-0.0026365192392176348,-0.0007109617719155098,not.assigned
