,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1281,PC9.DS4,0.013000000000000001,0.008700000000000001,0.0043,-4.028261930904761e-05,0.001,not.assigned
1282,PC9.DS4,0.014,0.0097,0.0043,-2.1423989765142995e-06,0.001,not.assigned
1283,PC9.DS4,0.015,0.0107,0.0043,-3.2341496044458866e-05,0.001,not.assigned
1284,PC9.DS4,0.016,0.0117,0.0043,-9.087842924799098e-07,0.001,not.assigned
1285,PC9.DS4,0.017,0.012700000000000001,0.0043,-1.21689116899706e-05,0.001,not.assigned
1286,PC9.DS4,0.018000000000000002,0.013700000000000002,0.0043,-1.1954673629081103e-05,0.001,not.assigned
1287,PC9.DS4,0.019000000000000003,0.014700000000000003,0.0043,-2.669944644250396e-07,0.001,not.assigned
1288,PC9.DS4,0.02,0.0157,0.0043,-0.0003782883630355981,0.000789877947106999,not.assigned
1289,PC9.DS4,0.020999999999999998,0.0167,0.0043,-9.75409319821187e-07,0.001,not.assigned
1290,PC9.DS4,0.022,0.0177,0.0043,-0.00019864309609219733,0.0008798203201738712,not.assigned
1291,PC9.DS4,0.023,0.0187,0.0043,-0.0007089852266921649,0.0005172078418507296,not.assigned
1292,PC9.DS4,0.024,0.019700000000000002,0.0043,-0.00014631528781024073,0.0009138713731419729,not.assigned
1293,PC9.DS4,0.025,0.020700000000000003,0.0043,-0.0002203276247432605,0.0008083818778616763,not.assigned
1294,PC9.DS4,0.026000000000000002,0.021700000000000004,0.0043,-7.507085323324713e-05,0.001,not.assigned
1295,PC9.DS4,0.027000000000000003,0.022700000000000005,0.0043,-2.5988106021830334e-06,0.001,not.assigned
1296,PC9.DS4,0.028000000000000004,0.023700000000000006,0.0043,-0.0005735904755872281,0.0007963672468890396,not.assigned
1297,PC9.DS4,0.028999999999999998,0.0247,0.0043,-0.0008601072614047316,-0.0009655313151921481,not.assigned
1298,PC9.DS4,0.03,0.0257,0.0043,-6.692848146789689e-05,0.001,not.assigned
1299,PC9.DS4,0.031,0.0267,0.0043,-0.00016525386797093338,0.001,not.assigned
1300,PC9.DS4,0.032,0.027700000000000002,0.0043,-0.019441222748183117,-0.011380152000302537,not.assigned
1301,PC9.DS4,0.033,0.028700000000000003,0.0043,-0.00020134528372558298,0.0009460744045652466,not.assigned
1302,PC9.DS4,0.034,0.029700000000000004,0.0043,-1.676474411688489e-05,0.001,not.assigned
1303,PC9.DS4,0.035,0.030700000000000005,0.0043,-0.012674694293925485,-0.00592227494326771,not.assigned
1304,PC9.DS4,0.036000000000000004,0.031700000000000006,0.0043,-0.0003388370170835747,0.0007154888374362335,not.assigned
1305,PC9.DS4,0.037,0.0327,0.0043,-0.00012906696237881715,0.001,not.assigned
1306,PC9.DS4,0.038,0.0337,0.0043,-0.0007955960408608212,0.0006348493973944453,not.assigned
1307,PC9.DS4,0.039,0.0347,0.0043,-0.003554852911956033,-0.002385207996371667,not.assigned
1308,PC9.DS4,0.04,0.0357,0.0043,-0.00047721771998181207,0.0007868260896781787,not.assigned
1309,PC9.DS4,0.041,0.0367,0.0043,-0.000837884758395867,-0.0006585803160085867,not.assigned
1310,PC9.DS4,0.042,0.037700000000000004,0.0043,-0.00017279496892759938,0.0009079419911334324,not.assigned
1311,PC9.DS4,0.043000000000000003,0.038700000000000005,0.0043,-0.0009082722789174721,2.9815343624357794e-05,not.assigned
1312,PC9.DS4,0.044000000000000004,0.039700000000000006,0.0043,-4.0493297331944635e-05,0.001,not.assigned
1313,PC9.DS4,0.045000000000000005,0.04070000000000001,0.0043,-0.0002850507664513294,0.0009271466104260429,not.assigned
1314,PC9.DS4,0.046000000000000006,0.04170000000000001,0.0043,-6.201556776827742e-05,0.001,not.assigned
1315,PC9.DS4,0.047,0.0427,0.0043,-0.0008595205492624969,0.0007899357239061062,not.assigned
1316,PC9.DS4,0.048,0.0437,0.0043,-0.011471602999173176,-0.005584383257409559,not.assigned
1317,PC9.DS4,0.049,0.044700000000000004,0.0043,-0.009311963557225482,-0.0009249342757065011,not.assigned
1318,PC9.DS4,0.05,0.045700000000000005,0.0043,-0.002992791999474025,0.0007144678290137752,not.assigned
1319,PC9.DS4,0.051000000000000004,0.046700000000000005,0.0043,-0.0008009740244096992,0.0007449017546502361,not.assigned
1320,PC9.DS4,0.052000000000000005,0.047700000000000006,0.0043,-0.0006561829909350855,0.0007136521650632844,not.assigned
1321,PC9.DS4,0.053000000000000005,0.04870000000000001,0.0043,-0.005788038984135747,0.00022679319820100735,not.assigned
1322,PC9.DS4,0.054,0.0497,0.0043,-0.004197295529324942,0.00020185810315209393,not.assigned
1323,PC9.DS4,0.055,0.0507,0.0043,-0.002800520208788312,-0.001729565064876711,not.assigned
1324,PC9.DS4,0.056,0.0517,0.0043,-0.0005863196172523795,0.0009656280269523274,not.assigned
1325,PC9.DS4,0.057,0.052700000000000004,0.0043,-0.0016099087520949043,0.000564242647636337,not.assigned
1326,PC9.DS4,0.058,0.053700000000000005,0.0043,-0.002807620415850258,0.0005439043772445253,not.assigned
1327,PC9.DS4,0.059000000000000004,0.054700000000000006,0.0043,-3.4126635828807714e-05,0.001,not.assigned
1328,PC9.DS4,0.060000000000000005,0.055700000000000006,0.0043,-0.0010731991471799483,0.0001299903980137066,not.assigned
1329,PC9.DS4,0.061000000000000006,0.05670000000000001,0.0043,-0.00026513122407640694,0.001,not.assigned
1330,PC9.DS4,0.062000000000000006,0.05770000000000001,0.0043,-0.0001799093355218872,0.001,not.assigned
1331,PC9.DS4,0.063,0.0587,0.0043,-0.0019449099304183,0.0006115918539988394,not.assigned
1332,PC9.DS4,0.064,0.0597,0.0043,-0.00024339285234403912,0.001,not.assigned
1333,PC9.DS4,0.065,0.060700000000000004,0.0043,-1.1912816633892437e-05,0.001,not.assigned
1334,PC9.DS4,0.066,0.061700000000000005,0.0043,-4.886298747535206e-06,0.001,not.assigned
1335,PC9.DS4,0.067,0.0627,0.0043,-0.00015645757964288052,0.0009436047851292297,not.assigned
1336,PC9.DS4,0.068,0.0637,0.0043,-0.00043131888276023793,0.0008138597079726871,not.assigned
1337,PC9.DS4,0.069,0.06470000000000001,0.0043,-3.066757334205744e-05,0.001,not.assigned
1338,PC9.DS4,0.06999999999999999,0.0657,0.0043,-0.0004223175353408002,0.0008207283119971676,not.assigned
1339,PC9.DS4,0.071,0.0667,0.0043,-0.0002465377567714899,0.001,not.assigned
1340,PC9.DS4,0.072,0.0677,0.0043,-0.0010065250735395265,0.000900396493424777,not.assigned
1341,PC9.DS4,0.073,0.0687,0.0043,-1.2091357139482054e-05,0.001,not.assigned
1342,PC9.DS4,0.074,0.0697,0.0043,-0.00014173009865925247,0.001,not.assigned
1343,PC9.DS4,0.075,0.0707,0.0043,-0.0013405181231489018,0.0005446894709478637,not.assigned
1344,PC9.DS4,0.076,0.0717,0.0043,-3.552180909624428e-05,0.001,not.assigned
1345,PC9.DS4,0.077,0.0727,0.0043,-0.0025848873833227803,0.0008619111304445026,not.assigned
1346,PC9.DS4,0.078,0.0737,0.0043,-0.00016285433654804695,0.001,not.assigned
1347,PC9.DS4,0.079,0.0747,0.0043,-0.0014775699756264628,0.0009352448275020321,not.assigned
1348,PC9.DS4,0.08,0.0757,0.0043,-1.4636749548659817e-05,0.001,not.assigned
1349,PC9.DS4,0.01,0.005600000000000001,0.004399999999999999,-1.2057623673183732e-05,0.001,not.assigned
1350,PC9.DS4,0.011,0.0066,0.004399999999999999,-4.562080231465107e-08,0.001,not.assigned
1351,PC9.DS4,0.012,0.007600000000000001,0.004399999999999999,-6.156712773866704e-07,0.001,not.assigned
1352,PC9.DS4,0.013000000000000001,0.008600000000000002,0.004399999999999999,-6.633965500076102e-08,0.001,not.assigned
1353,PC9.DS4,0.014,0.009600000000000001,0.004399999999999999,-1.35183356224031e-06,0.001,not.assigned
1354,PC9.DS4,0.015,0.0106,0.004399999999999999,-5.725881857432617e-08,0.001,not.assigned
1355,PC9.DS4,0.016,0.011600000000000001,0.004399999999999999,-8.551693182796311e-08,0.001,not.assigned
1356,PC9.DS4,0.017,0.012600000000000002,0.004399999999999999,-3.480629463436937e-09,0.001,not.assigned
1357,PC9.DS4,0.018000000000000002,0.013600000000000003,0.004399999999999999,-0.00010878123878823367,0.001,not.assigned
1358,PC9.DS4,0.019000000000000003,0.014600000000000004,0.004399999999999999,-4.18629687959341e-05,0.001,not.assigned
1359,PC9.DS4,0.02,0.015600000000000001,0.004399999999999999,-1.1663986325485219e-06,0.001,not.assigned
1360,PC9.DS4,0.020999999999999998,0.016599999999999997,0.004399999999999999,-0.0002410481574997995,0.0008222428759413126,not.assigned
1361,PC9.DS4,0.022,0.017599999999999998,0.004399999999999999,-0.0008626377853562854,0.0007817076477176998,not.assigned
1362,PC9.DS4,0.023,0.0186,0.004399999999999999,-0.0001374358365612422,0.001,not.assigned
1363,PC9.DS4,0.024,0.0196,0.004399999999999999,-0.000959122820129951,0.0009488081399289551,not.assigned
1364,PC9.DS4,0.025,0.0206,0.004399999999999999,-0.0006389777744715968,0.0009122754524784217,not.assigned
1365,PC9.DS4,0.026000000000000002,0.0216,0.004399999999999999,-5.0565910299262565e-05,0.001,not.assigned
1366,PC9.DS4,0.027000000000000003,0.022600000000000002,0.004399999999999999,-3.80179977993049e-05,0.001,not.assigned
1367,PC9.DS4,0.028000000000000004,0.023600000000000003,0.004399999999999999,-6.411279481772105e-06,0.001,not.assigned
1368,PC9.DS4,0.028999999999999998,0.024599999999999997,0.004399999999999999,-0.0001916140661497841,0.000909788051483112,not.assigned
1369,PC9.DS4,0.03,0.025599999999999998,0.004399999999999999,-0.0002124553916935794,0.001,not.assigned
1370,PC9.DS4,0.031,0.0266,0.004399999999999999,-8.516568934047671e-05,0.0009946622560230935,not.assigned
1371,PC9.DS4,0.032,0.0276,0.004399999999999999,-1.4317926702557605e-05,0.001,not.assigned
1372,PC9.DS4,0.033,0.0286,0.004399999999999999,-6.223286301959282e-06,0.001,not.assigned
1373,PC9.DS4,0.034,0.0296,0.004399999999999999,-2.06670068292936e-06,0.001,not.assigned
1374,PC9.DS4,0.035,0.030600000000000002,0.004399999999999999,-4.314431920724678e-05,0.001,not.assigned
1375,PC9.DS4,0.036000000000000004,0.0316,0.004399999999999999,-1.4393323673011053e-06,0.001,not.assigned
1376,PC9.DS4,0.037,0.0326,0.004399999999999999,-0.0006802652781899303,0.0006066784848727286,not.assigned
1377,PC9.DS4,0.038,0.0336,0.004399999999999999,-0.000149955835997265,0.001,not.assigned
1378,PC9.DS4,0.039,0.0346,0.004399999999999999,-1.8214433592337092e-05,0.001,not.assigned
1379,PC9.DS4,0.04,0.0356,0.004399999999999999,-0.005896249786143401,-0.0017360471466996911,not.assigned
1380,PC9.DS4,0.041,0.0366,0.004399999999999999,-8.612905855320166e-05,0.0009534057705484873,not.assigned
1381,PC9.DS4,0.042,0.0376,0.004399999999999999,-5.5799322747409804e-05,0.001,not.assigned
1382,PC9.DS4,0.043000000000000003,0.0386,0.004399999999999999,-7.3935619803929e-05,0.001,not.assigned
1383,PC9.DS4,0.044000000000000004,0.0396,0.004399999999999999,-2.7638855584255754e-06,0.001,not.assigned
1384,PC9.DS4,0.045000000000000005,0.040600000000000004,0.004399999999999999,-7.666620406170937e-05,0.0009760475652387396,not.assigned
1385,PC9.DS4,0.046000000000000006,0.041600000000000005,0.004399999999999999,-1.171990767750048e-07,0.001,not.assigned
1386,PC9.DS4,0.047,0.0426,0.004399999999999999,-3.5241600953047386e-05,0.001,not.assigned
1387,PC9.DS4,0.048,0.0436,0.004399999999999999,-0.0006789355226189116,1.6307552364145002e-06,not.assigned
1388,PC9.DS4,0.049,0.0446,0.004399999999999999,-0.0008147641609554588,0.0006703482067623881,not.assigned
1389,PC9.DS4,0.05,0.0456,0.004399999999999999,-2.978877534484804e-07,0.001,not.assigned
1390,PC9.DS4,0.051000000000000004,0.0466,0.004399999999999999,-2.514364998383775e-06,0.001,not.assigned
1391,PC9.DS4,0.052000000000000005,0.0476,0.004399999999999999,-1.9473308211891164e-05,0.001,not.assigned
1392,PC9.DS4,0.053000000000000005,0.048600000000000004,0.004399999999999999,-0.0016440177093914876,0.0005165730368365277,not.assigned
1393,PC9.DS4,0.054,0.0496,0.004399999999999999,-5.78890912793018e-05,0.001,not.assigned
1394,PC9.DS4,0.055,0.0506,0.004399999999999999,-9.230491972199902e-06,0.001,not.assigned
1395,PC9.DS4,0.056,0.0516,0.004399999999999999,-7.2291997397847804e-06,0.001,not.assigned
1396,PC9.DS4,0.057,0.0526,0.004399999999999999,-6.010070543057046e-05,0.001,not.assigned
1397,PC9.DS4,0.058,0.0536,0.004399999999999999,-0.0034365942598486186,-0.0007198719622805701,not.assigned
1398,PC9.DS4,0.059000000000000004,0.0546,0.004399999999999999,-0.00045366524688278495,0.000957861046345525,not.assigned
1399,PC9.DS4,0.060000000000000005,0.055600000000000004,0.004399999999999999,-3.106335315325265e-08,0.001,not.assigned
1400,PC9.DS4,0.061000000000000006,0.056600000000000004,0.004399999999999999,-0.0010421711901970247,0.0006001065601352754,not.assigned
1401,PC9.DS4,0.062000000000000006,0.057600000000000005,0.004399999999999999,-0.0001867956828574894,0.0008533817954048731,not.assigned
1402,PC9.DS4,0.063,0.0586,0.004399999999999999,-0.0007368055379306804,0.0007422999763510819,not.assigned
1403,PC9.DS4,0.064,0.0596,0.004399999999999999,-4.7218564610659544e-05,0.001,not.assigned
1404,PC9.DS4,0.065,0.0606,0.004399999999999999,-1.097890705130515e-05,0.001,not.assigned
1405,PC9.DS4,0.066,0.0616,0.004399999999999999,-0.0008022480244735279,0.001,not.assigned
1406,PC9.DS4,0.067,0.0626,0.004399999999999999,-8.270921120443581e-07,0.001,not.assigned
1407,PC9.DS4,0.068,0.0636,0.004399999999999999,-6.028816753001466e-05,0.001,not.assigned
1408,PC9.DS4,0.069,0.0646,0.004399999999999999,-0.00010948646650989835,0.001,not.assigned
1409,PC9.DS4,0.06999999999999999,0.06559999999999999,0.004399999999999999,-2.8975999745103685e-05,0.001,not.assigned
1410,PC9.DS4,0.071,0.06659999999999999,0.004399999999999999,-0.0028219860351575018,0.00012649424547664053,not.assigned
1411,PC9.DS4,0.072,0.0676,0.004399999999999999,-0.002328438238509547,0.0009975154197029038,not.assigned
1412,PC9.DS4,0.073,0.0686,0.004399999999999999,-1.3978503929947087e-07,0.001,not.assigned
1413,PC9.DS4,0.074,0.0696,0.004399999999999999,-0.0003069728187516361,0.001,not.assigned
1414,PC9.DS4,0.075,0.0706,0.004399999999999999,-4.925345386227652e-06,0.001,not.assigned
1415,PC9.DS4,0.076,0.0716,0.004399999999999999,-0.001189218864635533,0.0009643270732774316,not.assigned
1416,PC9.DS4,0.077,0.0726,0.004399999999999999,-5.357019593448274e-06,0.001,not.assigned
1417,PC9.DS4,0.078,0.0736,0.004399999999999999,-0.0002611245511738994,0.001,not.assigned
1418,PC9.DS4,0.079,0.0746,0.004399999999999999,-2.0813991843541975e-06,0.001,not.assigned
1419,PC9.DS4,0.08,0.0756,0.004399999999999999,-1.5122813703907021e-05,0.001,not.assigned
1420,PC9.DS4,0.01,0.0055000000000000005,0.0045,-3.51910562807953e-11,0.001,not.assigned
1421,PC9.DS4,0.011,0.0065,0.0045,-2.6403667995418456e-09,0.001,not.assigned
1422,PC9.DS4,0.012,0.007500000000000001,0.0045,-7.647830270802207e-11,0.001,not.assigned
1423,PC9.DS4,0.013000000000000001,0.0085,0.0045,-1.4071866026743917e-09,0.001,not.assigned
1424,PC9.DS4,0.014,0.009500000000000001,0.0045,-5.210921976647804e-07,0.001,not.assigned
1425,PC9.DS4,0.015,0.010499999999999999,0.0045,-2.1078624039337142e-09,0.001,not.assigned
1426,PC9.DS4,0.016,0.0115,0.0045,-3.7971047013574705e-07,0.001,not.assigned
1427,PC9.DS4,0.017,0.0125,0.0045,-9.695216852104698e-11,0.001,not.assigned
1428,PC9.DS4,0.018000000000000002,0.013500000000000002,0.0045,-1.036775570955397e-08,0.001,not.assigned
1429,PC9.DS4,0.019000000000000003,0.014500000000000002,0.0045,-3.0494073920092057e-07,0.001,not.assigned
1430,PC9.DS4,0.02,0.0155,0.0045,-0.00011567675311153189,0.001,not.assigned
1431,PC9.DS4,0.020999999999999998,0.016499999999999997,0.0045,-8.250604287244267e-05,0.001,not.assigned
1432,PC9.DS4,0.022,0.017499999999999998,0.0045,-8.323740023039695e-08,0.001,not.assigned
1433,PC9.DS4,0.023,0.0185,0.0045,-6.5663681908616014e-06,0.001,not.assigned
1434,PC9.DS4,0.024,0.0195,0.0045,-5.580195199203385e-05,0.001,not.assigned
1435,PC9.DS4,0.025,0.0205,0.0045,-0.0001776817588353399,0.001,not.assigned
1436,PC9.DS4,0.026000000000000002,0.021500000000000002,0.0045,-2.0009554878497803e-06,0.001,not.assigned
1437,PC9.DS4,0.027000000000000003,0.022500000000000003,0.0045,-2.749649664512442e-06,0.001,not.assigned
1438,PC9.DS4,0.028000000000000004,0.023500000000000004,0.0045,-3.8954973726028226e-07,0.001,not.assigned
1439,PC9.DS4,0.028999999999999998,0.024499999999999997,0.0045,-1.6131675765067957e-07,0.001,not.assigned
1440,PC9.DS4,0.03,0.0255,0.0045,-5.912962782016376e-06,0.001,not.assigned
1441,PC9.DS4,0.031,0.0265,0.0045,-5.723569636360885e-06,0.001,not.assigned
1442,PC9.DS4,0.032,0.0275,0.0045,-7.969783861678833e-07,0.001,not.assigned
1443,PC9.DS4,0.033,0.0285,0.0045,-0.00014176650978589623,0.001,not.assigned
1444,PC9.DS4,0.034,0.029500000000000002,0.0045,-2.5260436118735752e-05,0.001,not.assigned
1445,PC9.DS4,0.035,0.030500000000000003,0.0045,-3.142981649505705e-06,0.001,not.assigned
1446,PC9.DS4,0.036000000000000004,0.03150000000000001,0.0045,-1.4851358278893365e-05,0.001,not.assigned
1447,PC9.DS4,0.037,0.0325,0.0045,-5.475686125531296e-05,0.001,not.assigned
1448,PC9.DS4,0.038,0.0335,0.0045,-2.7125491662002542e-05,0.001,not.assigned
1449,PC9.DS4,0.039,0.0345,0.0045,-2.8744487458805522e-06,0.001,not.assigned
1450,PC9.DS4,0.04,0.035500000000000004,0.0045,-6.235809968550726e-06,0.001,not.assigned
1451,PC9.DS4,0.041,0.036500000000000005,0.0045,-0.0002786643179384069,0.001,not.assigned
1452,PC9.DS4,0.042,0.037500000000000006,0.0045,-1.3791516387022698e-05,0.001,not.assigned
1453,PC9.DS4,0.043000000000000003,0.038500000000000006,0.0045,-7.040579119324186e-06,0.001,not.assigned
1454,PC9.DS4,0.044000000000000004,0.03950000000000001,0.0045,-1.1061773259939476e-05,0.001,not.assigned
1455,PC9.DS4,0.045000000000000005,0.04050000000000001,0.0045,-8.120695838252974e-06,0.001,not.assigned
1456,PC9.DS4,0.046000000000000006,0.04150000000000001,0.0045,-0.000785445220705956,0.0006309782629931561,not.assigned
1457,PC9.DS4,0.047,0.0425,0.0045,-3.6981806808261077e-06,0.001,not.assigned
1458,PC9.DS4,0.048,0.043500000000000004,0.0045,-0.00010033084045640758,0.0009767995538214076,not.assigned
1459,PC9.DS4,0.049,0.044500000000000005,0.0045,-0.004717986970855936,-0.0012439194562908556,not.assigned
1460,PC9.DS4,0.05,0.045500000000000006,0.0045,-0.0011433841651201108,-0.00011001920341212855,not.assigned
1461,PC9.DS4,0.051000000000000004,0.04650000000000001,0.0045,-4.927765343191747e-06,0.001,not.assigned
1462,PC9.DS4,0.052000000000000005,0.04750000000000001,0.0045,-0.0009074943586387977,0.0007833944677631058,not.assigned
1463,PC9.DS4,0.053000000000000005,0.04850000000000001,0.0045,-6.176701316415292e-07,0.001,not.assigned
1464,PC9.DS4,0.054,0.0495,0.0045,-1.1280233148854329e-06,0.001,not.assigned
1465,PC9.DS4,0.055,0.0505,0.0045,-0.0010721465999818701,0.0008894129553100281,not.assigned
1466,PC9.DS4,0.056,0.051500000000000004,0.0045,-1.0754684829081972e-07,0.001,not.assigned
1467,PC9.DS4,0.057,0.052500000000000005,0.0045,-0.00111457691976268,0.0008273839016931025,not.assigned
1468,PC9.DS4,0.058,0.053500000000000006,0.0045,-3.10698165943453e-05,0.001,not.assigned
1469,PC9.DS4,0.059000000000000004,0.05450000000000001,0.0045,-9.601721123850293e-05,0.0009276033459197784,not.assigned
1470,PC9.DS4,0.060000000000000005,0.05550000000000001,0.0045,-0.000363865036528688,0.001,not.assigned
1471,PC9.DS4,0.061000000000000006,0.05650000000000001,0.0045,-0.0002201628402132821,0.001,not.assigned
1472,PC9.DS4,0.062000000000000006,0.05750000000000001,0.0045,-0.00015025275526612104,0.001,not.assigned
1473,PC9.DS4,0.063,0.0585,0.0045,-8.939454193081715e-06,0.001,not.assigned
1474,PC9.DS4,0.064,0.059500000000000004,0.0045,-9.681627176364805e-05,0.001,not.assigned
1475,PC9.DS4,0.065,0.060500000000000005,0.0045,-0.00018841897086687538,0.001,not.assigned
1476,PC9.DS4,0.066,0.061500000000000006,0.0045,-1.432039259305375e-05,0.001,not.assigned
1477,PC9.DS4,0.067,0.0625,0.0045,-6.538242171242092e-06,0.001,not.assigned
1478,PC9.DS4,0.068,0.0635,0.0045,-2.4557017710373697e-05,0.001,not.assigned
1479,PC9.DS4,0.069,0.0645,0.0045,-0.00022194284324364351,0.001,not.assigned
1480,PC9.DS4,0.06999999999999999,0.06549999999999999,0.0045,-0.0008470818257677121,0.0009742794659805948,not.assigned
1481,PC9.DS4,0.071,0.06649999999999999,0.0045,-1.3884668122041064e-06,0.001,not.assigned
1482,PC9.DS4,0.072,0.06749999999999999,0.0045,-9.190368370286414e-05,0.001,not.assigned
1483,PC9.DS4,0.073,0.06849999999999999,0.0045,-1.5750802070132222e-09,0.001,not.assigned
1484,PC9.DS4,0.074,0.06949999999999999,0.0045,-4.408212987615046e-07,0.001,not.assigned
1485,PC9.DS4,0.075,0.0705,0.0045,-0.00033207115779090727,0.0009972376591978421,not.assigned
1486,PC9.DS4,0.076,0.0715,0.0045,-9.710827102238279e-06,0.001,not.assigned
1487,PC9.DS4,0.077,0.0725,0.0045,-5.067776964104343e-05,0.001,not.assigned
1488,PC9.DS4,0.078,0.0735,0.0045,-9.771859006479252e-05,0.001,not.assigned
1489,PC9.DS4,0.079,0.0745,0.0045,-1.2035043975015678e-06,0.001,not.assigned
1490,PC9.DS4,0.08,0.0755,0.0045,-0.0003261232549661515,0.0009370293634519103,not.assigned
